-0.166,8.92E-05,5.28E-06
-0.165,8.93E-05,5.29E-06
-0.164,8.92E-05,5.29E-06
-0.163,8.94E-05,5.28E-06
-0.162,8.92E-05,5.28E-06
-0.161,8.93E-05,5.28E-06
-0.16,8.93E-05,5.28E-06
-0.159,8.94E-05,5.28E-06
-0.158,8.93E-05,5.28E-06
-0.157,8.92E-05,5.28E-06
-0.156,8.94E-05,5.28E-06
-0.155,8.93E-05,5.28E-06
-0.154,8.93E-05,5.28E-06
-0.153,8.96E-05,5.28E-06
-0.152,8.93E-05,5.28E-06
-0.151,8.93E-05,5.28E-06
-0.15,8.93E-05,5.27E-06
-0.149,8.93E-05,5.28E-06
-0.148,8.93E-05,5.28E-06
-0.147,8.95E-05,5.27E-06
-0.146,8.95E-05,5.28E-06
-0.145,8.95E-05,5.27E-06
-0.144,8.96E-05,5.27E-06
-0.143,8.94E-05,5.27E-06
-0.142,8.94E-05,5.28E-06
-0.141,8.96E-05,5.27E-06
-0.14,8.96E-05,5.27E-06
-0.139,8.95E-05,5.27E-06
-0.138,8.96E-05,5.26E-06
-0.137,8.96E-05,5.27E-06
-0.136,8.96E-05,5.26E-06
-0.135,8.96E-05,5.26E-06
-0.134,8.98E-05,5.27E-06
-0.133,8.96E-05,5.27E-06
-0.132,8.98E-05,5.27E-06
-0.131,8.97E-05,5.26E-06
-0.13,8.99E-05,5.27E-06
-0.129,8.97E-05,5.26E-06
-0.128,8.98E-05,5.26E-06
-0.127,8.99E-05,5.26E-06
-0.126,8.98E-05,5.26E-06
-0.125,8.98E-05,5.26E-06
-0.124,8.98E-05,5.26E-06
-0.123,8.99E-05,5.26E-06
-0.122,9.00E-05,5.26E-06
-0.121,9.01E-05,5.26E-06
-0.12,9.00E-05,5.26E-06
-0.119,9.01E-05,5.26E-06
-0.118,9.00E-05,5.26E-06
-0.117,9.01E-05,5.26E-06
-0.116,9.01E-05,5.26E-06
-0.115,9.02E-05,5.26E-06
-0.114,9.03E-05,5.26E-06
-0.113,9.04E-05,5.26E-06
-0.112,9.03E-05,5.25E-06
-0.111,9.05E-05,5.25E-06
-0.11,9.04E-05,5.25E-06
-0.109,9.05E-05,5.25E-06
-0.108,9.06E-05,5.25E-06
-0.107,9.04E-05,5.25E-06
-0.106,9.06E-05,5.25E-06
-0.105,9.06E-05,5.25E-06
-0.104,9.07E-05,5.25E-06
-0.103,9.06E-05,5.25E-06
-0.102,9.09E-05,5.25E-06
-0.101,9.09E-05,5.25E-06
-0.1,9.07E-05,5.25E-06
-0.099,9.08E-05,5.24E-06
-0.098,9.09E-05,5.24E-06
-0.097,9.09E-05,5.24E-06
-0.096,9.11E-05,5.24E-06
-0.095,9.10E-05,5.24E-06
-0.094,9.11E-05,5.24E-06
-0.093,9.10E-05,5.24E-06
-0.092,9.11E-05,5.24E-06
-0.091,9.12E-05,5.25E-06
-0.09,9.12E-05,5.24E-06
-0.089,9.14E-05,5.24E-06
-0.088,9.13E-05,5.24E-06
-0.087,9.14E-05,5.24E-06
-0.086,9.14E-05,5.24E-06
-0.085,9.14E-05,5.24E-06
-0.084,9.16E-05,5.24E-06
-0.083,9.16E-05,5.23E-06
-0.082,9.17E-05,5.23E-06
-0.081,9.17E-05,5.22E-06
-0.08,9.18E-05,5.22E-06
-0.079,9.18E-05,5.22E-06
-0.078,9.18E-05,5.22E-06
-0.077,9.18E-05,5.21E-06
-0.076,9.20E-05,5.22E-06
-0.075,9.19E-05,5.22E-06
-0.074,9.19E-05,5.22E-06
-0.073,9.17E-05,5.22E-06
-0.072,9.21E-05,5.22E-06
-0.071,9.23E-05,5.22E-06
-0.07,9.21E-05,5.22E-06
-0.069,9.27E-05,5.22E-06
-0.068,9.26E-05,5.22E-06
-0.067,9.26E-05,5.21E-06
-0.066,9.27E-05,5.22E-06
-0.065,9.26E-05,5.22E-06
-0.064,9.27E-05,5.22E-06
-0.063,9.29E-05,5.21E-06
-0.062,9.28E-05,5.21E-06
-0.061,9.29E-05,5.21E-06
-0.06,9.29E-05,5.21E-06
-0.059,9.30E-05,5.21E-06
-0.058,9.33E-05,5.20E-06
-0.057,9.33E-05,5.20E-06
-0.056,9.32E-05,5.20E-06
-0.055,9.32E-05,5.20E-06
-0.054,9.35E-05,5.20E-06
-0.053,9.35E-05,5.20E-06
-0.052,9.37E-05,5.20E-06
-0.051,9.37E-05,5.20E-06
-0.05,9.34E-05,5.20E-06
-0.049,9.36E-05,5.20E-06
-0.048,9.39E-05,5.20E-06
-0.047,9.38E-05,5.20E-06
-0.046,9.41E-05,5.19E-06
-0.045,9.40E-05,5.19E-06
-0.044,9.42E-05,5.19E-06
-0.043,9.42E-05,5.19E-06
-0.042,9.42E-05,5.19E-06
-0.041,9.44E-05,5.19E-06
-0.04,9.45E-05,5.19E-06
-0.039,9.45E-05,5.18E-06
-0.038,9.45E-05,5.18E-06
-0.037,9.48E-05,5.19E-06
-0.036,9.47E-05,5.18E-06
-0.035,9.48E-05,5.18E-06
-0.034,9.49E-05,5.18E-06
-0.033,9.50E-05,5.18E-06
-0.032,9.51E-05,5.17E-06
-0.031,9.52E-05,5.18E-06
-0.03,9.52E-05,5.17E-06
-0.029,9.55E-05,5.17E-06
-0.028,9.55E-05,5.17E-06
-0.027,9.54E-05,5.17E-06
-0.026,9.56E-05,5.17E-06
-0.025,9.58E-05,5.17E-06
-0.024,9.58E-05,5.17E-06
-0.023,9.60E-05,5.17E-06
-0.022,9.59E-05,5.17E-06
-0.021,9.59E-05,5.17E-06
-0.02,9.62E-05,5.17E-06
-0.019,9.64E-05,5.16E-06
-0.018,9.65E-05,5.16E-06
-0.017,9.65E-05,5.16E-06
-0.016,9.66E-05,5.15E-06
-0.015,9.66E-05,5.16E-06
-0.014,9.67E-05,5.16E-06
-0.013,9.69E-05,5.16E-06
-0.012,9.70E-05,5.16E-06
-0.011,9.70E-05,5.15E-06
-0.01,9.72E-05,5.15E-06
-0.009,9.75E-05,5.15E-06
-0.008,9.73E-05,5.15E-06
-0.007,9.76E-05,5.15E-06
-0.006,9.74E-05,5.15E-06
-0.005,9.76E-05,5.14E-06
-0.004,9.79E-05,5.15E-06
-0.003,9.78E-05,5.15E-06
-0.002,9.81E-05,5.15E-06
-0.001,9.82E-05,5.14E-06
0,9.86E-05,5.15E-06
0.001,9.87E-05,5.15E-06
0.002,9.87E-05,5.14E-06
0.003,9.87E-05,5.14E-06
0.004,9.87E-05,5.14E-06
0.005,9.87E-05,5.13E-06
0.006,9.90E-05,5.13E-06
0.007,9.90E-05,5.13E-06
0.008,9.91E-05,5.13E-06
0.009,9.92E-05,5.13E-06
0.01,9.93E-05,5.13E-06
0.011,9.95E-05,5.13E-06
0.012,9.95E-05,5.13E-06
0.013,9.98E-05,5.13E-06
0.014,9.97E-05,5.12E-06
0.015,1.00E-04,5.13E-06
0.016,1.00E-04,5.12E-06
0.017,1.00E-04,5.12E-06
0.018,1.00E-04,5.12E-06
0.019,1.01E-04,5.12E-06
0.02,1.01E-04,5.11E-06
0.021,1.01E-04,5.10E-06
0.022,1.01E-04,5.11E-06
0.023,1.01E-04,5.10E-06
0.024,1.01E-04,5.10E-06
0.025,1.01E-04,5.10E-06
0.026,1.01E-04,5.10E-06
0.027,1.01E-04,5.10E-06
0.028,1.01E-04,5.09E-06
0.029,1.02E-04,5.09E-06
0.03,1.02E-04,5.09E-06
0.031,1.02E-04,5.08E-06
0.032,1.02E-04,5.08E-06
0.033,1.02E-04,5.08E-06
0.034,1.02E-04,5.09E-06
0.035,1.02E-04,5.08E-06
0.036,1.03E-04,5.08E-06
0.037,1.03E-04,5.08E-06
0.038,1.03E-04,5.08E-06
0.039,1.03E-04,5.08E-06
0.04,1.03E-04,5.08E-06
0.041,1.04E-04,5.08E-06
0.042,1.03E-04,5.07E-06
0.043,1.04E-04,5.08E-06
0.044,1.04E-04,5.07E-06
0.045,1.04E-04,5.07E-06
0.046,1.04E-04,5.07E-06
0.047,1.04E-04,5.07E-06
0.048,1.04E-04,5.05E-06
0.049,1.05E-04,5.07E-06
0.05,1.05E-04,5.06E-06
0.051,1.05E-04,5.06E-06
0.052,1.05E-04,5.06E-06
0.053,1.05E-04,5.07E-06
0.054,1.05E-04,5.06E-06
0.055,1.05E-04,5.06E-06
0.056,1.06E-04,5.06E-06
0.057,1.06E-04,5.05E-06
0.058,1.06E-04,5.05E-06
0.059,1.06E-04,5.05E-06
0.06,1.06E-04,5.05E-06
0.061,1.06E-04,5.05E-06
0.062,1.07E-04,5.05E-06
0.063,1.07E-04,5.04E-06
0.064,1.07E-04,5.05E-06
0.065,1.07E-04,5.05E-06
0.066,1.07E-04,5.04E-06
0.067,1.07E-04,5.04E-06
0.068,1.07E-04,5.04E-06
0.069,1.08E-04,5.04E-06
0.07,1.08E-04,5.03E-06
0.071,1.08E-04,5.03E-06
0.072,1.08E-04,5.04E-06
0.073,1.08E-04,5.03E-06
0.074,1.08E-04,5.03E-06
0.075,1.09E-04,5.04E-06
0.076,1.09E-04,5.04E-06
0.077,1.09E-04,5.03E-06
0.078,1.09E-04,5.04E-06
0.079,1.09E-04,5.03E-06
0.08,1.10E-04,5.03E-06
0.081,1.10E-04,5.02E-06
0.082,1.10E-04,5.02E-06
0.083,1.10E-04,5.02E-06
0.084,1.10E-04,5.02E-06
0.085,1.11E-04,5.02E-06
0.086,1.11E-04,5.02E-06
0.087,1.11E-04,5.02E-06
0.088,1.11E-04,5.02E-06
0.089,1.12E-04,5.01E-06
0.09,1.12E-04,5.01E-06
0.091,1.12E-04,5.01E-06
0.092,1.12E-04,5.00E-06
0.093,1.12E-04,5.01E-06
0.094,1.12E-04,5.00E-06
0.095,1.13E-04,5.01E-06
0.096,1.13E-04,5.01E-06
0.097,1.13E-04,5.01E-06
0.098,1.13E-04,5.00E-06
0.099,1.14E-04,5.00E-06
0.1,1.14E-04,5.00E-06
0.101,1.14E-04,5.00E-06
0.102,1.14E-04,5.00E-06
0.103,1.15E-04,5.00E-06
0.104,1.15E-04,5.00E-06
0.105,1.15E-04,4.99E-06
0.106,1.15E-04,4.99E-06
0.107,1.15E-04,4.99E-06
0.108,1.16E-04,4.99E-06
0.109,1.16E-04,4.99E-06
0.11,1.16E-04,4.99E-06
0.111,1.16E-04,4.99E-06
0.112,1.17E-04,4.99E-06
0.113,1.17E-04,4.99E-06
0.114,1.17E-04,4.98E-06
0.115,1.17E-04,4.98E-06
0.116,1.18E-04,4.98E-06
0.117,1.18E-04,4.98E-06
0.118,1.18E-04,4.97E-06
0.119,1.18E-04,4.97E-06
0.12,1.19E-04,4.97E-06
0.121,1.19E-04,4.97E-06
0.122,1.19E-04,4.97E-06
0.123,1.19E-04,4.98E-06
0.124,1.20E-04,4.97E-06
0.125,1.20E-04,4.97E-06
0.126,1.20E-04,4.97E-06
0.127,1.20E-04,4.96E-06
0.128,1.21E-04,4.96E-06
0.129,1.21E-04,4.96E-06
0.13,1.21E-04,4.96E-06
0.131,1.22E-04,4.95E-06
0.132,1.22E-04,4.96E-06
0.133,1.22E-04,4.96E-06
0.134,1.23E-04,4.96E-06
0.135,1.23E-04,4.95E-06
0.136,1.23E-04,4.96E-06
0.137,1.24E-04,4.95E-06
0.138,1.24E-04,4.95E-06
0.139,1.24E-04,4.94E-06
0.14,1.25E-04,4.95E-06
0.141,1.25E-04,4.94E-06
0.142,1.25E-04,4.95E-06
0.143,1.26E-04,4.94E-06
0.144,1.26E-04,4.94E-06
0.145,1.27E-04,4.94E-06
0.146,1.27E-04,4.94E-06
0.147,1.27E-04,4.94E-06
0.148,1.27E-04,4.93E-06
0.149,1.28E-04,4.94E-06
0.15,1.28E-04,4.93E-06
0.151,1.29E-04,4.93E-06
0.152,1.29E-04,4.93E-06
0.153,1.29E-04,4.92E-06
0.154,1.30E-04,4.92E-06
0.155,1.30E-04,4.92E-06
0.156,1.31E-04,4.92E-06
0.157,1.31E-04,4.91E-06
0.158,1.31E-04,4.92E-06
0.159,1.32E-04,4.91E-06
0.16,1.32E-04,4.91E-06
0.161,1.33E-04,4.92E-06
0.162,1.33E-04,4.91E-06
0.163,1.33E-04,4.91E-06
0.164,1.34E-04,4.92E-06
0.165,1.34E-04,4.91E-06
0.166,1.35E-04,4.92E-06
0.167,1.35E-04,4.91E-06
0.168,1.36E-04,4.91E-06
0.169,1.36E-04,4.91E-06
0.17,1.36E-04,4.90E-06
0.171,1.37E-04,4.90E-06
0.172,1.38E-04,4.90E-06
0.173,1.38E-04,4.90E-06
0.174,1.38E-04,4.89E-06
0.175,1.39E-04,4.89E-06
0.176,1.39E-04,4.89E-06
0.177,1.40E-04,4.88E-06
0.178,1.40E-04,4.89E-06
0.179,1.41E-04,4.89E-06
0.18,1.41E-04,4.88E-06
0.181,1.42E-04,4.88E-06
0.182,1.42E-04,4.88E-06
0.183,1.43E-04,4.88E-06
0.184,1.43E-04,4.87E-06
0.185,1.44E-04,4.87E-06
0.186,1.44E-04,4.86E-06
0.187,1.45E-04,4.87E-06
0.188,1.46E-04,4.87E-06
0.189,1.46E-04,4.86E-06
0.19,1.47E-04,4.86E-06
0.191,1.48E-04,4.86E-06
0.192,1.48E-04,4.85E-06
0.193,1.49E-04,4.86E-06
0.194,1.49E-04,4.86E-06
0.195,1.50E-04,4.85E-06
0.196,1.51E-04,4.85E-06
0.197,1.51E-04,4.86E-06
0.198,1.52E-04,4.86E-06
0.199,1.53E-04,4.84E-06
