-0.8,8.04E-05,3.60E-06
-0.799,8.09E-05,3.59E-06
-0.798,8.13E-05,3.58E-06
-0.797,8.17E-05,3.57E-06
-0.796,8.23E-05,3.57E-06
-0.795,8.27E-05,3.56E-06
-0.794,8.31E-05,3.55E-06
-0.793,8.35E-05,3.54E-06
-0.792,8.38E-05,3.53E-06
-0.791,8.42E-05,3.52E-06
-0.79,8.46E-05,3.51E-06
-0.789,8.50E-05,3.50E-06
-0.788,8.54E-05,3.50E-06
-0.787,8.58E-05,3.49E-06
-0.786,8.61E-05,3.48E-06
-0.785,8.64E-05,3.47E-06
-0.784,8.68E-05,3.47E-06
-0.783,8.71E-05,3.46E-06
-0.782,8.74E-05,3.45E-06
-0.781,8.77E-05,3.45E-06
-0.78,8.81E-05,3.44E-06
-0.779,8.82E-05,3.43E-06
-0.778,8.86E-05,3.42E-06
-0.777,8.89E-05,3.41E-06
-0.776,8.92E-05,3.41E-06
-0.775,8.95E-05,3.40E-06
-0.774,8.98E-05,3.39E-06
-0.773,9.01E-05,3.39E-06
-0.772,9.03E-05,3.38E-06
-0.771,9.06E-05,3.37E-06
-0.77,9.09E-05,3.37E-06
-0.769,9.11E-05,3.36E-06
-0.768,9.14E-05,3.35E-06
-0.767,9.17E-05,3.35E-06
-0.766,9.18E-05,3.34E-06
-0.765,9.21E-05,3.34E-06
-0.764,9.22E-05,3.33E-06
-0.763,9.24E-05,3.32E-06
-0.762,9.27E-05,3.31E-06
-0.761,9.29E-05,3.30E-06
-0.76,9.31E-05,3.30E-06
-0.759,9.33E-05,3.29E-06
-0.758,9.35E-05,3.29E-06
-0.757,9.35E-05,3.28E-06
-0.756,9.38E-05,3.28E-06
-0.755,9.41E-05,3.27E-06
-0.754,9.42E-05,3.27E-06
-0.753,9.44E-05,3.26E-06
-0.752,9.46E-05,3.26E-06
-0.751,9.48E-05,3.25E-06
-0.75,9.49E-05,3.24E-06
-0.749,9.52E-05,3.24E-06
-0.748,9.53E-05,3.23E-06
-0.747,9.55E-05,3.23E-06
-0.746,9.57E-05,3.23E-06
-0.745,9.58E-05,3.22E-06
-0.744,9.60E-05,3.22E-06
-0.743,9.61E-05,3.21E-06
-0.742,9.63E-05,3.21E-06
-0.741,9.64E-05,3.20E-06
-0.74,9.66E-05,3.20E-06
-0.739,9.68E-05,3.19E-06
-0.738,9.69E-05,3.18E-06
-0.737,9.71E-05,3.18E-06
-0.736,9.73E-05,3.17E-06
-0.735,9.74E-05,3.17E-06
-0.734,9.75E-05,3.17E-06
-0.733,9.75E-05,3.16E-06
-0.732,9.76E-05,3.16E-06
-0.731,9.78E-05,3.16E-06
-0.73,9.80E-05,3.15E-06
-0.729,9.81E-05,3.15E-06
-0.728,9.82E-05,3.15E-06
-0.727,9.83E-05,3.14E-06
-0.726,9.85E-05,3.13E-06
-0.725,9.86E-05,3.13E-06
-0.724,9.87E-05,3.13E-06
-0.723,9.88E-05,3.12E-06
-0.722,9.89E-05,3.12E-06
-0.721,9.90E-05,3.11E-06
-0.72,9.92E-05,3.11E-06
-0.719,9.93E-05,3.11E-06
-0.718,9.94E-05,3.11E-06
-0.717,9.97E-05,3.10E-06
-0.716,9.98E-05,3.10E-06
-0.715,9.98E-05,3.09E-06
-0.714,9.98E-05,3.09E-06
-0.713,9.99E-05,3.08E-06
-0.712,9.99E-05,3.08E-06
-0.711,1.00E-04,3.08E-06
-0.71,1.00E-04,3.07E-06
-0.709,1.00E-04,3.07E-06
-0.708,1.00E-04,3.07E-06
-0.707,1.00E-04,3.06E-06
-0.706,1.01E-04,3.06E-06
-0.705,1.01E-04,3.06E-06
-0.704,1.01E-04,3.05E-06
-0.703,1.01E-04,3.05E-06
-0.702,1.01E-04,3.05E-06
-0.701,1.01E-04,3.05E-06
-0.7,1.01E-04,3.04E-06
-0.699,1.01E-04,3.04E-06
-0.698,1.01E-04,3.04E-06
-0.697,1.01E-04,3.03E-06
-0.696,1.01E-04,3.03E-06
-0.695,1.01E-04,3.02E-06
-0.694,1.01E-04,3.02E-06
-0.693,1.01E-04,3.02E-06
-0.692,1.02E-04,3.02E-06
-0.691,1.02E-04,3.01E-06
-0.69,1.02E-04,3.01E-06
-0.689,1.02E-04,3.01E-06
-0.688,1.02E-04,3.00E-06
-0.687,1.02E-04,3.00E-06
-0.686,1.02E-04,3.00E-06
-0.685,1.02E-04,2.99E-06
-0.684,1.02E-04,2.99E-06
-0.683,1.02E-04,2.99E-06
-0.682,1.02E-04,2.99E-06
-0.681,1.02E-04,2.98E-06
-0.68,1.02E-04,2.98E-06
-0.679,1.02E-04,2.98E-06
-0.678,1.02E-04,2.97E-06
-0.677,1.02E-04,2.97E-06
-0.676,1.02E-04,2.97E-06
-0.675,1.03E-04,2.96E-06
-0.674,1.02E-04,2.96E-06
-0.673,1.03E-04,2.96E-06
-0.672,1.03E-04,2.95E-06
-0.671,1.03E-04,2.96E-06
-0.67,1.03E-04,2.95E-06
-0.669,1.03E-04,2.95E-06
-0.668,1.03E-04,2.94E-06
-0.667,1.03E-04,2.94E-06
-0.666,1.03E-04,2.94E-06
-0.665,1.03E-04,2.94E-06
-0.664,1.03E-04,2.93E-06
-0.663,1.03E-04,2.93E-06
-0.662,1.03E-04,2.93E-06
-0.661,1.03E-04,2.93E-06
-0.66,1.03E-04,2.92E-06
-0.659,1.03E-04,2.92E-06
-0.658,1.03E-04,2.92E-06
-0.657,1.03E-04,2.92E-06
-0.656,1.03E-04,2.92E-06
-0.655,1.03E-04,2.91E-06
-0.654,1.03E-04,2.91E-06
-0.653,1.03E-04,2.91E-06
-0.652,1.03E-04,2.90E-06
-0.651,1.03E-04,2.90E-06
-0.65,1.03E-04,2.90E-06
-0.649,1.03E-04,2.91E-06
-0.648,1.04E-04,2.90E-06
-0.647,1.04E-04,2.90E-06
-0.646,1.04E-04,2.90E-06
-0.645,1.04E-04,2.90E-06
-0.644,1.04E-04,2.90E-06
-0.643,1.04E-04,2.89E-06
-0.642,1.04E-04,2.89E-06
-0.641,1.04E-04,2.89E-06
-0.64,1.04E-04,2.88E-06
-0.639,1.04E-04,2.88E-06
-0.638,1.04E-04,2.88E-06
-0.637,1.04E-04,2.88E-06
-0.636,1.04E-04,2.87E-06
-0.635,1.04E-04,2.87E-06
-0.634,1.04E-04,2.86E-06
-0.633,1.04E-04,2.87E-06
-0.632,1.04E-04,2.86E-06
-0.631,1.04E-04,2.86E-06
-0.63,1.04E-04,2.86E-06
-0.629,1.04E-04,2.86E-06
-0.628,1.04E-04,2.86E-06
-0.627,1.04E-04,2.86E-06
-0.626,1.04E-04,2.85E-06
-0.625,1.04E-04,2.85E-06
-0.624,1.04E-04,2.85E-06
-0.623,1.04E-04,2.85E-06
-0.622,1.04E-04,2.84E-06
-0.621,1.04E-04,2.84E-06
-0.62,1.04E-04,2.84E-06
-0.619,1.04E-04,2.84E-06
-0.618,1.04E-04,2.84E-06
-0.617,1.04E-04,2.83E-06
-0.616,1.04E-04,2.83E-06
-0.615,1.04E-04,2.83E-06
-0.614,1.04E-04,2.83E-06
-0.613,1.04E-04,2.83E-06
-0.612,1.04E-04,2.83E-06
-0.611,1.04E-04,2.83E-06
-0.61,1.04E-04,2.82E-06
-0.609,1.04E-04,2.82E-06
-0.608,1.04E-04,2.82E-06
-0.607,1.04E-04,2.82E-06
-0.606,1.04E-04,2.81E-06
-0.605,1.04E-04,2.82E-06
-0.604,1.04E-04,2.81E-06
-0.603,1.04E-04,2.81E-06
-0.602,1.04E-04,2.81E-06
-0.601,1.04E-04,2.81E-06
-0.6,1.04E-04,2.81E-06
-0.599,1.04E-04,2.81E-06
-0.598,1.04E-04,2.81E-06
-0.597,1.04E-04,2.81E-06
-0.596,1.04E-04,2.80E-06
-0.595,1.04E-04,2.80E-06
-0.594,1.04E-04,2.80E-06
-0.593,1.04E-04,2.80E-06
-0.592,1.04E-04,2.80E-06
-0.591,1.04E-04,2.80E-06
-0.59,1.04E-04,2.79E-06
-0.589,1.04E-04,2.79E-06
-0.588,1.04E-04,2.79E-06
-0.587,1.04E-04,2.79E-06
-0.586,1.04E-04,2.79E-06
-0.585,1.04E-04,2.78E-06
-0.584,1.04E-04,2.78E-06
-0.583,1.04E-04,2.78E-06
-0.582,1.04E-04,2.78E-06
-0.581,1.04E-04,2.78E-06
-0.58,1.04E-04,2.78E-06
-0.579,1.04E-04,2.78E-06
-0.578,1.04E-04,2.78E-06
-0.577,1.04E-04,2.77E-06
-0.576,1.04E-04,2.77E-06
-0.575,1.04E-04,2.77E-06
-0.574,1.04E-04,2.77E-06
-0.573,1.04E-04,2.77E-06
-0.572,1.04E-04,2.77E-06
-0.571,1.04E-04,2.77E-06
-0.57,1.04E-04,2.76E-06
-0.569,1.04E-04,2.76E-06
-0.568,1.04E-04,2.76E-06
-0.567,1.04E-04,2.76E-06
-0.566,1.04E-04,2.76E-06
-0.565,1.04E-04,2.76E-06
-0.564,1.04E-04,2.75E-06
-0.563,1.04E-04,2.75E-06
-0.562,1.04E-04,2.76E-06
-0.561,1.04E-04,2.75E-06
-0.56,1.04E-04,2.75E-06
-0.559,1.04E-04,2.75E-06
-0.558,1.04E-04,2.75E-06
-0.557,1.04E-04,2.75E-06
-0.556,1.04E-04,2.75E-06
-0.555,1.04E-04,2.75E-06
-0.554,1.04E-04,2.74E-06
-0.553,1.04E-04,2.74E-06
-0.552,1.04E-04,2.74E-06
-0.551,1.04E-04,2.74E-06
-0.55,1.04E-04,2.74E-06
-0.549,1.04E-04,2.74E-06
-0.548,1.04E-04,2.74E-06
-0.547,1.04E-04,2.74E-06
-0.546,1.04E-04,2.74E-06
-0.545,1.04E-04,2.74E-06
-0.544,1.04E-04,2.73E-06
-0.543,1.04E-04,2.74E-06
-0.542,1.04E-04,2.73E-06
-0.541,1.04E-04,2.73E-06
-0.54,1.04E-04,2.73E-06
-0.539,1.04E-04,2.73E-06
-0.538,1.04E-04,2.73E-06
-0.537,1.04E-04,2.72E-06
-0.536,1.04E-04,2.72E-06
-0.535,1.04E-04,2.72E-06
-0.534,1.04E-04,2.71E-06
-0.533,1.04E-04,2.72E-06
-0.532,1.04E-04,2.72E-06
-0.531,1.04E-04,2.72E-06
-0.53,1.04E-04,2.72E-06
-0.529,1.04E-04,2.72E-06
-0.528,1.04E-04,2.71E-06
-0.527,1.04E-04,2.71E-06
-0.526,1.04E-04,2.71E-06
-0.525,1.04E-04,2.71E-06
-0.524,1.04E-04,2.71E-06
-0.523,1.04E-04,2.71E-06
-0.522,1.04E-04,2.70E-06
-0.521,1.04E-04,2.70E-06
-0.52,1.04E-04,2.70E-06
-0.519,1.04E-04,2.70E-06
-0.518,1.04E-04,2.69E-06
-0.517,1.04E-04,2.70E-06
-0.516,1.04E-04,2.69E-06
-0.515,1.04E-04,2.69E-06
-0.514,1.04E-04,2.69E-06
-0.513,1.04E-04,2.69E-06
-0.512,1.04E-04,2.69E-06
-0.511,1.04E-04,2.69E-06
-0.51,1.04E-04,2.69E-06
-0.509,1.04E-04,2.69E-06
-0.508,1.04E-04,2.69E-06
-0.507,1.04E-04,2.69E-06
-0.506,1.04E-04,2.68E-06
-0.505,1.04E-04,2.68E-06
-0.504,1.04E-04,2.68E-06
-0.503,1.04E-04,2.68E-06
-0.502,1.04E-04,2.68E-06
-0.501,1.04E-04,2.68E-06
-0.5,1.04E-04,2.68E-06
-0.499,1.04E-04,2.67E-06
-0.498,1.04E-04,2.68E-06
-0.497,1.04E-04,2.68E-06
-0.496,1.04E-04,2.67E-06
-0.495,1.04E-04,2.67E-06
-0.494,1.04E-04,2.67E-06
-0.493,1.04E-04,2.67E-06
-0.492,1.04E-04,2.67E-06
-0.491,1.04E-04,2.67E-06
-0.49,1.04E-04,2.67E-06
-0.489,1.04E-04,2.67E-06
-0.488,1.04E-04,2.67E-06
-0.487,1.04E-04,2.67E-06
-0.486,1.04E-04,2.67E-06
-0.485,1.04E-04,2.67E-06
-0.484,1.04E-04,2.66E-06
-0.483,1.04E-04,2.66E-06
-0.482,1.04E-04,2.66E-06
-0.481,1.04E-04,2.66E-06
-0.48,1.04E-04,2.66E-06
-0.479,1.04E-04,2.66E-06
-0.478,1.04E-04,2.66E-06
-0.477,1.04E-04,2.66E-06
-0.476,1.04E-04,2.66E-06
-0.475,1.04E-04,2.66E-06
-0.474,1.04E-04,2.65E-06
-0.473,1.04E-04,2.66E-06
-0.472,1.04E-04,2.65E-06
-0.471,1.04E-04,2.65E-06
-0.47,1.04E-04,2.65E-06
-0.469,1.04E-04,2.65E-06
-0.468,1.04E-04,2.65E-06
-0.467,1.04E-04,2.65E-06
-0.466,1.04E-04,2.65E-06
-0.465,1.04E-04,2.65E-06
-0.464,1.04E-04,2.65E-06
-0.463,1.04E-04,2.65E-06
-0.462,1.04E-04,2.65E-06
-0.461,1.04E-04,2.65E-06
-0.46,1.04E-04,2.64E-06
-0.459,1.04E-04,2.65E-06
-0.458,1.04E-04,2.64E-06
-0.457,1.04E-04,2.64E-06
-0.456,1.04E-04,2.64E-06
-0.455,1.04E-04,2.64E-06
-0.454,1.04E-04,2.64E-06
-0.453,1.04E-04,2.64E-06
-0.452,1.04E-04,2.64E-06
-0.451,1.04E-04,2.64E-06
-0.45,1.04E-04,2.64E-06
-0.449,1.04E-04,2.64E-06
-0.448,1.04E-04,2.63E-06
-0.447,1.04E-04,2.64E-06
-0.446,1.04E-04,2.63E-06
-0.445,1.04E-04,2.63E-06
-0.444,1.04E-04,2.63E-06
-0.443,1.04E-04,2.63E-06
-0.442,1.04E-04,2.63E-06
-0.441,1.04E-04,2.63E-06
-0.44,1.04E-04,2.63E-06
-0.439,1.04E-04,2.63E-06
-0.438,1.04E-04,2.63E-06
-0.437,1.04E-04,2.62E-06
-0.436,1.04E-04,2.63E-06
-0.435,1.04E-04,2.63E-06
-0.434,1.04E-04,2.63E-06
-0.433,1.04E-04,2.62E-06
-0.432,1.04E-04,2.62E-06
-0.431,1.04E-04,2.62E-06
-0.43,1.04E-04,2.62E-06
-0.429,1.04E-04,2.62E-06
-0.428,1.04E-04,2.62E-06
-0.427,1.04E-04,2.62E-06
-0.426,1.04E-04,2.61E-06
-0.425,1.04E-04,2.61E-06
-0.424,1.04E-04,2.62E-06
-0.423,1.04E-04,2.61E-06
-0.422,1.04E-04,2.61E-06
-0.421,1.04E-04,2.61E-06
-0.42,1.04E-04,2.61E-06
-0.419,1.04E-04,2.61E-06
-0.418,1.04E-04,2.61E-06
-0.417,1.04E-04,2.61E-06
-0.416,1.04E-04,2.61E-06
-0.415,1.04E-04,2.61E-06
-0.414,1.04E-04,2.61E-06
-0.413,1.04E-04,2.61E-06
-0.412,1.04E-04,2.61E-06
-0.411,1.04E-04,2.61E-06
-0.41,1.04E-04,2.61E-06
-0.409,1.04E-04,2.60E-06
-0.408,1.04E-04,2.61E-06
-0.407,1.04E-04,2.60E-06
-0.406,1.04E-04,2.60E-06
-0.405,1.04E-04,2.60E-06
-0.404,1.04E-04,2.60E-06
-0.403,1.04E-04,2.60E-06
-0.402,1.04E-04,2.60E-06
-0.401,1.04E-04,2.60E-06
-0.4,1.04E-04,2.61E-06
-0.399,1.04E-04,2.61E-06
-0.398,1.04E-04,2.60E-06
-0.397,1.04E-04,2.60E-06
-0.396,1.04E-04,2.60E-06
-0.395,1.04E-04,2.60E-06
-0.394,1.04E-04,2.60E-06
-0.393,1.04E-04,2.60E-06
-0.392,1.04E-04,2.60E-06
-0.391,1.04E-04,2.60E-06
-0.39,1.04E-04,2.60E-06
-0.389,1.04E-04,2.60E-06
-0.388,1.04E-04,2.59E-06
-0.387,1.04E-04,2.60E-06
-0.386,1.04E-04,2.59E-06
-0.385,1.04E-04,2.59E-06
-0.384,1.04E-04,2.59E-06
-0.383,1.04E-04,2.59E-06
-0.382,1.04E-04,2.59E-06
-0.381,1.04E-04,2.59E-06
-0.38,1.04E-04,2.59E-06
-0.379,1.04E-04,2.59E-06
-0.378,1.04E-04,2.59E-06
-0.377,1.04E-04,2.59E-06
-0.376,1.04E-04,2.58E-06
-0.375,1.04E-04,2.59E-06
-0.374,1.04E-04,2.58E-06
-0.373,1.04E-04,2.58E-06
-0.372,1.04E-04,2.58E-06
-0.371,1.04E-04,2.58E-06
-0.37,1.04E-04,2.58E-06
-0.369,1.04E-04,2.58E-06
-0.368,1.04E-04,2.57E-06
-0.367,1.04E-04,2.58E-06
-0.366,1.04E-04,2.58E-06
-0.365,1.04E-04,2.57E-06
-0.364,1.04E-04,2.58E-06
-0.363,1.04E-04,2.58E-06
-0.362,1.04E-04,2.58E-06
-0.361,1.04E-04,2.58E-06
-0.36,1.04E-04,2.57E-06
-0.359,1.04E-04,2.57E-06
-0.358,1.04E-04,2.57E-06
-0.357,1.04E-04,2.57E-06
-0.356,1.04E-04,2.57E-06
-0.355,1.04E-04,2.58E-06
-0.354,1.04E-04,2.57E-06
-0.353,1.04E-04,2.57E-06
-0.352,1.04E-04,2.57E-06
-0.351,1.04E-04,2.57E-06
-0.35,1.04E-04,2.57E-06
-0.349,1.04E-04,2.57E-06
-0.348,1.04E-04,2.57E-06
-0.347,1.04E-04,2.57E-06
-0.346,1.04E-04,2.57E-06
-0.345,1.04E-04,2.57E-06
-0.344,1.04E-04,2.57E-06
-0.343,1.04E-04,2.57E-06
-0.342,1.04E-04,2.57E-06
-0.341,1.04E-04,2.57E-06
-0.34,1.04E-04,2.57E-06
-0.339,1.04E-04,2.57E-06
-0.338,1.04E-04,2.56E-06
-0.337,1.04E-04,2.57E-06
-0.336,1.04E-04,2.57E-06
-0.335,1.04E-04,2.57E-06
-0.334,1.04E-04,2.56E-06
-0.333,1.04E-04,2.57E-06
-0.332,1.04E-04,2.56E-06
-0.331,1.04E-04,2.56E-06
-0.33,1.04E-04,2.56E-06
-0.329,1.04E-04,2.56E-06
-0.328,1.04E-04,2.56E-06
-0.327,1.04E-04,2.56E-06
-0.326,1.04E-04,2.56E-06
-0.325,1.04E-04,2.56E-06
-0.324,1.04E-04,2.56E-06
-0.323,1.04E-04,2.56E-06
-0.322,1.04E-04,2.56E-06
-0.321,1.04E-04,2.56E-06
-0.32,1.04E-04,2.55E-06
-0.319,1.04E-04,2.56E-06
-0.318,1.04E-04,2.55E-06
-0.317,1.04E-04,2.55E-06
-0.316,1.04E-04,2.56E-06
-0.315,1.04E-04,2.56E-06
-0.314,1.04E-04,2.55E-06
-0.313,1.04E-04,2.55E-06
-0.312,1.04E-04,2.55E-06
-0.311,1.04E-04,2.55E-06
-0.31,1.04E-04,2.55E-06
-0.309,1.04E-04,2.55E-06
-0.308,1.04E-04,2.54E-06
-0.307,1.04E-04,2.54E-06
-0.306,1.04E-04,2.54E-06
-0.305,1.04E-04,2.54E-06
-0.304,1.04E-04,2.54E-06
-0.303,1.04E-04,2.54E-06
-0.302,1.04E-04,2.54E-06
-0.301,1.04E-04,2.54E-06
-0.3,1.04E-04,2.54E-06
-0.299,1.04E-04,2.54E-06
-0.298,1.04E-04,2.54E-06
-0.297,1.04E-04,2.54E-06
-0.296,1.04E-04,2.54E-06
-0.295,1.04E-04,2.54E-06
-0.294,1.04E-04,2.54E-06
-0.293,1.04E-04,2.54E-06
-0.292,1.04E-04,2.53E-06
-0.291,1.04E-04,2.53E-06
-0.29,1.04E-04,2.53E-06
-0.289,1.04E-04,2.53E-06
-0.288,1.04E-04,2.53E-06
-0.287,1.04E-04,2.53E-06
-0.286,1.04E-04,2.53E-06
-0.285,1.04E-04,2.53E-06
-0.284,1.04E-04,2.53E-06
-0.283,1.04E-04,2.53E-06
-0.282,1.04E-04,2.53E-06
-0.281,1.04E-04,2.53E-06
-0.28,1.04E-04,2.53E-06
-0.279,1.04E-04,2.53E-06
-0.278,1.04E-04,2.53E-06
-0.277,1.04E-04,2.53E-06
-0.276,1.04E-04,2.53E-06
-0.275,1.04E-04,2.53E-06
-0.274,1.04E-04,2.53E-06
-0.273,1.04E-04,2.52E-06
-0.272,1.04E-04,2.52E-06
-0.271,1.04E-04,2.52E-06
-0.27,1.04E-04,2.52E-06
-0.269,1.04E-04,2.52E-06
-0.268,1.04E-04,2.52E-06
-0.267,1.04E-04,2.52E-06
-0.266,1.04E-04,2.52E-06
-0.265,1.04E-04,2.52E-06
-0.264,1.04E-04,2.52E-06
-0.263,1.04E-04,2.52E-06
-0.262,1.04E-04,2.52E-06
-0.261,1.04E-04,2.52E-06
-0.26,1.04E-04,2.52E-06
-0.259,1.04E-04,2.52E-06
-0.258,1.04E-04,2.52E-06
-0.257,1.04E-04,2.52E-06
-0.256,1.04E-04,2.52E-06
-0.255,1.04E-04,2.52E-06
-0.254,1.04E-04,2.51E-06
-0.253,1.04E-04,2.52E-06
-0.252,1.04E-04,2.51E-06
-0.251,1.03E-04,2.51E-06
-0.25,1.03E-04,2.51E-06
-0.249,1.03E-04,2.51E-06
-0.248,1.03E-04,2.51E-06
-0.247,1.03E-04,2.51E-06
-0.246,1.03E-04,2.51E-06
-0.245,1.03E-04,2.51E-06
-0.244,1.03E-04,2.51E-06
-0.243,1.03E-04,2.50E-06
-0.242,1.03E-04,2.51E-06
-0.241,1.03E-04,2.51E-06
-0.24,1.03E-04,2.50E-06
-0.239,1.03E-04,2.50E-06
-0.238,1.03E-04,2.50E-06
-0.237,1.03E-04,2.50E-06
-0.236,1.03E-04,2.50E-06
-0.235,1.03E-04,2.50E-06
-0.234,1.03E-04,2.50E-06
-0.233,1.03E-04,2.50E-06
-0.232,1.03E-04,2.49E-06
-0.231,1.03E-04,2.49E-06
-0.23,1.03E-04,2.49E-06
-0.229,1.03E-04,2.50E-06
-0.228,1.03E-04,2.49E-06
-0.227,1.03E-04,2.49E-06
-0.226,1.03E-04,2.49E-06
-0.225,1.03E-04,2.49E-06
-0.224,1.03E-04,2.49E-06
-0.223,1.03E-04,2.49E-06
-0.222,1.03E-04,2.49E-06
-0.221,1.03E-04,2.49E-06
-0.22,1.03E-04,2.48E-06
-0.219,1.03E-04,2.48E-06
-0.218,1.03E-04,2.48E-06
-0.217,1.03E-04,2.48E-06
-0.216,1.03E-04,2.48E-06
-0.215,1.03E-04,2.48E-06
-0.214,1.03E-04,2.47E-06
-0.213,1.03E-04,2.47E-06
-0.212,1.03E-04,2.47E-06
-0.211,1.03E-04,2.47E-06
-0.21,1.03E-04,2.47E-06
-0.209,1.03E-04,2.47E-06
-0.208,1.03E-04,2.47E-06
-0.207,1.03E-04,2.47E-06
-0.206,1.03E-04,2.47E-06
-0.205,1.03E-04,2.46E-06
-0.204,1.03E-04,2.46E-06
-0.203,1.03E-04,2.46E-06
-0.202,1.03E-04,2.46E-06
-0.201,1.03E-04,2.46E-06
-0.2,1.03E-04,2.46E-06
-0.199,1.03E-04,2.45E-06
-0.198,1.03E-04,2.45E-06
-0.197,1.03E-04,2.45E-06
-0.196,1.03E-04,2.44E-06
-0.195,1.03E-04,2.44E-06
-0.194,1.03E-04,2.44E-06
-0.193,1.03E-04,2.44E-06
-0.192,1.03E-04,2.44E-06
-0.191,1.03E-04,2.43E-06
-0.19,1.03E-04,2.43E-06
-0.189,1.03E-04,2.43E-06
-0.188,1.03E-04,2.43E-06
-0.187,1.03E-04,2.43E-06
-0.186,1.03E-04,2.42E-06
-0.185,1.03E-04,2.42E-06
-0.184,1.03E-04,2.42E-06
-0.183,1.03E-04,2.42E-06
-0.182,1.03E-04,2.41E-06
-0.181,1.03E-04,2.41E-06
-0.18,1.03E-04,2.41E-06
-0.179,1.03E-04,2.41E-06
-0.178,1.03E-04,2.41E-06
-0.177,1.03E-04,2.41E-06
-0.176,1.03E-04,2.41E-06
-0.175,1.03E-04,2.41E-06
-0.174,1.03E-04,2.41E-06
-0.173,1.04E-04,2.40E-06
-0.172,1.04E-04,2.40E-06
-0.171,1.03E-04,2.39E-06
-0.17,1.03E-04,2.40E-06
-0.169,1.03E-04,2.39E-06
-0.168,1.03E-04,2.40E-06
-0.167,1.04E-04,2.40E-06
