-0.812,-1.15E-03,5.16E-05
-0.811,-1.15E-03,5.17E-05
-0.81,-1.15E-03,5.17E-05
-0.809,-1.14E-03,5.19E-05
-0.808,-1.14E-03,5.18E-05
-0.807,-1.14E-03,5.19E-05
-0.806,-1.14E-03,5.20E-05
-0.805,-1.14E-03,5.20E-05
-0.804,-1.14E-03,5.20E-05
-0.803,-1.14E-03,5.21E-05
-0.802,-1.14E-03,5.21E-05
-0.801,-1.13E-03,5.23E-05
-0.8,-1.13E-03,5.23E-05
-0.799,-1.14E-03,5.24E-05
-0.798,-1.13E-03,5.25E-05
-0.797,-1.13E-03,5.26E-05
-0.796,-1.13E-03,5.26E-05
-0.795,-1.13E-03,5.27E-05
-0.794,-1.13E-03,5.27E-05
-0.793,-1.13E-03,5.29E-05
-0.792,-1.13E-03,5.29E-05
-0.791,-1.13E-03,5.30E-05
-0.79,-1.13E-03,5.30E-05
-0.789,-1.12E-03,5.30E-05
-0.788,-1.13E-03,5.33E-05
-0.787,-1.12E-03,5.33E-05
-0.786,-1.13E-03,5.32E-05
-0.785,-1.12E-03,5.35E-05
-0.784,-1.12E-03,5.36E-05
-0.783,-1.12E-03,5.36E-05
-0.782,-1.12E-03,5.36E-05
-0.781,-1.12E-03,5.37E-05
-0.78,-1.12E-03,5.37E-05
-0.779,-1.12E-03,5.40E-05
-0.778,-1.12E-03,5.39E-05
-0.777,-1.11E-03,5.40E-05
-0.776,-1.12E-03,5.43E-05
-0.775,-1.12E-03,5.42E-05
-0.774,-1.12E-03,5.43E-05
-0.773,-1.11E-03,5.44E-05
-0.772,-1.11E-03,5.44E-05
-0.771,-1.11E-03,5.46E-05
-0.77,-1.11E-03,5.45E-05
-0.769,-1.11E-03,5.47E-05
-0.768,-1.11E-03,5.48E-05
-0.767,-1.11E-03,5.49E-05
-0.766,-1.11E-03,5.49E-05
-0.765,-1.11E-03,5.51E-05
-0.764,-1.10E-03,5.50E-05
-0.763,-1.11E-03,5.52E-05
-0.762,-1.10E-03,5.53E-05
-0.761,-1.10E-03,5.53E-05
-0.76,-1.10E-03,5.55E-05
-0.759,-1.10E-03,5.55E-05
-0.758,-1.10E-03,5.55E-05
-0.757,-1.10E-03,5.57E-05
-0.756,-1.10E-03,5.58E-05
-0.755,-1.10E-03,5.58E-05
-0.754,-1.10E-03,5.60E-05
-0.753,-1.10E-03,5.62E-05
-0.752,-1.10E-03,5.61E-05
-0.751,-1.10E-03,5.63E-05
-0.75,-1.10E-03,5.64E-05
-0.749,-1.09E-03,5.64E-05
-0.748,-1.10E-03,5.65E-05
-0.747,-1.09E-03,5.67E-05
-0.746,-1.09E-03,5.66E-05
-0.745,-1.10E-03,5.66E-05
-0.744,-1.09E-03,5.69E-05
-0.743,-1.09E-03,5.68E-05
-0.742,-1.09E-03,5.70E-05
-0.741,-1.09E-03,5.70E-05
-0.74,-1.09E-03,5.71E-05
-0.739,-1.09E-03,5.71E-05
-0.738,-1.09E-03,5.73E-05
-0.737,-1.08E-03,5.74E-05
-0.736,-1.09E-03,5.74E-05
-0.735,-1.08E-03,5.76E-05
-0.734,-1.08E-03,5.76E-05
-0.733,-1.08E-03,5.76E-05
-0.732,-1.08E-03,5.78E-05
-0.731,-1.08E-03,5.78E-05
-0.73,-1.08E-03,5.79E-05
-0.729,-1.08E-03,5.81E-05
-0.728,-1.08E-03,5.81E-05
-0.727,-1.08E-03,5.83E-05
-0.726,-1.08E-03,5.83E-05
-0.725,-1.07E-03,5.83E-05
-0.724,-1.07E-03,5.83E-05
-0.723,-1.08E-03,5.84E-05
-0.722,-1.07E-03,5.88E-05
-0.721,-1.07E-03,5.86E-05
-0.72,-1.08E-03,5.88E-05
-0.719,-1.07E-03,5.88E-05
-0.718,-1.07E-03,5.90E-05
-0.717,-1.07E-03,5.88E-05
-0.716,-1.07E-03,5.92E-05
-0.715,-1.07E-03,5.91E-05
-0.714,-1.07E-03,5.92E-05
-0.713,-1.07E-03,5.94E-05
-0.712,-1.07E-03,5.95E-05
-0.711,-1.07E-03,5.95E-05
-0.71,-1.06E-03,5.96E-05
-0.709,-1.07E-03,5.96E-05
-0.708,-1.06E-03,5.97E-05
-0.707,-1.06E-03,5.97E-05
-0.706,-1.06E-03,5.97E-05
-0.705,-1.06E-03,6.00E-05
-0.704,-1.05E-03,6.01E-05
-0.703,-1.06E-03,6.01E-05
-0.702,-1.06E-03,6.02E-05
-0.701,-1.05E-03,6.02E-05
-0.7,-1.06E-03,6.03E-05
-0.699,-1.06E-03,6.04E-05
-0.698,-1.05E-03,6.04E-05
-0.697,-1.06E-03,6.05E-05
-0.696,-1.05E-03,6.06E-05
-0.695,-1.05E-03,6.07E-05
-0.694,-1.05E-03,6.09E-05
-0.693,-1.05E-03,6.09E-05
-0.692,-1.05E-03,6.11E-05
-0.691,-1.06E-03,6.12E-05
-0.69,-1.05E-03,6.12E-05
-0.689,-1.05E-03,6.13E-05
-0.688,-1.05E-03,6.14E-05
-0.687,-1.05E-03,6.13E-05
-0.686,-1.05E-03,6.14E-05
-0.685,-1.05E-03,6.15E-05
-0.684,-1.05E-03,6.15E-05
-0.683,-1.04E-03,6.15E-05
-0.682,-1.04E-03,6.18E-05
-0.681,-1.05E-03,6.18E-05
-0.68,-1.04E-03,6.19E-05
-0.679,-1.04E-03,6.20E-05
-0.678,-1.04E-03,6.19E-05
-0.677,-1.04E-03,6.22E-05
-0.676,-1.04E-03,6.22E-05
-0.675,-1.04E-03,6.23E-05
-0.674,-1.04E-03,6.23E-05
-0.673,-1.04E-03,6.25E-05
-0.672,-1.04E-03,6.25E-05
-0.671,-1.04E-03,6.26E-05
-0.67,-1.04E-03,6.28E-05
-0.669,-1.04E-03,6.27E-05
-0.668,-1.04E-03,6.28E-05
-0.667,-1.04E-03,6.29E-05
-0.666,-1.03E-03,6.29E-05
-0.665,-1.03E-03,6.30E-05
-0.664,-1.03E-03,6.31E-05
-0.663,-1.04E-03,6.33E-05
-0.662,-1.03E-03,6.32E-05
-0.661,-1.03E-03,6.34E-05
-0.66,-1.03E-03,6.33E-05
-0.659,-1.03E-03,6.35E-05
-0.658,-1.03E-03,6.34E-05
-0.657,-1.03E-03,6.36E-05
-0.656,-1.02E-03,6.37E-05
-0.655,-1.03E-03,6.38E-05
-0.654,-1.03E-03,6.39E-05
-0.653,-1.02E-03,6.38E-05
-0.652,-1.03E-03,6.40E-05
-0.651,-1.02E-03,6.41E-05
-0.65,-1.02E-03,6.41E-05
-0.649,-1.02E-03,6.42E-05
-0.648,-1.03E-03,6.45E-05
-0.647,-1.02E-03,6.44E-05
-0.646,-1.02E-03,6.43E-05
-0.645,-1.02E-03,6.45E-05
-0.644,-1.02E-03,6.46E-05
-0.643,-1.02E-03,6.46E-05
-0.642,-1.02E-03,6.48E-05
-0.641,-1.01E-03,6.48E-05
-0.64,-1.02E-03,6.50E-05
-0.639,-1.02E-03,6.50E-05
-0.638,-1.02E-03,6.50E-05
-0.637,-1.02E-03,6.52E-05
-0.636,-1.01E-03,6.51E-05
-0.635,-1.02E-03,6.53E-05
-0.634,-1.01E-03,6.54E-05
-0.633,-1.01E-03,6.54E-05
-0.632,-1.01E-03,6.56E-05
-0.631,-1.01E-03,6.57E-05
-0.63,-1.01E-03,6.58E-05
-0.629,-1.01E-03,6.58E-05
-0.628,-1.01E-03,6.59E-05
-0.627,-1.01E-03,6.60E-05
-0.626,-1.01E-03,6.61E-05
-0.625,-1.01E-03,6.61E-05
-0.624,-1.01E-03,6.62E-05
-0.623,-1.01E-03,6.64E-05
-0.622,-1.01E-03,6.65E-05
-0.621,-1.01E-03,6.66E-05
-0.62,-1.01E-03,6.66E-05
-0.619,-1.00E-03,6.66E-05
-0.618,-1.00E-03,6.67E-05
-0.617,-1.01E-03,6.68E-05
-0.616,-1.00E-03,6.70E-05
-0.615,-1.00E-03,6.70E-05
-0.614,-1.00E-03,6.71E-05
-0.613,-9.98E-04,6.72E-05
-0.612,-1.00E-03,6.73E-05
-0.611,-9.99E-04,6.74E-05
-0.61,-9.96E-04,6.73E-05
-0.609,-9.99E-04,6.74E-05
-0.608,-9.98E-04,6.76E-05
-0.607,-9.94E-04,6.77E-05
-0.606,-9.95E-04,6.77E-05
-0.605,-9.90E-04,6.78E-05
-0.604,-9.95E-04,6.79E-05
-0.603,-9.93E-04,6.79E-05
-0.602,-9.90E-04,6.79E-05
-0.601,-9.95E-04,6.82E-05
-0.6,-9.89E-04,6.82E-05
-0.599,-9.91E-04,6.84E-05
-0.598,-9.94E-04,6.85E-05
-0.597,-9.86E-04,6.86E-05
-0.596,-9.90E-04,6.85E-05
-0.595,-9.86E-04,6.88E-05
-0.594,-9.88E-04,6.89E-05
-0.593,-9.89E-04,6.89E-05
-0.592,-9.87E-04,6.90E-05
-0.591,-9.84E-04,6.91E-05
-0.59,-9.87E-04,6.93E-05
-0.589,-9.89E-04,6.93E-05
-0.588,-9.86E-04,6.96E-05
-0.587,-9.82E-04,6.95E-05
-0.586,-9.82E-04,6.96E-05
-0.585,-9.85E-04,6.98E-05
-0.584,-9.80E-04,6.98E-05
-0.583,-9.82E-04,6.99E-05
-0.582,-9.76E-04,6.99E-05
-0.581,-9.77E-04,6.99E-05
-0.58,-9.78E-04,7.01E-05
-0.579,-9.78E-04,7.03E-05
-0.578,-9.74E-04,7.02E-05
-0.577,-9.78E-04,7.04E-05
-0.576,-9.73E-04,7.06E-05
-0.575,-9.74E-04,7.07E-05
-0.574,-9.76E-04,7.07E-05
-0.573,-9.74E-04,7.09E-05
-0.572,-9.72E-04,7.10E-05
-0.571,-9.74E-04,7.10E-05
-0.57,-9.70E-04,7.12E-05
-0.569,-9.70E-04,7.12E-05
-0.568,-9.70E-04,7.14E-05
-0.567,-9.67E-04,7.14E-05
-0.566,-9.66E-04,7.15E-05
-0.565,-9.70E-04,7.16E-05
-0.564,-9.64E-04,7.18E-05
-0.563,-9.71E-04,7.18E-05
-0.562,-9.65E-04,7.21E-05
-0.561,-9.68E-04,7.22E-05
-0.56,-9.67E-04,7.23E-05
-0.559,-9.58E-04,7.21E-05
-0.558,-9.71E-04,7.26E-05
-0.557,-9.59E-04,7.26E-05
-0.556,-9.62E-04,7.27E-05
-0.555,-9.62E-04,7.28E-05
-0.554,-9.60E-04,7.28E-05
-0.553,-9.62E-04,7.30E-05
-0.552,-9.62E-04,7.32E-05
-0.551,-9.56E-04,7.31E-05
-0.55,-9.60E-04,7.34E-05
-0.549,-9.60E-04,7.35E-05
-0.548,-9.57E-04,7.36E-05
-0.547,-9.57E-04,7.37E-05
-0.546,-9.59E-04,7.37E-05
-0.545,-9.55E-04,7.40E-05
-0.544,-9.54E-04,7.39E-05
-0.543,-9.57E-04,7.41E-05
-0.542,-9.51E-04,7.43E-05
-0.541,-9.54E-04,7.43E-05
-0.54,-9.52E-04,7.44E-05
-0.539,-9.53E-04,7.46E-05
-0.538,-9.50E-04,7.47E-05
-0.537,-9.50E-04,7.47E-05
-0.536,-9.51E-04,7.50E-05
-0.535,-9.48E-04,7.51E-05
-0.534,-9.51E-04,7.51E-05
-0.533,-9.45E-04,7.53E-05
-0.532,-9.46E-04,7.53E-05
-0.531,-9.50E-04,7.56E-05
-0.53,-9.44E-04,7.57E-05
-0.529,-9.48E-04,7.57E-05
-0.528,-9.43E-04,7.58E-05
-0.527,-9.46E-04,7.60E-05
-0.526,-9.43E-04,7.61E-05
-0.525,-9.46E-04,7.62E-05
-0.524,-9.44E-04,7.65E-05
-0.523,-9.42E-04,7.64E-05
-0.522,-9.43E-04,7.66E-05
-0.521,-9.43E-04,7.67E-05
-0.52,-9.40E-04,7.69E-05
-0.519,-9.43E-04,7.70E-05
-0.518,-9.37E-04,7.70E-05
-0.517,-9.39E-04,7.71E-05
-0.516,-9.38E-04,7.72E-05
-0.515,-9.35E-04,7.73E-05
-0.514,-9.37E-04,7.75E-05
-0.513,-9.40E-04,7.76E-05
-0.512,-9.33E-04,7.78E-05
-0.511,-9.36E-04,7.78E-05
-0.51,-9.33E-04,7.80E-05
-0.509,-9.32E-04,7.79E-05
-0.508,-9.36E-04,7.82E-05
-0.507,-9.33E-04,7.83E-05
-0.506,-9.33E-04,7.83E-05
-0.505,-9.32E-04,7.84E-05
-0.504,-9.32E-04,7.86E-05
-0.503,-9.27E-04,7.86E-05
-0.502,-9.32E-04,7.87E-05
-0.501,-9.31E-04,7.89E-05
-0.5,-9.28E-04,7.91E-05
-0.499,-9.29E-04,7.91E-05
-0.498,-9.28E-04,7.93E-05
-0.497,-9.27E-04,7.94E-05
-0.496,-9.27E-04,7.94E-05
-0.495,-9.24E-04,7.97E-05
-0.494,-9.33E-04,7.97E-05
-0.493,-9.21E-04,7.97E-05
-0.492,-9.26E-04,7.99E-05
-0.491,-9.22E-04,7.98E-05
-0.49,-9.20E-04,7.98E-05
-0.489,-9.22E-04,8.01E-05
-0.488,-9.21E-04,8.01E-05
-0.487,-9.20E-04,8.02E-05
-0.486,-9.22E-04,8.04E-05
-0.485,-9.18E-04,8.05E-05
-0.484,-9.17E-04,8.06E-05
-0.483,-9.20E-04,8.07E-05
-0.482,-9.20E-04,8.07E-05
-0.481,-9.21E-04,8.11E-05
-0.48,-9.16E-04,8.10E-05
-0.479,-9.23E-04,8.12E-05
-0.478,-9.13E-04,8.13E-05
-0.477,-9.23E-04,8.12E-05
-0.476,-9.15E-04,8.15E-05
-0.475,-9.14E-04,8.15E-05
-0.474,-9.21E-04,8.16E-05
-0.473,-9.15E-04,8.18E-05
-0.472,-9.20E-04,8.17E-05
-0.471,-9.12E-04,8.17E-05
-0.47,-9.12E-04,8.18E-05
-0.469,-9.13E-04,8.19E-05
-0.468,-9.09E-04,8.19E-05
-0.467,-9.14E-04,8.20E-05
-0.466,-9.10E-04,8.20E-05
-0.465,-9.07E-04,8.20E-05
-0.464,-9.10E-04,8.22E-05
-0.463,-9.09E-04,8.23E-05
-0.462,-9.06E-04,8.22E-05
-0.461,-9.08E-04,8.23E-05
-0.46,-9.09E-04,8.25E-05
-0.459,-9.06E-04,8.26E-05
-0.458,-9.10E-04,8.26E-05
-0.457,-9.09E-04,8.28E-05
-0.456,-9.04E-04,8.28E-05
-0.455,-9.11E-04,8.28E-05
-0.454,-9.06E-04,8.30E-05
-0.453,-9.08E-04,8.31E-05
-0.452,-9.07E-04,8.30E-05
-0.451,-9.05E-04,8.31E-05
-0.45,-9.07E-04,8.31E-05
-0.449,-9.06E-04,8.32E-05
-0.448,-9.04E-04,8.33E-05
-0.447,-9.06E-04,8.34E-05
-0.446,-9.04E-04,8.34E-05
-0.445,-9.05E-04,8.34E-05
-0.444,-9.08E-04,8.35E-05
-0.443,-8.99E-04,8.34E-05
-0.442,-9.06E-04,8.34E-05
-0.441,-8.99E-04,8.36E-05
-0.44,-9.05E-04,8.36E-05
-0.439,-9.03E-04,8.37E-05
-0.438,-9.04E-04,8.37E-05
-0.437,-9.03E-04,8.39E-05
-0.436,-9.01E-04,8.37E-05
-0.435,-9.02E-04,8.36E-05
-0.434,-9.00E-04,8.37E-05
-0.433,-9.00E-04,8.35E-05
-0.432,-9.01E-04,8.37E-05
-0.431,-9.01E-04,8.37E-05
-0.43,-8.99E-04,8.37E-05
-0.429,-8.98E-04,8.38E-05
-0.428,-9.00E-04,8.37E-05
-0.427,-8.98E-04,8.37E-05
-0.426,-9.01E-04,8.37E-05
-0.425,-8.95E-04,8.36E-05
-0.424,-8.99E-04,8.36E-05
-0.423,-8.95E-04,8.36E-05
-0.422,-8.97E-04,8.36E-05
-0.421,-8.98E-04,8.36E-05
-0.42,-8.98E-04,8.37E-05
-0.419,-8.98E-04,8.36E-05
-0.418,-8.95E-04,8.35E-05
-0.417,-9.00E-04,8.36E-05
-0.416,-8.93E-04,8.35E-05
-0.415,-8.98E-04,8.34E-05
-0.414,-8.95E-04,8.35E-05
-0.413,-8.97E-04,8.35E-05
-0.412,-8.97E-04,8.33E-05
-0.411,-8.96E-04,8.33E-05
-0.41,-8.96E-04,8.33E-05
-0.409,-8.94E-04,8.32E-05
-0.408,-8.99E-04,8.32E-05
-0.407,-8.97E-04,8.31E-05
-0.406,-8.95E-04,8.31E-05
-0.405,-8.98E-04,8.32E-05
-0.404,-8.96E-04,8.32E-05
-0.403,-8.98E-04,8.29E-05
-0.402,-8.95E-04,8.29E-05
-0.401,-9.00E-04,8.28E-05
-0.4,-8.96E-04,8.27E-05
-0.399,-8.98E-04,8.27E-05
-0.398,-9.00E-04,8.26E-05
-0.397,-8.99E-04,8.25E-05
-0.396,-8.97E-04,8.24E-05
-0.395,-8.99E-04,8.24E-05
-0.394,-9.00E-04,8.22E-05
-0.393,-8.97E-04,8.21E-05
-0.392,-9.00E-04,8.19E-05
-0.391,-8.98E-04,8.19E-05
-0.39,-8.98E-04,8.18E-05
-0.389,-8.99E-04,8.17E-05
-0.388,-9.01E-04,8.15E-05
-0.387,-9.00E-04,8.14E-05
-0.386,-9.00E-04,8.13E-05
-0.385,-9.02E-04,8.12E-05
-0.384,-8.99E-04,8.10E-05
-0.383,-9.03E-04,8.10E-05
-0.382,-9.01E-04,8.08E-05
-0.381,-9.03E-04,8.06E-05
-0.38,-9.02E-04,8.04E-05
-0.379,-9.05E-04,8.03E-05
-0.378,-9.02E-04,8.00E-05
-0.377,-9.06E-04,8.00E-05
-0.376,-9.05E-04,7.98E-05
-0.375,-9.03E-04,7.97E-05
-0.374,-9.08E-04,7.95E-05
-0.373,-9.08E-04,7.94E-05
-0.372,-9.05E-04,7.91E-05
-0.371,-9.10E-04,7.89E-05
-0.37,-9.06E-04,7.88E-05
-0.369,-9.10E-04,7.85E-05
-0.368,-9.09E-04,7.83E-05
-0.367,-9.07E-04,7.81E-05
-0.366,-9.10E-04,7.77E-05
-0.365,-9.09E-04,7.76E-05
-0.364,-9.10E-04,7.74E-05
-0.363,-9.11E-04,7.72E-05
-0.362,-9.13E-04,7.69E-05
-0.361,-9.14E-04,7.68E-05
-0.36,-9.13E-04,7.65E-05
-0.359,-9.14E-04,7.62E-05
-0.358,-9.15E-04,7.61E-05
-0.357,-9.18E-04,7.59E-05
-0.356,-9.17E-04,7.55E-05
-0.355,-9.20E-04,7.53E-05
-0.354,-9.18E-04,7.50E-05
-0.353,-9.18E-04,7.47E-05
-0.352,-9.21E-04,7.45E-05
-0.351,-9.22E-04,7.43E-05
-0.35,-9.22E-04,7.38E-05
-0.349,-9.21E-04,7.36E-05
-0.348,-9.26E-04,7.33E-05
-0.347,-9.22E-04,7.29E-05
-0.346,-9.27E-04,7.26E-05
-0.345,-9.24E-04,7.23E-05
-0.344,-9.29E-04,7.21E-05
-0.343,-9.28E-04,7.17E-05
-0.342,-9.28E-04,7.15E-05
-0.341,-9.32E-04,7.11E-05
-0.34,-9.32E-04,7.08E-05
-0.339,-9.34E-04,7.06E-05
-0.338,-9.32E-04,7.01E-05
-0.337,-9.37E-04,6.97E-05
-0.336,-9.35E-04,6.95E-05
-0.335,-9.32E-04,6.90E-05
-0.334,-9.40E-04,6.87E-05
-0.333,-9.41E-04,6.84E-05
-0.332,-9.37E-04,6.80E-05
-0.331,-9.45E-04,6.77E-05
-0.33,-9.40E-04,6.73E-05
-0.329,-9.44E-04,6.69E-05
-0.328,-9.46E-04,6.66E-05
-0.327,-9.47E-04,6.63E-05
-0.326,-9.47E-04,6.57E-05
-0.325,-9.46E-04,6.52E-05
-0.324,-9.49E-04,6.50E-05
-0.323,-9.47E-04,6.45E-05
-0.322,-9.55E-04,6.42E-05
-0.321,-9.49E-04,6.37E-05
-0.32,-9.56E-04,6.33E-05
-0.319,-9.52E-04,6.29E-05
-0.318,-9.55E-04,6.24E-05
-0.317,-9.60E-04,6.21E-05
-0.316,-9.54E-04,6.17E-05
-0.315,-9.60E-04,6.12E-05
-0.314,-9.60E-04,6.08E-05
-0.313,-9.61E-04,6.04E-05
-0.312,-9.66E-04,6.00E-05
-0.311,-9.65E-04,5.96E-05
-0.31,-9.67E-04,5.91E-05
-0.309,-9.69E-04,5.87E-05
-0.308,-9.71E-04,5.83E-05
-0.307,-9.70E-04,5.78E-05
-0.306,-9.75E-04,5.75E-05
-0.305,-9.75E-04,5.71E-05
-0.304,-9.75E-04,5.66E-05
-0.303,-9.82E-04,5.61E-05
-0.302,-9.79E-04,5.58E-05
-0.301,-9.83E-04,5.53E-05
-0.3,-9.82E-04,5.48E-05
-0.299,-9.82E-04,5.44E-05
-0.298,-9.87E-04,5.39E-05
-0.297,-9.87E-04,5.35E-05
-0.296,-9.89E-04,5.30E-05
-0.295,-9.92E-04,5.27E-05
-0.294,-9.91E-04,5.23E-05
-0.293,-9.93E-04,5.15E-05
-0.292,-9.97E-04,5.13E-05
-0.291,-9.93E-04,5.08E-05
-0.29,-9.96E-04,5.03E-05
-0.289,-9.96E-04,4.99E-05
-0.288,-9.99E-04,4.94E-05
-0.287,-1.00E-03,4.89E-05
-0.286,-1.00E-03,4.85E-05
-0.285,-1.00E-03,4.79E-05
-0.284,-1.01E-03,4.76E-05
-0.283,-1.01E-03,4.71E-05
-0.282,-1.00E-03,4.67E-05
-0.281,-1.01E-03,4.61E-05
-0.28,-1.01E-03,4.58E-05
-0.279,-1.01E-03,4.53E-05
-0.278,-1.02E-03,4.49E-05
-0.277,-1.01E-03,4.44E-05
-0.276,-1.02E-03,4.40E-05
-0.275,-1.02E-03,4.36E-05
-0.274,-1.02E-03,4.32E-05
-0.273,-1.02E-03,4.27E-05
-0.272,-1.02E-03,4.22E-05
-0.271,-1.02E-03,4.19E-05
-0.27,-1.03E-03,4.14E-05
-0.269,-1.02E-03,4.09E-05
-0.268,-1.03E-03,4.05E-05
-0.267,-1.03E-03,4.01E-05
-0.266,-1.02E-03,3.96E-05
-0.265,-1.03E-03,3.92E-05
-0.264,-1.03E-03,3.88E-05
-0.263,-1.03E-03,3.84E-05
-0.262,-1.03E-03,3.79E-05
-0.261,-1.04E-03,3.76E-05
-0.26,-1.03E-03,3.70E-05
-0.259,-1.04E-03,3.67E-05
-0.258,-1.04E-03,3.63E-05
-0.257,-1.04E-03,3.59E-05
-0.256,-1.04E-03,3.54E-05
-0.255,-1.04E-03,3.51E-05
-0.254,-1.04E-03,3.47E-05
-0.253,-1.05E-03,3.43E-05
-0.252,-1.04E-03,3.39E-05
-0.251,-1.04E-03,3.33E-05
-0.25,-1.04E-03,3.30E-05
-0.249,-1.04E-03,3.26E-05
-0.248,-1.05E-03,3.23E-05
-0.247,-1.05E-03,3.17E-05
-0.246,-1.05E-03,3.15E-05
-0.245,-1.05E-03,3.10E-05
-0.244,-1.05E-03,3.07E-05
-0.243,-1.05E-03,3.02E-05
-0.242,-1.05E-03,2.99E-05
-0.241,-1.05E-03,2.95E-05
-0.24,-1.05E-03,2.91E-05
-0.239,-1.05E-03,2.88E-05
-0.238,-1.05E-03,2.83E-05
-0.237,-1.05E-03,2.81E-05
-0.236,-1.05E-03,2.76E-05
-0.235,-1.05E-03,2.73E-05
-0.234,-1.05E-03,2.69E-05
-0.233,-1.05E-03,2.66E-05
-0.232,-1.05E-03,2.62E-05
-0.231,-1.05E-03,2.59E-05
-0.23,-1.05E-03,2.56E-05
-0.229,-1.05E-03,2.51E-05
-0.228,-1.05E-03,2.48E-05
-0.227,-1.05E-03,2.45E-05
-0.226,-1.05E-03,2.41E-05
-0.225,-1.04E-03,2.38E-05
-0.224,-1.05E-03,2.35E-05
-0.223,-1.04E-03,2.32E-05
-0.222,-1.05E-03,2.27E-05
-0.221,-1.04E-03,2.26E-05
-0.22,-1.04E-03,2.22E-05
-0.219,-1.04E-03,2.18E-05
-0.218,-1.04E-03,2.16E-05
-0.217,-1.04E-03,2.12E-05
-0.216,-1.04E-03,2.09E-05
-0.215,-1.03E-03,2.06E-05
-0.214,-1.03E-03,2.04E-05
-0.213,-1.03E-03,2.00E-05
-0.212,-1.03E-03,1.97E-05
-0.211,-1.03E-03,1.94E-05
-0.21,-1.02E-03,1.91E-05
-0.209,-1.02E-03,1.89E-05
-0.208,-1.02E-03,1.86E-05
-0.207,-1.02E-03,1.82E-05
-0.206,-1.02E-03,1.80E-05
-0.205,-1.01E-03,1.77E-05
-0.204,-1.01E-03,1.74E-05
-0.203,-1.01E-03,1.72E-05
-0.202,-1.01E-03,1.69E-05
-0.201,-1.00E-03,1.67E-05
