-0.76,-1.02E-03,4.24E-05
-0.759,-1.02E-03,4.23E-05
-0.758,-1.02E-03,4.24E-05
-0.757,-1.02E-03,4.23E-05
-0.756,-1.02E-03,4.22E-05
-0.755,-1.02E-03,4.22E-05
-0.754,-1.01E-03,4.23E-05
-0.753,-1.02E-03,4.22E-05
-0.752,-1.02E-03,4.22E-05
-0.751,-1.02E-03,4.22E-05
-0.75,-1.02E-03,4.22E-05
-0.749,-1.02E-03,4.22E-05
-0.748,-1.01E-03,4.21E-05
-0.747,-1.02E-03,4.22E-05
-0.746,-1.01E-03,4.22E-05
-0.745,-1.01E-03,4.20E-05
-0.744,-1.02E-03,4.21E-05
-0.743,-1.01E-03,4.21E-05
-0.742,-1.01E-03,4.20E-05
-0.741,-1.02E-03,4.21E-05
-0.74,-1.01E-03,4.20E-05
-0.739,-1.01E-03,4.20E-05
-0.738,-1.02E-03,4.20E-05
-0.737,-1.01E-03,4.20E-05
-0.736,-1.01E-03,4.20E-05
-0.735,-1.01E-03,4.19E-05
-0.734,-1.01E-03,4.19E-05
-0.733,-1.01E-03,4.20E-05
-0.732,-1.01E-03,4.19E-05
-0.731,-1.01E-03,4.19E-05
-0.73,-1.01E-03,4.20E-05
-0.729,-1.01E-03,4.17E-05
-0.728,-1.01E-03,4.18E-05
-0.727,-1.01E-03,4.19E-05
-0.726,-1.01E-03,4.18E-05
-0.725,-1.01E-03,4.18E-05
-0.724,-1.01E-03,4.18E-05
-0.723,-1.01E-03,4.18E-05
-0.722,-1.01E-03,4.18E-05
-0.721,-1.00E-03,4.16E-05
-0.72,-1.01E-03,4.18E-05
-0.719,-1.00E-03,4.17E-05
-0.718,-1.01E-03,4.17E-05
-0.717,-1.01E-03,4.17E-05
-0.716,-1.01E-03,4.17E-05
-0.715,-1.01E-03,4.17E-05
-0.714,-1.00E-03,4.16E-05
-0.713,-1.01E-03,4.16E-05
-0.712,-1.01E-03,4.17E-05
-0.711,-1.01E-03,4.17E-05
-0.71,-1.01E-03,4.16E-05
-0.709,-1.00E-03,4.16E-05
-0.708,-1.00E-03,4.16E-05
-0.707,-1.00E-03,4.15E-05
-0.706,-1.01E-03,4.16E-05
-0.705,-9.99E-04,4.16E-05
-0.704,-1.00E-03,4.15E-05
-0.703,-1.00E-03,4.15E-05
-0.702,-1.00E-03,4.16E-05
-0.701,-1.00E-03,4.15E-05
-0.7,-1.00E-03,4.14E-05
-0.699,-1.00E-03,4.15E-05
-0.698,-9.91E-04,4.14E-05
-0.697,-1.00E-03,4.13E-05
-0.696,-9.99E-04,4.14E-05
-0.695,-9.97E-04,4.13E-05
-0.694,-9.98E-04,4.13E-05
-0.693,-1.00E-03,4.14E-05
-0.692,-9.93E-04,4.13E-05
-0.691,-1.00E-03,4.13E-05
-0.69,-9.98E-04,4.14E-05
-0.689,-9.97E-04,4.13E-05
-0.688,-9.95E-04,4.12E-05
-0.687,-9.96E-04,4.13E-05
-0.686,-9.90E-04,4.13E-05
-0.685,-9.90E-04,4.11E-05
-0.684,-9.98E-04,4.13E-05
-0.683,-9.92E-04,4.13E-05
-0.682,-9.92E-04,4.12E-05
-0.681,-9.96E-04,4.13E-05
-0.68,-9.98E-04,4.13E-05
-0.679,-9.93E-04,4.12E-05
-0.678,-9.96E-04,4.12E-05
-0.677,-9.91E-04,4.12E-05
-0.676,-9.93E-04,4.12E-05
-0.675,-9.94E-04,4.12E-05
-0.674,-9.95E-04,4.12E-05
-0.673,-9.80E-04,4.12E-05
-0.672,-9.98E-04,4.12E-05
-0.671,-9.89E-04,4.12E-05
-0.67,-9.90E-04,4.11E-05
-0.669,-9.93E-04,4.12E-05
-0.668,-9.90E-04,4.12E-05
-0.667,-9.89E-04,4.11E-05
-0.666,-9.93E-04,4.11E-05
-0.665,-9.87E-04,4.11E-05
-0.664,-9.88E-04,4.11E-05
-0.663,-9.92E-04,4.11E-05
-0.662,-9.88E-04,4.11E-05
-0.661,-9.82E-04,4.11E-05
-0.66,-9.93E-04,4.11E-05
-0.659,-9.86E-04,4.11E-05
-0.658,-9.86E-04,4.11E-05
-0.657,-9.90E-04,4.11E-05
-0.656,-9.87E-04,4.12E-05
-0.655,-9.87E-04,4.11E-05
-0.654,-9.87E-04,4.11E-05
-0.653,-9.86E-04,4.11E-05
-0.652,-9.88E-04,4.11E-05
-0.651,-9.88E-04,4.11E-05
-0.65,-9.86E-04,4.11E-05
-0.649,-9.83E-04,4.10E-05
-0.648,-9.91E-04,4.11E-05
-0.647,-9.82E-04,4.11E-05
-0.646,-9.87E-04,4.10E-05
-0.645,-9.88E-04,4.11E-05
-0.644,-9.83E-04,4.11E-05
-0.643,-9.86E-04,4.10E-05
-0.642,-9.86E-04,4.11E-05
-0.641,-9.86E-04,4.11E-05
-0.64,-9.83E-04,4.11E-05
-0.639,-9.84E-04,4.11E-05
-0.638,-9.83E-04,4.11E-05
-0.637,-9.84E-04,4.10E-05
-0.636,-9.74E-04,4.11E-05
-0.635,-9.80E-04,4.10E-05
-0.634,-9.84E-04,4.11E-05
-0.633,-9.76E-04,4.11E-05
-0.632,-9.84E-04,4.11E-05
-0.631,-9.82E-04,4.11E-05
-0.63,-9.79E-04,4.10E-05
-0.629,-9.84E-04,4.11E-05
-0.628,-9.77E-04,4.12E-05
-0.627,-9.77E-04,4.10E-05
-0.626,-9.85E-04,4.11E-05
-0.625,-9.81E-04,4.11E-05
-0.624,-9.79E-04,4.11E-05
-0.623,-9.85E-04,4.12E-05
-0.622,-9.73E-04,4.10E-05
-0.621,-9.83E-04,4.12E-05
-0.62,-9.77E-04,4.12E-05
-0.619,-9.80E-04,4.11E-05
-0.618,-9.75E-04,4.11E-05
-0.617,-9.81E-04,4.12E-05
-0.616,-9.77E-04,4.11E-05
-0.615,-9.77E-04,4.11E-05
-0.614,-9.74E-04,4.12E-05
-0.613,-9.74E-04,4.11E-05
-0.612,-9.79E-04,4.12E-05
-0.611,-9.76E-04,4.12E-05
-0.61,-9.75E-04,4.11E-05
-0.609,-9.77E-04,4.12E-05
-0.608,-9.77E-04,4.12E-05
-0.607,-9.74E-04,4.12E-05
-0.606,-9.75E-04,4.12E-05
-0.605,-9.73E-04,4.13E-05
-0.604,-9.72E-04,4.13E-05
-0.603,-9.74E-04,4.12E-05
-0.602,-9.77E-04,4.13E-05
-0.601,-9.74E-04,4.13E-05
-0.6,-9.73E-04,4.13E-05
-0.599,-9.73E-04,4.13E-05
-0.598,-9.75E-04,4.13E-05
-0.597,-9.73E-04,4.13E-05
-0.596,-9.69E-04,4.13E-05
-0.595,-9.75E-04,4.14E-05
-0.594,-9.72E-04,4.13E-05
-0.593,-9.73E-04,4.13E-05
-0.592,-9.72E-04,4.14E-05
-0.591,-9.70E-04,4.13E-05
-0.59,-9.73E-04,4.14E-05
-0.589,-9.71E-04,4.15E-05
-0.588,-9.58E-04,4.14E-05
-0.587,-9.73E-04,4.14E-05
-0.586,-9.69E-04,4.14E-05
-0.585,-9.69E-04,4.14E-05
-0.584,-9.70E-04,4.14E-05
-0.583,-9.70E-04,4.15E-05
-0.582,-9.65E-04,4.15E-05
-0.581,-9.66E-04,4.15E-05
-0.58,-9.69E-04,4.15E-05
-0.579,-9.66E-04,4.16E-05
-0.578,-9.68E-04,4.15E-05
-0.577,-9.64E-04,4.16E-05
-0.576,-9.66E-04,4.16E-05
-0.575,-9.64E-04,4.16E-05
-0.574,-9.65E-04,4.17E-05
-0.573,-9.68E-04,4.16E-05
-0.572,-9.64E-04,4.16E-05
-0.571,-9.62E-04,4.16E-05
-0.57,-9.67E-04,4.17E-05
-0.569,-9.63E-04,4.17E-05
-0.568,-9.61E-04,4.17E-05
-0.567,-9.67E-04,4.18E-05
-0.566,-9.59E-04,4.18E-05
-0.565,-9.61E-04,4.18E-05
-0.564,-9.63E-04,4.18E-05
-0.563,-9.61E-04,4.18E-05
-0.562,-9.58E-04,4.18E-05
-0.561,-9.63E-04,4.19E-05
-0.56,-9.61E-04,4.19E-05
-0.559,-9.59E-04,4.19E-05
-0.558,-9.62E-04,4.19E-05
-0.557,-9.61E-04,4.20E-05
-0.556,-9.59E-04,4.20E-05
-0.555,-9.61E-04,4.20E-05
-0.554,-9.58E-04,4.21E-05
-0.553,-9.53E-04,4.19E-05
-0.552,-9.63E-04,4.20E-05
-0.551,-9.56E-04,4.21E-05
-0.55,-9.56E-04,4.20E-05
-0.549,-9.60E-04,4.21E-05
-0.548,-9.52E-04,4.22E-05
-0.547,-9.57E-04,4.21E-05
-0.546,-9.54E-04,4.21E-05
-0.545,-9.54E-04,4.22E-05
-0.544,-9.55E-04,4.22E-05
-0.543,-9.56E-04,4.22E-05
-0.542,-9.54E-04,4.23E-05
-0.541,-9.54E-04,4.23E-05
-0.54,-9.55E-04,4.23E-05
-0.539,-9.55E-04,4.23E-05
-0.538,-9.52E-04,4.23E-05
-0.537,-9.52E-04,4.24E-05
-0.536,-9.55E-04,4.24E-05
-0.535,-9.49E-04,4.24E-05
-0.534,-9.53E-04,4.24E-05
-0.533,-9.55E-04,4.25E-05
-0.532,-9.40E-04,4.26E-05
-0.531,-9.53E-04,4.24E-05
-0.53,-9.53E-04,4.26E-05
-0.529,-9.48E-04,4.26E-05
-0.528,-9.52E-04,4.26E-05
-0.527,-9.52E-04,4.27E-05
-0.526,-9.44E-04,4.26E-05
-0.525,-9.53E-04,4.27E-05
-0.524,-9.50E-04,4.27E-05
-0.523,-9.47E-04,4.27E-05
-0.522,-9.50E-04,4.27E-05
-0.521,-9.47E-04,4.28E-05
-0.52,-9.45E-04,4.27E-05
-0.519,-9.47E-04,4.28E-05
-0.518,-9.48E-04,4.29E-05
-0.517,-9.45E-04,4.28E-05
-0.516,-9.47E-04,4.28E-05
-0.515,-9.45E-04,4.29E-05
-0.514,-9.45E-04,4.29E-05
-0.513,-9.45E-04,4.29E-05
-0.512,-9.44E-04,4.30E-05
-0.511,-9.45E-04,4.30E-05
-0.51,-9.45E-04,4.30E-05
-0.509,-9.47E-04,4.30E-05
-0.508,-9.43E-04,4.31E-05
-0.507,-9.43E-04,4.30E-05
-0.506,-9.44E-04,4.31E-05
-0.505,-9.40E-04,4.31E-05
-0.504,-9.44E-04,4.31E-05
-0.503,-9.42E-04,4.31E-05
-0.502,-9.40E-04,4.31E-05
-0.501,-9.37E-04,4.31E-05
-0.5,-9.45E-04,4.33E-05
-0.499,-9.37E-04,4.33E-05
-0.498,-9.37E-04,4.32E-05
-0.497,-9.42E-04,4.32E-05
-0.496,-9.38E-04,4.32E-05
-0.495,-9.39E-04,4.33E-05
-0.494,-9.36E-04,4.33E-05
-0.493,-9.39E-04,4.33E-05
-0.492,-9.37E-04,4.33E-05
-0.491,-9.39E-04,4.33E-05
-0.49,-9.39E-04,4.34E-05
-0.489,-9.36E-04,4.33E-05
-0.488,-9.38E-04,4.33E-05
-0.487,-9.30E-04,4.33E-05
-0.486,-9.40E-04,4.34E-05
-0.485,-9.32E-04,4.34E-05
-0.484,-9.33E-04,4.34E-05
-0.483,-9.34E-04,4.35E-05
-0.482,-9.34E-04,4.34E-05
-0.481,-9.36E-04,4.35E-05
-0.48,-9.33E-04,4.35E-05
-0.479,-9.34E-04,4.35E-05
-0.478,-9.38E-04,4.35E-05
-0.477,-9.35E-04,4.35E-05
-0.476,-9.33E-04,4.35E-05
-0.475,-9.37E-04,4.35E-05
-0.474,-9.35E-04,4.35E-05
-0.473,-9.32E-04,4.35E-05
-0.472,-9.35E-04,4.35E-05
-0.471,-9.36E-04,4.36E-05
-0.47,-9.30E-04,4.34E-05
-0.469,-9.32E-04,4.35E-05
-0.468,-9.32E-04,4.36E-05
-0.467,-9.34E-04,4.36E-05
-0.466,-9.22E-04,4.36E-05
-0.465,-9.37E-04,4.35E-05
-0.464,-9.32E-04,4.36E-05
-0.463,-9.27E-04,4.35E-05
-0.462,-9.33E-04,4.36E-05
-0.461,-9.30E-04,4.35E-05
-0.46,-9.28E-04,4.34E-05
-0.459,-9.34E-04,4.35E-05
-0.458,-9.32E-04,4.35E-05
-0.457,-9.28E-04,4.34E-05
-0.456,-9.31E-04,4.34E-05
-0.455,-9.29E-04,4.35E-05
-0.454,-9.24E-04,4.34E-05
-0.453,-9.32E-04,4.34E-05
-0.452,-9.26E-04,4.34E-05
-0.451,-9.29E-04,4.34E-05
-0.45,-9.31E-04,4.34E-05
-0.449,-9.28E-04,4.34E-05
-0.448,-9.25E-04,4.33E-05
-0.447,-9.31E-04,4.34E-05
-0.446,-9.30E-04,4.33E-05
-0.445,-9.26E-04,4.33E-05
-0.444,-9.29E-04,4.33E-05
-0.443,-9.21E-04,4.33E-05
-0.442,-9.32E-04,4.32E-05
-0.441,-9.26E-04,4.33E-05
-0.44,-9.28E-04,4.32E-05
-0.439,-9.30E-04,4.32E-05
-0.438,-9.26E-04,4.31E-05
-0.437,-9.29E-04,4.31E-05
-0.436,-9.30E-04,4.31E-05
-0.435,-9.24E-04,4.30E-05
-0.434,-9.29E-04,4.29E-05
-0.433,-9.24E-04,4.30E-05
-0.432,-9.20E-04,4.28E-05
-0.431,-9.33E-04,4.29E-05
-0.43,-9.22E-04,4.29E-05
-0.429,-9.26E-04,4.28E-05
-0.428,-9.27E-04,4.28E-05
-0.427,-9.25E-04,4.27E-05
-0.426,-9.28E-04,4.27E-05
-0.425,-9.27E-04,4.26E-05
-0.424,-9.27E-04,4.26E-05
-0.423,-9.28E-04,4.25E-05
-0.422,-9.27E-04,4.25E-05
-0.421,-9.27E-04,4.24E-05
-0.42,-9.24E-04,4.24E-05
-0.419,-9.26E-04,4.23E-05
-0.418,-9.29E-04,4.23E-05
-0.417,-9.28E-04,4.22E-05
-0.416,-9.23E-04,4.21E-05
-0.415,-9.28E-04,4.21E-05
-0.414,-9.26E-04,4.20E-05
-0.413,-9.24E-04,4.19E-05
-0.412,-9.29E-04,4.18E-05
-0.411,-9.27E-04,4.18E-05
-0.41,-9.25E-04,4.17E-05
-0.409,-9.23E-04,4.16E-05
-0.408,-9.29E-04,4.16E-05
-0.407,-9.26E-04,4.15E-05
-0.406,-9.29E-04,4.14E-05
-0.405,-9.22E-04,4.14E-05
-0.404,-9.27E-04,4.12E-05
-0.403,-9.30E-04,4.12E-05
-0.402,-9.25E-04,4.11E-05
-0.401,-9.26E-04,4.09E-05
-0.4,-9.30E-04,4.09E-05
-0.399,-9.25E-04,4.08E-05
-0.398,-9.32E-04,4.07E-05
-0.397,-9.28E-04,4.07E-05
-0.396,-9.26E-04,4.06E-05
-0.395,-9.32E-04,4.05E-05
-0.394,-9.30E-04,4.04E-05
-0.393,-9.29E-04,4.03E-05
-0.392,-9.32E-04,4.01E-05
-0.391,-9.23E-04,4.01E-05
-0.39,-9.30E-04,3.99E-05
-0.389,-9.31E-04,3.99E-05
-0.388,-9.28E-04,3.97E-05
-0.387,-9.32E-04,3.96E-05
-0.386,-9.31E-04,3.96E-05
-0.385,-9.30E-04,3.93E-05
-0.384,-9.34E-04,3.93E-05
-0.383,-9.30E-04,3.92E-05
-0.382,-9.27E-04,3.90E-05
-0.381,-9.37E-04,3.89E-05
-0.38,-9.29E-04,3.88E-05
-0.379,-9.31E-04,3.86E-05
-0.378,-9.33E-04,3.85E-05
-0.377,-9.32E-04,3.84E-05
-0.376,-9.32E-04,3.82E-05
-0.375,-9.35E-04,3.81E-05
-0.374,-9.33E-04,3.80E-05
-0.373,-9.33E-04,3.78E-05
-0.372,-9.35E-04,3.77E-05
-0.371,-9.32E-04,3.76E-05
-0.37,-9.37E-04,3.74E-05
-0.369,-9.36E-04,3.73E-05
-0.368,-9.32E-04,3.72E-05
-0.367,-9.38E-04,3.70E-05
-0.366,-9.34E-04,3.69E-05
-0.365,-9.41E-04,3.67E-05
-0.364,-9.37E-04,3.66E-05
-0.363,-9.36E-04,3.63E-05
-0.362,-9.44E-04,3.63E-05
-0.361,-9.36E-04,3.62E-05
-0.36,-9.40E-04,3.59E-05
-0.359,-9.38E-04,3.57E-05
-0.358,-9.43E-04,3.56E-05
-0.357,-9.40E-04,3.54E-05
-0.356,-9.42E-04,3.53E-05
-0.355,-9.44E-04,3.51E-05
-0.354,-9.40E-04,3.49E-05
-0.353,-9.41E-04,3.47E-05
-0.352,-9.47E-04,3.46E-05
-0.351,-9.42E-04,3.44E-05
-0.35,-9.43E-04,3.42E-05
-0.349,-9.46E-04,3.40E-05
-0.348,-9.46E-04,3.39E-05
-0.347,-9.41E-04,3.36E-05
-0.346,-9.46E-04,3.35E-05
-0.345,-9.50E-04,3.33E-05
-0.344,-9.47E-04,3.31E-05
-0.343,-9.48E-04,3.29E-05
-0.342,-9.50E-04,3.27E-05
-0.341,-9.50E-04,3.25E-05
-0.34,-9.43E-04,3.24E-05
-0.339,-9.51E-04,3.21E-05
-0.338,-9.50E-04,3.19E-05
-0.337,-9.51E-04,3.17E-05
-0.336,-9.51E-04,3.15E-05
-0.335,-9.52E-04,3.13E-05
-0.334,-9.51E-04,3.11E-05
-0.333,-9.54E-04,3.09E-05
-0.332,-9.52E-04,3.07E-05
-0.331,-9.51E-04,3.05E-05
-0.33,-9.57E-04,3.03E-05
-0.329,-9.55E-04,3.01E-05
-0.328,-9.55E-04,2.98E-05
-0.327,-9.58E-04,2.97E-05
-0.326,-9.55E-04,2.95E-05
-0.325,-9.58E-04,2.92E-05
-0.324,-9.61E-04,2.90E-05
-0.323,-9.56E-04,2.88E-05
-0.322,-9.59E-04,2.86E-05
-0.321,-9.59E-04,2.84E-05
-0.32,-9.60E-04,2.82E-05
-0.319,-9.59E-04,2.79E-05
-0.318,-9.60E-04,2.77E-05
-0.317,-9.61E-04,2.74E-05
-0.316,-9.63E-04,2.73E-05
-0.315,-9.61E-04,2.70E-05
-0.314,-9.61E-04,2.68E-05
-0.313,-9.64E-04,2.66E-05
-0.312,-9.63E-04,2.63E-05
-0.311,-9.65E-04,2.61E-05
-0.31,-9.63E-04,2.59E-05
-0.309,-9.64E-04,2.57E-05
-0.308,-9.66E-04,2.54E-05
-0.307,-9.67E-04,2.53E-05
-0.306,-9.63E-04,2.50E-05
-0.305,-9.70E-04,2.47E-05
-0.304,-9.70E-04,2.46E-05
-0.303,-9.66E-04,2.43E-05
-0.302,-9.68E-04,2.41E-05
-0.301,-9.69E-04,2.39E-05
-0.3,-9.69E-04,2.36E-05
-0.299,-9.70E-04,2.34E-05
-0.298,-9.69E-04,2.33E-05
-0.297,-9.68E-04,2.29E-05
-0.296,-9.67E-04,2.27E-05
-0.295,-9.73E-04,2.25E-05
-0.294,-9.67E-04,2.23E-05
-0.293,-9.70E-04,2.20E-05
-0.292,-9.72E-04,2.18E-05
-0.291,-9.69E-04,2.16E-05
-0.29,-9.71E-04,2.13E-05
-0.289,-9.73E-04,2.12E-05
-0.288,-9.69E-04,2.09E-05
-0.287,-9.76E-04,2.08E-05
-0.286,-9.72E-04,2.05E-05
-0.285,-9.72E-04,2.03E-05
-0.284,-9.76E-04,2.01E-05
-0.283,-9.72E-04,1.98E-05
-0.282,-9.75E-04,1.96E-05
-0.281,-9.76E-04,1.95E-05
-0.28,-9.73E-04,1.92E-05
-0.279,-9.75E-04,1.90E-05
-0.278,-9.75E-04,1.88E-05
-0.277,-9.75E-04,1.85E-05
-0.276,-9.76E-04,1.84E-05
-0.275,-9.74E-04,1.82E-05
-0.274,-9.69E-04,1.80E-05
-0.273,-9.78E-04,1.77E-05
-0.272,-9.78E-04,1.76E-05
-0.271,-9.71E-04,1.74E-05
-0.27,-9.74E-04,1.71E-05
-0.269,-9.77E-04,1.70E-05
-0.268,-9.70E-04,1.68E-05
-0.267,-9.74E-04,1.65E-05
-0.266,-9.76E-04,1.64E-05
-0.265,-9.73E-04,1.62E-05
-0.264,-9.75E-04,1.60E-05
-0.263,-9.73E-04,1.58E-05
-0.262,-9.74E-04,1.57E-05
-0.261,-9.70E-04,1.55E-05
-0.26,-9.70E-04,1.53E-05
-0.259,-9.73E-04,1.51E-05
-0.258,-9.70E-04,1.49E-05
-0.257,-9.72E-04,1.48E-05
-0.256,-9.68E-04,1.46E-05
-0.255,-9.69E-04,1.44E-05
-0.254,-9.69E-04,1.42E-05
-0.253,-9.69E-04,1.41E-05
-0.252,-9.67E-04,1.38E-05
-0.251,-9.64E-04,1.37E-05
-0.25,-9.68E-04,1.36E-05
-0.249,-9.64E-04,1.34E-05
-0.248,-9.63E-04,1.32E-05
-0.247,-9.66E-04,1.31E-05
-0.246,-9.63E-04,1.29E-05
-0.245,-9.62E-04,1.28E-05
-0.244,-9.60E-04,1.26E-05
-0.243,-9.64E-04,1.25E-05
-0.242,-9.62E-04,1.23E-05
-0.241,-9.61E-04,1.22E-05
-0.24,-9.58E-04,1.20E-05
-0.239,-9.57E-04,1.19E-05
-0.238,-9.49E-04,1.18E-05
-0.237,-9.54E-04,1.16E-05
-0.236,-9.54E-04,1.15E-05
-0.235,-9.48E-04,1.13E-05
-0.234,-9.50E-04,1.12E-05
-0.233,-9.52E-04,1.11E-05
-0.232,-9.46E-04,1.09E-05
-0.231,-9.48E-04,1.08E-05
-0.23,-9.41E-04,1.07E-05
-0.229,-9.47E-04,1.06E-05
-0.228,-9.34E-04,1.05E-05
-0.227,-9.43E-04,1.03E-05
-0.226,-9.40E-04,1.02E-05
-0.225,-9.36E-04,1.01E-05
-0.224,-9.36E-04,9.92E-06
-0.223,-9.33E-04,9.85E-06
-0.222,-9.31E-04,9.71E-06
-0.221,-9.30E-04,9.64E-06
-0.22,-9.26E-04,9.48E-06
-0.219,-9.27E-04,9.38E-06
-0.218,-9.22E-04,9.34E-06
-0.217,-9.23E-04,9.15E-06
-0.216,-9.15E-04,9.10E-06
-0.215,-9.19E-04,8.95E-06
-0.214,-9.15E-04,8.86E-06
-0.213,-9.12E-04,8.77E-06
-0.212,-9.08E-04,8.66E-06
-0.211,-9.07E-04,8.58E-06
-0.21,-9.03E-04,8.47E-06
-0.209,-8.99E-04,8.37E-06
-0.208,-9.01E-04,8.31E-06
-0.207,-8.92E-04,8.18E-06
-0.206,-8.95E-04,8.09E-06
-0.205,-8.90E-04,8.03E-06
-0.204,-8.84E-04,7.90E-06
-0.203,-8.87E-04,7.86E-06
-0.202,-8.81E-04,7.81E-06
-0.201,-8.78E-04,7.66E-06
