-0.165,1.31E-04,2.78E-06
-0.164,1.31E-04,2.78E-06
-0.163,1.31E-04,2.77E-06
-0.162,1.31E-04,2.77E-06
-0.161,1.31E-04,2.77E-06
-0.16,1.30E-04,2.77E-06
-0.159,1.30E-04,2.77E-06
-0.158,1.30E-04,2.77E-06
-0.157,1.30E-04,2.77E-06
-0.156,1.30E-04,2.77E-06
-0.155,1.30E-04,2.76E-06
-0.154,1.30E-04,2.76E-06
-0.153,1.30E-04,2.76E-06
-0.152,1.30E-04,2.76E-06
-0.151,1.30E-04,2.76E-06
-0.15,1.30E-04,2.76E-06
-0.149,1.30E-04,2.76E-06
-0.148,1.30E-04,2.75E-06
-0.147,1.30E-04,2.75E-06
-0.146,1.30E-04,2.76E-06
-0.145,1.30E-04,2.75E-06
-0.144,1.29E-04,2.75E-06
-0.143,1.29E-04,2.75E-06
-0.142,1.29E-04,2.75E-06
-0.141,1.29E-04,2.75E-06
-0.14,1.29E-04,2.75E-06
-0.139,1.29E-04,2.74E-06
-0.138,1.29E-04,2.74E-06
-0.137,1.29E-04,2.74E-06
-0.136,1.29E-04,2.74E-06
-0.135,1.29E-04,2.74E-06
-0.134,1.29E-04,2.74E-06
-0.133,1.29E-04,2.74E-06
-0.132,1.29E-04,2.74E-06
-0.131,1.29E-04,2.74E-06
-0.13,1.29E-04,2.74E-06
-0.129,1.29E-04,2.74E-06
-0.128,1.29E-04,2.73E-06
-0.127,1.29E-04,2.73E-06
-0.126,1.28E-04,2.73E-06
-0.125,1.29E-04,2.73E-06
-0.124,1.29E-04,2.73E-06
-0.123,1.28E-04,2.73E-06
-0.122,1.28E-04,2.72E-06
-0.121,1.29E-04,2.72E-06
-0.12,1.28E-04,2.72E-06
-0.119,1.28E-04,2.72E-06
-0.118,1.28E-04,2.72E-06
-0.117,1.28E-04,2.72E-06
-0.116,1.28E-04,2.72E-06
-0.115,1.28E-04,2.72E-06
-0.114,1.28E-04,2.72E-06
-0.113,1.28E-04,2.71E-06
-0.112,1.28E-04,2.71E-06
-0.111,1.28E-04,2.71E-06
-0.11,1.28E-04,2.71E-06
-0.109,1.28E-04,2.71E-06
-0.108,1.28E-04,2.70E-06
-0.107,1.28E-04,2.70E-06
-0.106,1.28E-04,2.70E-06
-0.105,1.28E-04,2.70E-06
-0.104,1.28E-04,2.70E-06
-0.103,1.28E-04,2.69E-06
-0.102,1.28E-04,2.70E-06
-0.101,1.28E-04,2.69E-06
-0.1,1.28E-04,2.69E-06
-0.099,1.28E-04,2.70E-06
-0.098,1.28E-04,2.69E-06
-0.097,1.28E-04,2.69E-06
-0.096,1.28E-04,2.69E-06
-0.095,1.28E-04,2.69E-06
-0.094,1.28E-04,2.69E-06
-0.093,1.28E-04,2.69E-06
-0.092,1.28E-04,2.68E-06
-0.091,1.28E-04,2.69E-06
-0.09,1.28E-04,2.68E-06
-0.089,1.28E-04,2.68E-06
-0.088,1.28E-04,2.68E-06
-0.087,1.28E-04,2.68E-06
-0.086,1.28E-04,2.68E-06
-0.085,1.28E-04,2.68E-06
-0.084,1.28E-04,2.68E-06
-0.083,1.28E-04,2.68E-06
-0.082,1.28E-04,2.67E-06
-0.081,1.28E-04,2.67E-06
-0.08,1.28E-04,2.67E-06
-0.079,1.28E-04,2.67E-06
-0.078,1.28E-04,2.67E-06
-0.077,1.28E-04,2.67E-06
-0.076,1.28E-04,2.67E-06
-0.075,1.28E-04,2.67E-06
-0.074,1.28E-04,2.67E-06
-0.073,1.28E-04,2.67E-06
-0.072,1.28E-04,2.67E-06
-0.071,1.28E-04,2.67E-06
-0.07,1.28E-04,2.66E-06
-0.069,1.28E-04,2.66E-06
-0.068,1.28E-04,2.66E-06
-0.067,1.28E-04,2.66E-06
-0.066,1.28E-04,2.66E-06
-0.065,1.29E-04,2.65E-06
-0.064,1.29E-04,2.65E-06
-0.063,1.29E-04,2.65E-06
-0.062,1.29E-04,2.65E-06
-0.061,1.29E-04,2.65E-06
-0.06,1.29E-04,2.65E-06
-0.059,1.29E-04,2.65E-06
-0.058,1.29E-04,2.65E-06
-0.057,1.29E-04,2.65E-06
-0.056,1.29E-04,2.64E-06
-0.055,1.29E-04,2.65E-06
-0.054,1.29E-04,2.64E-06
-0.053,1.29E-04,2.65E-06
-0.052,1.29E-04,2.64E-06
-0.051,1.29E-04,2.64E-06
-0.05,1.29E-04,2.64E-06
-0.049,1.29E-04,2.64E-06
-0.048,1.29E-04,2.63E-06
-0.047,1.29E-04,2.64E-06
-0.046,1.29E-04,2.63E-06
-0.045,1.29E-04,2.64E-06
-0.044,1.29E-04,2.63E-06
-0.043,1.29E-04,2.63E-06
-0.042,1.29E-04,2.63E-06
-0.041,1.29E-04,2.63E-06
-0.04,1.29E-04,2.63E-06
-0.039,1.30E-04,2.62E-06
-0.038,1.29E-04,2.62E-06
-0.037,1.30E-04,2.63E-06
-0.036,1.30E-04,2.62E-06
-0.035,1.30E-04,2.62E-06
-0.034,1.30E-04,2.62E-06
-0.033,1.30E-04,2.62E-06
-0.032,1.30E-04,2.62E-06
-0.031,1.30E-04,2.61E-06
-0.03,1.30E-04,2.62E-06
-0.029,1.30E-04,2.62E-06
-0.028,1.30E-04,2.61E-06
-0.027,1.30E-04,2.61E-06
-0.026,1.30E-04,2.61E-06
-0.025,1.30E-04,2.61E-06
-0.024,1.30E-04,2.61E-06
-0.023,1.30E-04,2.60E-06
-0.022,1.30E-04,2.61E-06
-0.021,1.30E-04,2.60E-06
-0.02,1.30E-04,2.61E-06
-0.019,1.31E-04,2.60E-06
-0.018,1.31E-04,2.60E-06
-0.017,1.31E-04,2.60E-06
-0.016,1.31E-04,2.60E-06
-0.015,1.31E-04,2.60E-06
-0.014,1.31E-04,2.59E-06
-0.013,1.31E-04,2.59E-06
-0.012,1.31E-04,2.60E-06
-0.011,1.31E-04,2.59E-06
-0.01,1.31E-04,2.59E-06
-0.009,1.31E-04,2.59E-06
-0.008,1.31E-04,2.59E-06
-0.007,1.31E-04,2.59E-06
-0.006,1.31E-04,2.59E-06
-0.005,1.32E-04,2.58E-06
-0.004,1.31E-04,2.58E-06
-0.003,1.32E-04,2.58E-06
-0.002,1.32E-04,2.58E-06
-0.001,1.32E-04,2.58E-06
0,1.32E-04,2.58E-06
0.001,1.32E-04,2.59E-06
0.002,1.32E-04,2.59E-06
0.003,1.32E-04,2.58E-06
0.004,1.32E-04,2.58E-06
0.005,1.32E-04,2.58E-06
0.006,1.32E-04,2.58E-06
0.007,1.33E-04,2.58E-06
0.008,1.32E-04,2.58E-06
0.009,1.32E-04,2.58E-06
0.01,1.33E-04,2.57E-06
0.011,1.33E-04,2.58E-06
0.012,1.33E-04,2.57E-06
0.013,1.33E-04,2.57E-06
0.014,1.33E-04,2.57E-06
0.015,1.33E-04,2.57E-06
0.016,1.33E-04,2.57E-06
0.017,1.33E-04,2.57E-06
0.018,1.33E-04,2.57E-06
0.019,1.34E-04,2.57E-06
0.02,1.34E-04,2.57E-06
0.021,1.34E-04,2.56E-06
0.022,1.34E-04,2.56E-06
0.023,1.34E-04,2.56E-06
0.024,1.34E-04,2.56E-06
0.025,1.34E-04,2.56E-06
0.026,1.34E-04,2.55E-06
0.027,1.34E-04,2.55E-06
0.028,1.34E-04,2.56E-06
0.029,1.34E-04,2.55E-06
0.03,1.35E-04,2.55E-06
0.031,1.35E-04,2.55E-06
0.032,1.35E-04,2.55E-06
0.033,1.35E-04,2.55E-06
0.034,1.35E-04,2.55E-06
0.035,1.35E-04,2.55E-06
0.036,1.35E-04,2.54E-06
0.037,1.35E-04,2.54E-06
0.038,1.36E-04,2.54E-06
0.039,1.36E-04,2.54E-06
0.04,1.36E-04,2.54E-06
0.041,1.36E-04,2.54E-06
0.042,1.36E-04,2.53E-06
0.043,1.36E-04,2.54E-06
0.044,1.36E-04,2.53E-06
0.045,1.36E-04,2.53E-06
0.046,1.36E-04,2.54E-06
0.047,1.37E-04,2.53E-06
0.048,1.37E-04,2.53E-06
0.049,1.37E-04,2.53E-06
0.05,1.37E-04,2.53E-06
0.051,1.37E-04,2.53E-06
0.052,1.37E-04,2.53E-06
0.053,1.37E-04,2.53E-06
0.054,1.37E-04,2.53E-06
0.055,1.38E-04,2.52E-06
0.056,1.38E-04,2.53E-06
0.057,1.38E-04,2.53E-06
0.058,1.38E-04,2.52E-06
0.059,1.38E-04,2.53E-06
0.06,1.38E-04,2.52E-06
0.061,1.38E-04,2.51E-06
0.062,1.39E-04,2.52E-06
0.063,1.39E-04,2.52E-06
0.064,1.39E-04,2.52E-06
0.065,1.39E-04,2.52E-06
0.066,1.39E-04,2.51E-06
0.067,1.39E-04,2.52E-06
0.068,1.39E-04,2.51E-06
0.069,1.40E-04,2.51E-06
0.07,1.40E-04,2.51E-06
0.071,1.40E-04,2.51E-06
0.072,1.40E-04,2.51E-06
0.073,1.40E-04,2.51E-06
0.074,1.41E-04,2.51E-06
0.075,1.41E-04,2.51E-06
0.076,1.41E-04,2.51E-06
0.077,1.41E-04,2.50E-06
0.078,1.41E-04,2.50E-06
0.079,1.42E-04,2.51E-06
0.08,1.42E-04,2.50E-06
0.081,1.42E-04,2.50E-06
0.082,1.42E-04,2.50E-06
0.083,1.42E-04,2.50E-06
0.084,1.42E-04,2.50E-06
0.085,1.42E-04,2.50E-06
0.086,1.43E-04,2.50E-06
0.087,1.43E-04,2.50E-06
0.088,1.43E-04,2.50E-06
0.089,1.43E-04,2.50E-06
0.09,1.44E-04,2.49E-06
0.091,1.44E-04,2.49E-06
0.092,1.44E-04,2.49E-06
0.093,1.44E-04,2.49E-06
0.094,1.44E-04,2.49E-06
0.095,1.45E-04,2.49E-06
0.096,1.45E-04,2.49E-06
0.097,1.45E-04,2.49E-06
0.098,1.45E-04,2.49E-06
0.099,1.45E-04,2.49E-06
0.1,1.46E-04,2.49E-06
0.101,1.46E-04,2.48E-06
0.102,1.46E-04,2.48E-06
0.103,1.46E-04,2.49E-06
0.104,1.47E-04,2.48E-06
0.105,1.47E-04,2.48E-06
0.106,1.47E-04,2.48E-06
0.107,1.47E-04,2.49E-06
0.108,1.47E-04,2.48E-06
0.109,1.48E-04,2.47E-06
0.11,1.48E-04,2.48E-06
0.111,1.48E-04,2.48E-06
0.112,1.49E-04,2.48E-06
0.113,1.49E-04,2.48E-06
0.114,1.49E-04,2.47E-06
0.115,1.49E-04,2.48E-06
0.116,1.50E-04,2.47E-06
0.117,1.50E-04,2.47E-06
0.118,1.50E-04,2.47E-06
0.119,1.50E-04,2.46E-06
0.12,1.51E-04,2.47E-06
0.121,1.51E-04,2.47E-06
0.122,1.51E-04,2.47E-06
0.123,1.51E-04,2.46E-06
0.124,1.52E-04,2.46E-06
0.125,1.52E-04,2.46E-06
0.126,1.52E-04,2.46E-06
0.127,1.52E-04,2.45E-06
0.128,1.53E-04,2.46E-06
0.129,1.53E-04,2.45E-06
0.13,1.53E-04,2.45E-06
0.131,1.54E-04,2.45E-06
0.132,1.54E-04,2.45E-06
0.133,1.54E-04,2.45E-06
0.134,1.55E-04,2.45E-06
0.135,1.55E-04,2.45E-06
0.136,1.56E-04,2.45E-06
0.137,1.56E-04,2.44E-06
0.138,1.56E-04,2.45E-06
0.139,1.57E-04,2.44E-06
0.14,1.57E-04,2.44E-06
0.141,1.57E-04,2.44E-06
0.142,1.58E-04,2.44E-06
0.143,1.58E-04,2.44E-06
0.144,1.58E-04,2.44E-06
0.145,1.59E-04,2.44E-06
0.146,1.59E-04,2.44E-06
0.147,1.60E-04,2.44E-06
0.148,1.60E-04,2.43E-06
0.149,1.60E-04,2.44E-06
0.15,1.61E-04,2.44E-06
0.151,1.61E-04,2.43E-06
0.152,1.62E-04,2.43E-06
0.153,1.62E-04,2.43E-06
0.154,1.62E-04,2.43E-06
0.155,1.63E-04,2.43E-06
0.156,1.63E-04,2.43E-06
0.157,1.64E-04,2.43E-06
0.158,1.64E-04,2.43E-06
0.159,1.65E-04,2.43E-06
0.16,1.65E-04,2.43E-06
0.161,1.66E-04,2.43E-06
0.162,1.66E-04,2.43E-06
0.163,1.67E-04,2.42E-06
0.164,1.67E-04,2.42E-06
0.165,1.68E-04,2.42E-06
0.166,1.68E-04,2.42E-06
0.167,1.69E-04,2.42E-06
0.168,1.69E-04,2.42E-06
0.169,1.70E-04,2.42E-06
0.17,1.70E-04,2.41E-06
0.171,1.71E-04,2.42E-06
0.172,1.71E-04,2.42E-06
0.173,1.72E-04,2.42E-06
0.174,1.73E-04,2.41E-06
0.175,1.73E-04,2.42E-06
0.176,1.74E-04,2.41E-06
0.177,1.74E-04,2.41E-06
0.178,1.75E-04,2.41E-06
0.179,1.76E-04,2.42E-06
0.18,1.76E-04,2.41E-06
0.181,1.77E-04,2.41E-06
0.182,1.78E-04,2.41E-06
0.183,1.78E-04,2.40E-06
0.184,1.79E-04,2.40E-06
0.185,1.79E-04,2.40E-06
0.186,1.80E-04,2.40E-06
0.187,1.81E-04,2.40E-06
0.188,1.82E-04,2.39E-06
0.189,1.83E-04,2.40E-06
0.19,1.83E-04,2.39E-06
0.191,1.84E-04,2.40E-06
0.192,1.85E-04,2.39E-06
0.193,1.86E-04,2.40E-06
0.194,1.86E-04,2.39E-06
0.195,1.87E-04,2.39E-06
0.196,1.88E-04,2.39E-06
0.197,1.89E-04,2.39E-06
0.198,1.90E-04,2.39E-06
0.199,1.91E-04,2.39E-06
