-0.798,-9.85E-04,6.71E-05
-0.797,-9.87E-04,6.71E-05
-0.796,-9.84E-04,6.68E-05
-0.795,-9.86E-04,6.70E-05
-0.794,-9.82E-04,6.71E-05
-0.793,-9.89E-04,6.69E-05
-0.792,-9.85E-04,6.70E-05
-0.791,-9.83E-04,6.69E-05
-0.79,-9.83E-04,6.68E-05
-0.789,-9.84E-04,6.69E-05
-0.788,-9.81E-04,6.69E-05
-0.787,-9.80E-04,6.68E-05
-0.786,-9.85E-04,6.68E-05
-0.785,-9.79E-04,6.69E-05
-0.784,-9.79E-04,6.67E-05
-0.783,-9.81E-04,6.67E-05
-0.782,-9.76E-04,6.68E-05
-0.781,-9.82E-04,6.67E-05
-0.78,-9.75E-04,6.67E-05
-0.779,-9.82E-04,6.66E-05
-0.778,-9.77E-04,6.67E-05
-0.777,-9.77E-04,6.67E-05
-0.776,-9.79E-04,6.67E-05
-0.775,-9.74E-04,6.67E-05
-0.774,-9.77E-04,6.66E-05
-0.773,-9.75E-04,6.67E-05
-0.772,-9.60E-04,6.64E-05
-0.771,-9.85E-04,6.67E-05
-0.77,-9.67E-04,6.66E-05
-0.769,-9.75E-04,6.66E-05
-0.768,-9.72E-04,6.67E-05
-0.767,-9.71E-04,6.65E-05
-0.766,-9.71E-04,6.65E-05
-0.765,-9.74E-04,6.65E-05
-0.764,-9.70E-04,6.65E-05
-0.763,-9.69E-04,6.64E-05
-0.762,-9.69E-04,6.64E-05
-0.761,-9.72E-04,6.65E-05
-0.76,-9.70E-04,6.64E-05
-0.759,-9.66E-04,6.63E-05
-0.758,-9.68E-04,6.64E-05
-0.757,-9.67E-04,6.65E-05
-0.756,-9.69E-04,6.63E-05
-0.755,-9.63E-04,6.62E-05
-0.754,-9.66E-04,6.63E-05
-0.753,-9.65E-04,6.63E-05
-0.752,-9.65E-04,6.63E-05
-0.751,-9.65E-04,6.62E-05
-0.75,-9.66E-04,6.62E-05
-0.749,-9.65E-04,6.63E-05
-0.748,-9.62E-04,6.64E-05
-0.747,-9.65E-04,6.61E-05
-0.746,-9.64E-04,6.63E-05
-0.745,-9.65E-04,6.63E-05
-0.744,-9.58E-04,6.60E-05
-0.743,-9.64E-04,6.61E-05
-0.742,-9.61E-04,6.61E-05
-0.741,-9.61E-04,6.61E-05
-0.74,-9.58E-04,6.60E-05
-0.739,-9.64E-04,6.61E-05
-0.738,-9.61E-04,6.60E-05
-0.737,-9.61E-04,6.60E-05
-0.736,-9.53E-04,6.60E-05
-0.735,-9.60E-04,6.60E-05
-0.734,-9.62E-04,6.61E-05
-0.733,-9.55E-04,6.60E-05
-0.732,-9.66E-04,6.60E-05
-0.731,-9.54E-04,6.60E-05
-0.73,-9.55E-04,6.58E-05
-0.729,-9.59E-04,6.59E-05
-0.728,-9.53E-04,6.58E-05
-0.727,-9.58E-04,6.58E-05
-0.726,-9.53E-04,6.59E-05
-0.725,-9.57E-04,6.59E-05
-0.724,-9.61E-04,6.59E-05
-0.723,-9.54E-04,6.59E-05
-0.722,-9.58E-04,6.58E-05
-0.721,-9.55E-04,6.57E-05
-0.72,-9.56E-04,6.58E-05
-0.719,-9.55E-04,6.56E-05
-0.718,-9.56E-04,6.57E-05
-0.717,-9.47E-04,6.56E-05
-0.716,-9.52E-04,6.59E-05
-0.715,-9.48E-04,6.56E-05
-0.714,-9.51E-04,6.57E-05
-0.713,-9.49E-04,6.56E-05
-0.712,-9.59E-04,6.56E-05
-0.711,-9.51E-04,6.56E-05
-0.71,-9.49E-04,6.55E-05
-0.709,-9.49E-04,6.55E-05
-0.708,-9.55E-04,6.56E-05
-0.707,-9.51E-04,6.56E-05
-0.706,-9.45E-04,6.56E-05
-0.705,-9.49E-04,6.54E-05
-0.704,-9.52E-04,6.54E-05
-0.703,-9.49E-04,6.55E-05
-0.702,-9.51E-04,6.54E-05
-0.701,-9.54E-04,6.55E-05
-0.7,-9.44E-04,6.54E-05
-0.699,-9.49E-04,6.53E-05
-0.698,-9.51E-04,6.54E-05
-0.697,-9.41E-04,6.52E-05
-0.696,-9.50E-04,6.53E-05
-0.695,-9.46E-04,6.54E-05
-0.694,-9.41E-04,6.51E-05
-0.693,-9.52E-04,6.53E-05
-0.692,-9.46E-04,6.52E-05
-0.691,-9.38E-04,6.52E-05
-0.69,-9.47E-04,6.52E-05
-0.689,-9.46E-04,6.52E-05
-0.688,-9.44E-04,6.51E-05
-0.687,-9.44E-04,6.51E-05
-0.686,-9.46E-04,6.51E-05
-0.685,-9.40E-04,6.51E-05
-0.684,-9.47E-04,6.49E-05
-0.683,-9.48E-04,6.51E-05
-0.682,-9.42E-04,6.50E-05
-0.681,-9.44E-04,6.50E-05
-0.68,-9.42E-04,6.50E-05
-0.679,-9.46E-04,6.50E-05
-0.678,-9.41E-04,6.50E-05
-0.677,-9.42E-04,6.49E-05
-0.676,-9.33E-04,6.47E-05
-0.675,-9.52E-04,6.51E-05
-0.674,-9.37E-04,6.50E-05
-0.673,-9.44E-04,6.47E-05
-0.672,-9.41E-04,6.48E-05
-0.671,-9.37E-04,6.48E-05
-0.67,-9.42E-04,6.47E-05
-0.669,-9.40E-04,6.47E-05
-0.668,-9.27E-04,6.45E-05
-0.667,-9.46E-04,6.47E-05
-0.666,-9.32E-04,6.46E-05
-0.665,-9.33E-04,6.43E-05
-0.664,-9.42E-04,6.46E-05
-0.663,-9.27E-04,6.46E-05
-0.662,-9.39E-04,6.43E-05
-0.661,-9.39E-04,6.47E-05
-0.66,-9.33E-04,6.44E-05
-0.659,-9.41E-04,6.44E-05
-0.658,-9.36E-04,6.45E-05
-0.657,-9.36E-04,6.45E-05
-0.656,-9.33E-04,6.44E-05
-0.655,-9.37E-04,6.45E-05
-0.654,-9.27E-04,6.43E-05
-0.653,-9.37E-04,6.44E-05
-0.652,-9.34E-04,6.45E-05
-0.651,-9.33E-04,6.43E-05
-0.65,-9.37E-04,6.44E-05
-0.649,-9.36E-04,6.44E-05
-0.648,-9.28E-04,6.44E-05
-0.647,-9.43E-04,6.43E-05
-0.646,-9.35E-04,6.44E-05
-0.645,-9.28E-04,6.43E-05
-0.644,-9.35E-04,6.43E-05
-0.643,-9.33E-04,6.41E-05
-0.642,-9.36E-04,6.43E-05
-0.641,-9.28E-04,6.43E-05
-0.64,-9.30E-04,6.42E-05
-0.639,-9.37E-04,6.42E-05
-0.638,-9.34E-04,6.42E-05
-0.637,-9.28E-04,6.41E-05
-0.636,-9.28E-04,6.42E-05
-0.635,-9.36E-04,6.41E-05
-0.634,-9.30E-04,6.41E-05
-0.633,-9.29E-04,6.41E-05
-0.632,-9.31E-04,6.41E-05
-0.631,-9.28E-04,6.42E-05
-0.63,-9.24E-04,6.40E-05
-0.629,-9.38E-04,6.40E-05
-0.628,-9.29E-04,6.42E-05
-0.627,-9.25E-04,6.40E-05
-0.626,-9.28E-04,6.40E-05
-0.625,-9.33E-04,6.41E-05
-0.624,-9.24E-04,6.40E-05
-0.623,-9.31E-04,6.40E-05
-0.622,-9.32E-04,6.41E-05
-0.621,-9.23E-04,6.41E-05
-0.62,-9.30E-04,6.39E-05
-0.619,-9.33E-04,6.40E-05
-0.618,-9.26E-04,6.39E-05
-0.617,-9.18E-04,6.39E-05
-0.616,-9.35E-04,6.39E-05
-0.615,-9.19E-04,6.40E-05
-0.614,-9.24E-04,6.40E-05
-0.613,-9.33E-04,6.41E-05
-0.612,-9.24E-04,6.39E-05
-0.611,-9.21E-04,6.38E-05
-0.61,-9.30E-04,6.40E-05
-0.609,-9.19E-04,6.39E-05
-0.608,-9.27E-04,6.38E-05
-0.607,-9.28E-04,6.40E-05
-0.606,-9.14E-04,6.41E-05
-0.605,-9.31E-04,6.41E-05
-0.604,-9.27E-04,6.40E-05
-0.603,-9.24E-04,6.40E-05
-0.602,-9.25E-04,6.40E-05
-0.601,-9.27E-04,6.39E-05
-0.6,-9.24E-04,6.39E-05
-0.599,-9.20E-04,6.38E-05
-0.598,-9.24E-04,6.39E-05
-0.597,-9.16E-04,6.39E-05
-0.596,-9.23E-04,6.39E-05
-0.595,-9.16E-04,6.39E-05
-0.594,-9.24E-04,6.39E-05
-0.593,-9.24E-04,6.40E-05
-0.592,-9.19E-04,6.40E-05
-0.591,-9.20E-04,6.40E-05
-0.59,-9.21E-04,6.40E-05
-0.589,-9.19E-04,6.40E-05
-0.588,-9.21E-04,6.40E-05
-0.587,-9.15E-04,6.41E-05
-0.586,-9.26E-04,6.40E-05
-0.585,-9.18E-04,6.40E-05
-0.584,-9.12E-04,6.39E-05
-0.583,-9.23E-04,6.41E-05
-0.582,-9.16E-04,6.41E-05
-0.581,-9.16E-04,6.39E-05
-0.58,-9.23E-04,6.41E-05
-0.579,-9.16E-04,6.41E-05
-0.578,-9.16E-04,6.40E-05
-0.577,-9.19E-04,6.42E-05
-0.576,-9.15E-04,6.41E-05
-0.575,-9.16E-04,6.39E-05
-0.574,-9.15E-04,6.40E-05
-0.573,-9.13E-04,6.41E-05
-0.572,-9.13E-04,6.41E-05
-0.571,-8.98E-04,6.42E-05
-0.57,-9.17E-04,6.40E-05
-0.569,-9.20E-04,6.43E-05
-0.568,-9.06E-04,6.42E-05
-0.567,-9.17E-04,6.41E-05
-0.566,-9.13E-04,6.43E-05
-0.565,-9.09E-04,6.42E-05
-0.564,-9.11E-04,6.43E-05
-0.563,-9.16E-04,6.45E-05
-0.562,-9.06E-04,6.44E-05
-0.561,-9.20E-04,6.43E-05
-0.56,-9.12E-04,6.45E-05
-0.559,-9.07E-04,6.44E-05
-0.558,-9.15E-04,6.44E-05
-0.557,-9.12E-04,6.46E-05
-0.556,-8.98E-04,6.47E-05
-0.555,-9.18E-04,6.43E-05
-0.554,-9.14E-04,6.46E-05
-0.553,-9.07E-04,6.46E-05
-0.552,-9.11E-04,6.45E-05
-0.551,-9.09E-04,6.45E-05
-0.55,-9.04E-04,6.47E-05
-0.549,-9.05E-04,6.45E-05
-0.548,-9.12E-04,6.47E-05
-0.547,-9.06E-04,6.47E-05
-0.546,-9.05E-04,6.47E-05
-0.545,-9.03E-04,6.47E-05
-0.544,-9.11E-04,6.50E-05
-0.543,-9.01E-04,6.49E-05
-0.542,-9.11E-04,6.48E-05
-0.541,-9.09E-04,6.49E-05
-0.54,-9.05E-04,6.49E-05
-0.539,-8.98E-04,6.50E-05
-0.538,-9.07E-04,6.48E-05
-0.537,-9.06E-04,6.50E-05
-0.536,-8.98E-04,6.51E-05
-0.535,-9.06E-04,6.50E-05
-0.534,-9.05E-04,6.51E-05
-0.533,-9.02E-04,6.51E-05
-0.532,-9.04E-04,6.51E-05
-0.531,-9.01E-04,6.51E-05
-0.53,-9.04E-04,6.53E-05
-0.529,-9.03E-04,6.51E-05
-0.528,-9.01E-04,6.52E-05
-0.527,-8.96E-04,6.53E-05
-0.526,-9.06E-04,6.52E-05
-0.525,-9.02E-04,6.53E-05
-0.524,-9.00E-04,6.53E-05
-0.523,-9.01E-04,6.54E-05
-0.522,-8.96E-04,6.54E-05
-0.521,-8.99E-04,6.52E-05
-0.52,-8.99E-04,6.55E-05
-0.519,-8.92E-04,6.53E-05
-0.518,-8.99E-04,6.53E-05
-0.517,-8.98E-04,6.56E-05
-0.516,-8.91E-04,6.54E-05
-0.515,-9.00E-04,6.54E-05
-0.514,-8.97E-04,6.56E-05
-0.513,-8.92E-04,6.56E-05
-0.512,-8.94E-04,6.54E-05
-0.511,-8.90E-04,6.56E-05
-0.51,-9.00E-04,6.56E-05
-0.509,-8.91E-04,6.57E-05
-0.508,-8.99E-04,6.57E-05
-0.507,-8.95E-04,6.57E-05
-0.506,-8.92E-04,6.57E-05
-0.505,-8.95E-04,6.57E-05
-0.504,-8.90E-04,6.57E-05
-0.503,-8.97E-04,6.57E-05
-0.502,-8.95E-04,6.59E-05
-0.501,-8.95E-04,6.58E-05
-0.5,-8.92E-04,6.58E-05
-0.499,-8.91E-04,6.59E-05
-0.498,-8.94E-04,6.59E-05
-0.497,-8.92E-04,6.60E-05
-0.496,-8.90E-04,6.59E-05
-0.495,-8.94E-04,6.59E-05
-0.494,-8.93E-04,6.60E-05
-0.493,-8.92E-04,6.59E-05
-0.492,-8.93E-04,6.60E-05
-0.491,-8.93E-04,6.61E-05
-0.49,-8.91E-04,6.60E-05
-0.489,-8.91E-04,6.59E-05
-0.488,-8.94E-04,6.61E-05
-0.487,-8.92E-04,6.60E-05
-0.486,-8.96E-04,6.60E-05
-0.485,-8.91E-04,6.60E-05
-0.484,-8.91E-04,6.59E-05
-0.483,-8.90E-04,6.59E-05
-0.482,-8.92E-04,6.61E-05
-0.481,-8.91E-04,6.60E-05
-0.48,-8.93E-04,6.59E-05
-0.479,-8.90E-04,6.59E-05
-0.478,-8.76E-04,6.57E-05
-0.477,-8.98E-04,6.60E-05
-0.476,-8.86E-04,6.60E-05
-0.475,-8.91E-04,6.59E-05
-0.474,-8.90E-04,6.58E-05
-0.473,-8.80E-04,6.60E-05
-0.472,-8.93E-04,6.57E-05
-0.471,-8.93E-04,6.59E-05
-0.47,-8.83E-04,6.57E-05
-0.469,-8.92E-04,6.58E-05
-0.468,-8.89E-04,6.58E-05
-0.467,-8.88E-04,6.57E-05
-0.466,-8.88E-04,6.57E-05
-0.465,-8.86E-04,6.57E-05
-0.464,-8.87E-04,6.55E-05
-0.463,-8.92E-04,6.56E-05
-0.462,-8.84E-04,6.56E-05
-0.461,-8.84E-04,6.54E-05
-0.46,-8.91E-04,6.55E-05
-0.459,-8.88E-04,6.55E-05
-0.458,-8.85E-04,6.53E-05
-0.457,-8.91E-04,6.54E-05
-0.456,-8.86E-04,6.53E-05
-0.455,-8.87E-04,6.51E-05
-0.454,-8.88E-04,6.52E-05
-0.453,-8.85E-04,6.50E-05
-0.452,-8.90E-04,6.51E-05
-0.451,-8.86E-04,6.50E-05
-0.45,-8.88E-04,6.50E-05
-0.449,-8.87E-04,6.48E-05
-0.448,-8.88E-04,6.48E-05
-0.447,-8.89E-04,6.47E-05
-0.446,-8.85E-04,6.47E-05
-0.445,-8.88E-04,6.45E-05
-0.444,-8.87E-04,6.45E-05
-0.443,-8.87E-04,6.44E-05
-0.442,-8.82E-04,6.43E-05
-0.441,-8.90E-04,6.43E-05
-0.44,-8.87E-04,6.41E-05
-0.439,-8.92E-04,6.40E-05
-0.438,-8.88E-04,6.40E-05
-0.437,-8.86E-04,6.38E-05
-0.436,-8.89E-04,6.37E-05
-0.435,-8.72E-04,6.37E-05
-0.434,-8.96E-04,6.34E-05
-0.433,-8.88E-04,6.35E-05
-0.432,-8.86E-04,6.32E-05
-0.431,-8.85E-04,6.31E-05
-0.43,-8.86E-04,6.30E-05
-0.429,-8.91E-04,6.29E-05
-0.428,-8.80E-04,6.26E-05
-0.427,-8.91E-04,6.26E-05
-0.426,-8.85E-04,6.26E-05
-0.425,-8.86E-04,6.22E-05
-0.424,-8.89E-04,6.22E-05
-0.423,-8.86E-04,6.21E-05
-0.422,-8.86E-04,6.19E-05
-0.421,-8.89E-04,6.18E-05
-0.42,-8.89E-04,6.16E-05
-0.419,-8.85E-04,6.15E-05
-0.418,-8.91E-04,6.13E-05
-0.417,-8.77E-04,6.15E-05
-0.416,-8.91E-04,6.09E-05
-0.415,-8.95E-04,6.09E-05
-0.414,-8.86E-04,6.07E-05
-0.413,-8.90E-04,6.04E-05
-0.412,-8.92E-04,6.05E-05
-0.411,-8.87E-04,6.02E-05
-0.41,-8.93E-04,6.00E-05
-0.409,-8.91E-04,5.99E-05
-0.408,-8.87E-04,5.98E-05
-0.407,-8.91E-04,5.94E-05
-0.406,-8.91E-04,5.92E-05
-0.405,-8.88E-04,5.91E-05
-0.404,-8.93E-04,5.89E-05
-0.403,-8.92E-04,5.87E-05
-0.402,-8.92E-04,5.85E-05
-0.401,-8.91E-04,5.82E-05
-0.4,-8.97E-04,5.81E-05
-0.399,-8.90E-04,5.78E-05
-0.398,-8.97E-04,5.76E-05
-0.397,-8.93E-04,5.75E-05
-0.396,-8.93E-04,5.71E-05
-0.395,-9.00E-04,5.69E-05
-0.394,-8.92E-04,5.67E-05
-0.393,-8.90E-04,5.65E-05
-0.392,-8.97E-04,5.63E-05
-0.391,-8.99E-04,5.62E-05
-0.39,-8.94E-04,5.59E-05
-0.389,-9.00E-04,5.55E-05
-0.388,-8.99E-04,5.54E-05
-0.387,-8.96E-04,5.50E-05
-0.386,-9.02E-04,5.49E-05
-0.385,-8.96E-04,5.45E-05
-0.384,-9.02E-04,5.43E-05
-0.383,-8.96E-04,5.40E-05
-0.382,-9.03E-04,5.39E-05
-0.381,-9.00E-04,5.36E-05
-0.38,-9.05E-04,5.33E-05
-0.379,-8.99E-04,5.30E-05
-0.378,-9.02E-04,5.26E-05
-0.377,-8.98E-04,5.25E-05
-0.376,-9.07E-04,5.23E-05
-0.375,-9.04E-04,5.19E-05
-0.374,-9.02E-04,5.17E-05
-0.373,-9.06E-04,5.13E-05
-0.372,-9.07E-04,5.11E-05
-0.371,-9.02E-04,5.08E-05
-0.37,-9.08E-04,5.05E-05
-0.369,-9.04E-04,5.01E-05
-0.368,-9.09E-04,5.00E-05
-0.367,-9.08E-04,4.96E-05
-0.366,-9.06E-04,4.92E-05
-0.365,-9.07E-04,4.90E-05
-0.364,-9.11E-04,4.87E-05
-0.363,-9.08E-04,4.84E-05
-0.362,-9.11E-04,4.81E-05
-0.361,-9.08E-04,4.78E-05
-0.36,-9.09E-04,4.76E-05
-0.359,-9.06E-04,4.70E-05
-0.358,-9.15E-04,4.68E-05
-0.357,-9.14E-04,4.66E-05
-0.356,-9.08E-04,4.61E-05
-0.355,-9.13E-04,4.58E-05
-0.354,-9.14E-04,4.56E-05
-0.353,-9.05E-04,4.52E-05
-0.352,-9.16E-04,4.51E-05
-0.351,-9.07E-04,4.47E-05
-0.35,-9.12E-04,4.42E-05
-0.349,-9.21E-04,4.41E-05
-0.348,-9.08E-04,4.37E-05
-0.347,-9.16E-04,4.33E-05
-0.346,-9.17E-04,4.30E-05
-0.345,-9.09E-04,4.28E-05
-0.344,-9.23E-04,4.23E-05
-0.343,-9.15E-04,4.21E-05
-0.342,-9.16E-04,4.17E-05
-0.341,-9.18E-04,4.14E-05
-0.34,-9.15E-04,4.11E-05
-0.339,-9.16E-04,4.07E-05
-0.338,-9.18E-04,4.05E-05
-0.337,-9.16E-04,4.01E-05
-0.336,-9.19E-04,3.99E-05
-0.335,-9.21E-04,3.96E-05
-0.334,-9.24E-04,3.92E-05
-0.333,-9.18E-04,3.88E-05
-0.332,-9.20E-04,3.86E-05
-0.331,-9.24E-04,3.82E-05
-0.33,-9.15E-04,3.79E-05
-0.329,-9.24E-04,3.75E-05
-0.328,-9.23E-04,3.73E-05
-0.327,-9.19E-04,3.69E-05
-0.326,-9.21E-04,3.66E-05
-0.325,-9.20E-04,3.63E-05
-0.324,-9.18E-04,3.60E-05
-0.323,-9.19E-04,3.57E-05
-0.322,-9.21E-04,3.55E-05
-0.321,-9.17E-04,3.51E-05
-0.32,-9.21E-04,3.48E-05
-0.319,-9.20E-04,3.46E-05
-0.318,-9.21E-04,3.42E-05
-0.317,-9.18E-04,3.40E-05
-0.316,-9.14E-04,3.34E-05
-0.315,-9.31E-04,3.33E-05
-0.314,-9.21E-04,3.31E-05
-0.313,-9.18E-04,3.26E-05
-0.312,-9.27E-04,3.24E-05
-0.311,-9.22E-04,3.21E-05
-0.31,-9.26E-04,3.19E-05
-0.309,-9.22E-04,3.16E-05
-0.308,-9.25E-04,3.12E-05
-0.307,-9.27E-04,3.11E-05
-0.306,-9.23E-04,3.08E-05
-0.305,-9.24E-04,3.04E-05
-0.304,-9.28E-04,3.02E-05
-0.303,-9.26E-04,2.99E-05
-0.302,-9.18E-04,2.97E-05
-0.301,-9.23E-04,2.93E-05
-0.3,-9.27E-04,2.91E-05
-0.299,-9.24E-04,2.88E-05
-0.298,-9.25E-04,2.85E-05
-0.297,-9.28E-04,2.84E-05
-0.296,-9.24E-04,2.81E-05
-0.295,-9.23E-04,2.77E-05
-0.294,-9.27E-04,2.75E-05
-0.293,-9.24E-04,2.73E-05
-0.292,-9.16E-04,2.69E-05
-0.291,-9.30E-04,2.69E-05
-0.29,-9.18E-04,2.66E-05
-0.289,-9.20E-04,2.62E-05
-0.288,-9.26E-04,2.60E-05
-0.287,-9.23E-04,2.58E-05
-0.286,-9.21E-04,2.56E-05
-0.285,-9.22E-04,2.54E-05
-0.284,-9.23E-04,2.51E-05
-0.283,-9.19E-04,2.48E-05
-0.282,-9.23E-04,2.46E-05
-0.281,-9.18E-04,2.44E-05
-0.28,-9.19E-04,2.42E-05
-0.279,-9.25E-04,2.39E-05
-0.278,-9.21E-04,2.38E-05
-0.277,-9.18E-04,2.35E-05
-0.276,-9.20E-04,2.33E-05
-0.275,-9.13E-04,2.31E-05
-0.274,-9.17E-04,2.28E-05
-0.273,-9.21E-04,2.27E-05
-0.272,-9.09E-04,2.24E-05
-0.271,-9.18E-04,2.21E-05
-0.27,-9.18E-04,2.21E-05
-0.269,-9.12E-04,2.19E-05
-0.268,-9.14E-04,2.16E-05
-0.267,-9.09E-04,2.16E-05
-0.266,-9.12E-04,2.11E-05
-0.265,-9.16E-04,2.10E-05
-0.264,-9.11E-04,2.09E-05
-0.263,-9.08E-04,2.06E-05
-0.262,-9.12E-04,2.04E-05
-0.261,-9.07E-04,2.03E-05
-0.26,-9.07E-04,2.01E-05
-0.259,-9.02E-04,1.98E-05
-0.258,-9.06E-04,1.99E-05
-0.257,-9.00E-04,1.96E-05
-0.256,-9.06E-04,1.93E-05
-0.255,-9.02E-04,1.92E-05
-0.254,-8.96E-04,1.91E-05
-0.253,-9.05E-04,1.88E-05
-0.252,-8.99E-04,1.86E-05
-0.251,-9.01E-04,1.85E-05
-0.25,-8.93E-04,1.83E-05
-0.249,-8.88E-04,1.82E-05
-0.248,-8.98E-04,1.79E-05
-0.247,-8.92E-04,1.79E-05
-0.246,-8.90E-04,1.75E-05
-0.245,-8.92E-04,1.75E-05
-0.244,-8.87E-04,1.73E-05
-0.243,-8.86E-04,1.71E-05
-0.242,-8.85E-04,1.70E-05
-0.241,-8.85E-04,1.69E-05
-0.24,-8.80E-04,1.67E-05
-0.239,-8.80E-04,1.65E-05
-0.238,-8.81E-04,1.64E-05
-0.237,-8.76E-04,1.62E-05
-0.236,-8.74E-04,1.62E-05
-0.235,-8.68E-04,1.58E-05
-0.234,-8.75E-04,1.57E-05
-0.233,-8.74E-04,1.56E-05
-0.232,-8.61E-04,1.54E-05
-0.231,-8.69E-04,1.53E-05
-0.23,-8.61E-04,1.51E-05
-0.229,-8.60E-04,1.49E-05
-0.228,-8.65E-04,1.48E-05
-0.227,-8.56E-04,1.47E-05
-0.226,-8.42E-04,1.45E-05
-0.225,-8.58E-04,1.43E-05
-0.224,-8.53E-04,1.44E-05
-0.223,-8.43E-04,1.41E-05
-0.222,-8.46E-04,1.40E-05
-0.221,-8.43E-04,1.39E-05
-0.22,-8.38E-04,1.36E-05
-0.219,-8.43E-04,1.35E-05
-0.218,-8.35E-04,1.34E-05
-0.217,-8.29E-04,1.32E-05
-0.216,-8.33E-04,1.32E-05
-0.215,-8.25E-04,1.30E-05
-0.214,-8.20E-04,1.28E-05
-0.213,-8.23E-04,1.27E-05
-0.212,-8.17E-04,1.26E-05
-0.211,-8.11E-04,1.25E-05
-0.21,-8.08E-04,1.22E-05
-0.209,-8.08E-04,1.22E-05
-0.208,-8.00E-04,1.21E-05
-0.207,-7.97E-04,1.18E-05
-0.206,-7.93E-04,1.17E-05
-0.205,-7.90E-04,1.17E-05
-0.204,-7.87E-04,1.15E-05
-0.203,-7.83E-04,1.14E-05
-0.202,-7.77E-04,1.12E-05
-0.201,-7.73E-04,1.11E-05
