-0.683,-7.95E-04,9.63E-05
-0.682,-7.91E-04,9.63E-05
-0.681,-7.94E-04,9.63E-05
-0.68,-7.93E-04,9.65E-05
-0.679,-7.92E-04,9.64E-05
-0.678,-7.92E-04,9.63E-05
-0.677,-7.92E-04,9.64E-05
-0.676,-7.89E-04,9.62E-05
-0.675,-7.89E-04,9.63E-05
-0.674,-7.90E-04,9.63E-05
-0.673,-7.87E-04,9.62E-05
-0.672,-7.88E-04,9.62E-05
-0.671,-7.88E-04,9.63E-05
-0.67,-7.86E-04,9.64E-05
-0.669,-7.86E-04,9.62E-05
-0.668,-7.87E-04,9.62E-05
-0.667,-7.85E-04,9.63E-05
-0.666,-7.85E-04,9.62E-05
-0.665,-7.86E-04,9.63E-05
-0.664,-7.85E-04,9.63E-05
-0.663,-7.83E-04,9.62E-05
-0.662,-7.84E-04,9.63E-05
-0.661,-7.84E-04,9.64E-05
-0.66,-7.83E-04,9.62E-05
-0.659,-7.83E-04,9.62E-05
-0.658,-7.81E-04,9.62E-05
-0.657,-7.80E-04,9.62E-05
-0.656,-7.80E-04,9.62E-05
-0.655,-7.78E-04,9.61E-05
-0.654,-7.80E-04,9.62E-05
-0.653,-7.75E-04,9.61E-05
-0.652,-7.79E-04,9.62E-05
-0.651,-7.77E-04,9.62E-05
-0.65,-7.76E-04,9.61E-05
-0.649,-7.76E-04,9.61E-05
-0.648,-7.77E-04,9.62E-05
-0.647,-7.75E-04,9.61E-05
-0.646,-7.75E-04,9.61E-05
-0.645,-7.75E-04,9.61E-05
-0.644,-7.75E-04,9.62E-05
-0.643,-7.73E-04,9.62E-05
-0.642,-7.75E-04,9.60E-05
-0.641,-7.72E-04,9.61E-05
-0.64,-7.73E-04,9.61E-05
-0.639,-7.72E-04,9.61E-05
-0.638,-7.69E-04,9.60E-05
-0.637,-7.73E-04,9.60E-05
-0.636,-7.69E-04,9.60E-05
-0.635,-7.69E-04,9.59E-05
-0.634,-7.69E-04,9.60E-05
-0.633,-7.66E-04,9.59E-05
-0.632,-7.68E-04,9.60E-05
-0.631,-7.68E-04,9.60E-05
-0.63,-7.67E-04,9.59E-05
-0.629,-7.66E-04,9.59E-05
-0.628,-7.65E-04,9.59E-05
-0.627,-7.65E-04,9.60E-05
-0.626,-7.66E-04,9.60E-05
-0.625,-7.65E-04,9.60E-05
-0.624,-7.65E-04,9.59E-05
-0.623,-7.65E-04,9.60E-05
-0.622,-7.65E-04,9.60E-05
-0.621,-7.63E-04,9.59E-05
-0.62,-7.59E-04,9.59E-05
-0.619,-7.66E-04,9.58E-05
-0.618,-7.62E-04,9.59E-05
-0.617,-7.62E-04,9.59E-05
-0.616,-7.59E-04,9.57E-05
-0.615,-7.61E-04,9.59E-05
-0.614,-7.60E-04,9.60E-05
-0.613,-7.61E-04,9.58E-05
-0.612,-7.59E-04,9.59E-05
-0.611,-7.59E-04,9.59E-05
-0.61,-7.59E-04,9.59E-05
-0.609,-7.55E-04,9.59E-05
-0.608,-7.60E-04,9.59E-05
-0.607,-7.57E-04,9.59E-05
-0.606,-7.56E-04,9.58E-05
-0.605,-7.56E-04,9.58E-05
-0.604,-7.57E-04,9.59E-05
-0.603,-7.55E-04,9.59E-05
-0.602,-7.51E-04,9.57E-05
-0.601,-7.57E-04,9.58E-05
-0.6,-7.53E-04,9.58E-05
-0.599,-7.53E-04,9.58E-05
-0.598,-7.53E-04,9.58E-05
-0.597,-7.52E-04,9.57E-05
-0.596,-7.51E-04,9.57E-05
-0.595,-7.51E-04,9.58E-05
-0.594,-7.51E-04,9.57E-05
-0.593,-7.48E-04,9.57E-05
-0.592,-7.49E-04,9.57E-05
-0.591,-7.50E-04,9.57E-05
-0.59,-7.49E-04,9.58E-05
-0.589,-7.48E-04,9.56E-05
-0.588,-7.48E-04,9.57E-05
-0.587,-7.46E-04,9.56E-05
-0.586,-7.47E-04,9.56E-05
-0.585,-7.46E-04,9.57E-05
-0.584,-7.44E-04,9.57E-05
-0.583,-7.46E-04,9.56E-05
-0.582,-7.45E-04,9.56E-05
-0.581,-7.45E-04,9.56E-05
-0.58,-7.45E-04,9.56E-05
-0.579,-7.45E-04,9.56E-05
-0.578,-7.44E-04,9.56E-05
-0.577,-7.43E-04,9.57E-05
-0.576,-7.43E-04,9.58E-05
-0.575,-7.41E-04,9.57E-05
-0.574,-7.42E-04,9.57E-05
-0.573,-7.42E-04,9.57E-05
-0.572,-7.41E-04,9.57E-05
-0.571,-7.40E-04,9.57E-05
-0.57,-7.40E-04,9.58E-05
-0.569,-7.40E-04,9.57E-05
-0.568,-7.40E-04,9.57E-05
-0.567,-7.36E-04,9.58E-05
-0.566,-7.41E-04,9.57E-05
-0.565,-7.38E-04,9.57E-05
-0.564,-7.38E-04,9.57E-05
-0.563,-7.36E-04,9.57E-05
-0.562,-7.38E-04,9.57E-05
-0.561,-7.37E-04,9.57E-05
-0.56,-7.36E-04,9.58E-05
-0.559,-7.36E-04,9.58E-05
-0.558,-7.36E-04,9.58E-05
-0.557,-7.35E-04,9.57E-05
-0.556,-7.33E-04,9.57E-05
-0.555,-7.31E-04,9.57E-05
-0.554,-7.35E-04,9.58E-05
-0.553,-7.31E-04,9.57E-05
-0.552,-7.33E-04,9.56E-05
-0.551,-7.32E-04,9.56E-05
-0.55,-7.31E-04,9.57E-05
-0.549,-7.30E-04,9.56E-05
-0.548,-7.31E-04,9.57E-05
-0.547,-7.27E-04,9.57E-05
-0.546,-7.32E-04,9.56E-05
-0.545,-7.29E-04,9.57E-05
-0.544,-7.28E-04,9.57E-05
-0.543,-7.28E-04,9.57E-05
-0.542,-7.28E-04,9.57E-05
-0.541,-7.28E-04,9.58E-05
-0.54,-7.28E-04,9.57E-05
-0.539,-7.26E-04,9.56E-05
-0.538,-7.27E-04,9.57E-05
-0.537,-7.26E-04,9.57E-05
-0.536,-7.25E-04,9.56E-05
-0.535,-7.25E-04,9.56E-05
-0.534,-7.24E-04,9.56E-05
-0.533,-7.24E-04,9.56E-05
-0.532,-7.23E-04,9.58E-05
-0.531,-7.22E-04,9.55E-05
-0.53,-7.24E-04,9.57E-05
-0.529,-7.22E-04,9.57E-05
-0.528,-7.23E-04,9.57E-05
-0.527,-7.23E-04,9.58E-05
-0.526,-7.22E-04,9.56E-05
-0.525,-7.22E-04,9.57E-05
-0.524,-7.20E-04,9.57E-05
-0.523,-7.21E-04,9.57E-05
-0.522,-7.20E-04,9.57E-05
-0.521,-7.17E-04,9.57E-05
-0.52,-7.21E-04,9.55E-05
-0.519,-7.19E-04,9.56E-05
-0.518,-7.18E-04,9.57E-05
-0.517,-7.17E-04,9.56E-05
-0.516,-7.20E-04,9.57E-05
-0.515,-7.16E-04,9.56E-05
-0.514,-7.17E-04,9.56E-05
-0.513,-7.16E-04,9.56E-05
-0.512,-7.15E-04,9.56E-05
-0.511,-7.16E-04,9.56E-05
-0.51,-7.14E-04,9.56E-05
-0.509,-7.15E-04,9.56E-05
-0.508,-7.15E-04,9.56E-05
-0.507,-7.15E-04,9.55E-05
-0.506,-7.13E-04,9.56E-05
-0.505,-7.13E-04,9.55E-05
-0.504,-7.13E-04,9.54E-05
-0.503,-7.12E-04,9.54E-05
-0.502,-7.11E-04,9.55E-05
-0.501,-7.11E-04,9.54E-05
-0.5,-7.10E-04,9.54E-05
-0.499,-7.10E-04,9.54E-05
-0.498,-7.08E-04,9.54E-05
-0.497,-7.08E-04,9.54E-05
-0.496,-7.09E-04,9.53E-05
-0.495,-7.08E-04,9.54E-05
-0.494,-7.09E-04,9.54E-05
-0.493,-7.07E-04,9.53E-05
-0.492,-7.07E-04,9.53E-05
-0.491,-7.08E-04,9.53E-05
-0.49,-7.06E-04,9.52E-05
-0.489,-7.03E-04,9.53E-05
-0.488,-7.09E-04,9.53E-05
-0.487,-7.05E-04,9.52E-05
-0.486,-7.05E-04,9.52E-05
-0.485,-7.05E-04,9.53E-05
-0.484,-7.06E-04,9.52E-05
-0.483,-7.03E-04,9.51E-05
-0.482,-7.05E-04,9.51E-05
-0.481,-7.01E-04,9.50E-05
-0.48,-7.04E-04,9.50E-05
-0.479,-7.03E-04,9.50E-05
-0.478,-7.01E-04,9.50E-05
-0.477,-7.02E-04,9.50E-05
-0.476,-7.01E-04,9.49E-05
-0.475,-7.00E-04,9.48E-05
-0.474,-7.00E-04,9.48E-05
-0.473,-7.01E-04,9.49E-05
-0.472,-6.99E-04,9.48E-05
-0.471,-6.99E-04,9.47E-05
-0.47,-6.99E-04,9.48E-05
-0.469,-7.00E-04,9.48E-05
-0.468,-6.98E-04,9.47E-05
-0.467,-6.98E-04,9.47E-05
-0.466,-6.98E-04,9.46E-05
-0.465,-6.97E-04,9.45E-05
-0.464,-6.96E-04,9.45E-05
-0.463,-6.92E-04,9.44E-05
-0.462,-6.98E-04,9.44E-05
-0.461,-6.94E-04,9.44E-05
-0.46,-6.95E-04,9.44E-05
-0.459,-6.95E-04,9.44E-05
-0.458,-6.95E-04,9.43E-05
-0.457,-6.94E-04,9.42E-05
-0.456,-6.94E-04,9.41E-05
-0.455,-6.92E-04,9.40E-05
-0.454,-6.92E-04,9.39E-05
-0.453,-6.91E-04,9.40E-05
-0.452,-6.91E-04,9.39E-05
-0.451,-6.91E-04,9.38E-05
-0.45,-6.91E-04,9.39E-05
-0.449,-6.90E-04,9.37E-05
-0.448,-6.89E-04,9.36E-05
-0.447,-6.90E-04,9.36E-05
-0.446,-6.89E-04,9.35E-05
-0.445,-6.88E-04,9.35E-05
-0.444,-6.89E-04,9.34E-05
-0.443,-6.88E-04,9.33E-05
-0.442,-6.86E-04,9.32E-05
-0.441,-6.88E-04,9.31E-05
-0.44,-6.87E-04,9.31E-05
-0.439,-6.86E-04,9.29E-05
-0.438,-6.85E-04,9.28E-05
-0.437,-6.84E-04,9.28E-05
-0.436,-6.84E-04,9.26E-05
-0.435,-6.83E-04,9.26E-05
-0.434,-6.83E-04,9.27E-05
-0.433,-6.82E-04,9.25E-05
-0.432,-6.83E-04,9.24E-05
-0.431,-6.81E-04,9.23E-05
-0.43,-6.81E-04,9.22E-05
-0.429,-6.82E-04,9.21E-05
-0.428,-6.81E-04,9.20E-05
-0.427,-6.79E-04,9.19E-05
-0.426,-6.80E-04,9.18E-05
-0.425,-6.79E-04,9.17E-05
-0.424,-6.78E-04,9.16E-05
-0.423,-6.78E-04,9.15E-05
-0.422,-6.76E-04,9.13E-05
-0.421,-6.76E-04,9.12E-05
-0.42,-6.75E-04,9.11E-05
-0.419,-6.76E-04,9.10E-05
-0.418,-6.75E-04,9.09E-05
-0.417,-6.75E-04,9.07E-05
-0.416,-6.73E-04,9.05E-05
-0.415,-6.72E-04,9.05E-05
-0.414,-6.73E-04,9.05E-05
-0.413,-6.72E-04,9.03E-05
-0.412,-6.71E-04,9.01E-05
-0.411,-6.71E-04,9.00E-05
-0.41,-6.67E-04,8.99E-05
-0.409,-6.71E-04,8.98E-05
-0.408,-6.69E-04,8.97E-05
-0.407,-6.68E-04,8.95E-05
-0.406,-6.69E-04,8.94E-05
-0.405,-6.69E-04,8.92E-05
-0.404,-6.67E-04,8.90E-05
-0.403,-6.67E-04,8.89E-05
-0.402,-6.67E-04,8.88E-05
-0.401,-6.64E-04,8.85E-05
-0.4,-6.65E-04,8.84E-05
-0.399,-6.64E-04,8.82E-05
-0.398,-6.63E-04,8.81E-05
-0.397,-6.63E-04,8.80E-05
-0.396,-6.62E-04,8.78E-05
-0.395,-6.61E-04,8.76E-05
-0.394,-6.60E-04,8.74E-05
-0.393,-6.61E-04,8.73E-05
-0.392,-6.60E-04,8.71E-05
-0.391,-6.59E-04,8.69E-05
-0.39,-6.57E-04,8.68E-05
-0.389,-6.59E-04,8.66E-05
-0.388,-6.56E-04,8.63E-05
-0.387,-6.56E-04,8.61E-05
-0.386,-6.55E-04,8.59E-05
-0.385,-6.53E-04,8.57E-05
-0.384,-6.53E-04,8.55E-05
-0.383,-6.52E-04,8.53E-05
-0.382,-6.51E-04,8.51E-05
-0.381,-6.51E-04,8.50E-05
-0.38,-6.49E-04,8.47E-05
-0.379,-6.46E-04,8.45E-05
-0.378,-6.50E-04,8.43E-05
-0.377,-6.46E-04,8.39E-05
-0.376,-6.46E-04,8.38E-05
-0.375,-6.45E-04,8.36E-05
-0.374,-6.44E-04,8.34E-05
-0.373,-6.43E-04,8.32E-05
-0.372,-6.43E-04,8.29E-05
-0.371,-6.41E-04,8.28E-05
-0.37,-6.42E-04,8.25E-05
-0.369,-6.41E-04,8.23E-05
-0.368,-6.39E-04,8.21E-05
-0.367,-6.39E-04,8.18E-05
-0.366,-6.39E-04,8.15E-05
-0.365,-6.37E-04,8.13E-05
-0.364,-6.36E-04,8.10E-05
-0.363,-6.33E-04,8.08E-05
-0.362,-6.35E-04,8.06E-05
-0.361,-6.33E-04,8.03E-05
-0.36,-6.32E-04,7.99E-05
-0.359,-6.30E-04,7.97E-05
-0.358,-6.30E-04,7.95E-05
-0.357,-6.26E-04,7.93E-05
-0.356,-6.29E-04,7.91E-05
-0.355,-6.27E-04,7.87E-05
-0.354,-6.26E-04,7.84E-05
-0.353,-6.25E-04,7.82E-05
-0.352,-6.24E-04,7.80E-05
-0.351,-6.24E-04,7.77E-05
-0.35,-6.21E-04,7.73E-05
-0.349,-6.21E-04,7.71E-05
-0.348,-6.19E-04,7.68E-05
-0.347,-6.18E-04,7.65E-05
-0.346,-6.17E-04,7.63E-05
-0.345,-6.15E-04,7.59E-05
-0.344,-6.14E-04,7.56E-05
-0.343,-6.13E-04,7.53E-05
-0.342,-6.13E-04,7.51E-05
-0.341,-6.09E-04,7.48E-05
-0.34,-6.11E-04,7.45E-05
-0.339,-6.08E-04,7.42E-05
-0.338,-6.07E-04,7.38E-05
-0.337,-6.06E-04,7.36E-05
-0.336,-6.05E-04,7.33E-05
-0.335,-6.03E-04,7.29E-05
-0.334,-6.03E-04,7.26E-05
-0.333,-6.01E-04,7.24E-05
-0.332,-5.99E-04,7.20E-05
-0.331,-5.99E-04,7.17E-05
-0.33,-5.97E-04,7.13E-05
-0.329,-5.95E-04,7.10E-05
-0.328,-5.94E-04,7.08E-05
-0.327,-5.90E-04,7.04E-05
-0.326,-5.92E-04,7.00E-05
-0.325,-5.91E-04,6.98E-05
-0.324,-5.88E-04,6.94E-05
-0.323,-5.87E-04,6.91E-05
-0.322,-5.86E-04,6.88E-05
-0.321,-5.84E-04,6.85E-05
-0.32,-5.82E-04,6.81E-05
-0.319,-5.81E-04,6.77E-05
-0.318,-5.79E-04,6.73E-05
-0.317,-5.76E-04,6.71E-05
-0.316,-5.76E-04,6.68E-05
-0.315,-5.74E-04,6.64E-05
-0.314,-5.72E-04,6.62E-05
-0.313,-5.70E-04,6.58E-05
-0.312,-5.69E-04,6.55E-05
-0.311,-5.68E-04,6.52E-05
-0.31,-5.67E-04,6.48E-05
-0.309,-5.65E-04,6.43E-05
-0.308,-5.62E-04,6.39E-05
-0.307,-5.60E-04,6.38E-05
-0.306,-5.59E-04,6.34E-05
-0.305,-5.57E-04,6.30E-05
-0.304,-5.54E-04,6.27E-05
-0.303,-5.55E-04,6.24E-05
-0.302,-5.52E-04,6.20E-05
-0.301,-5.50E-04,6.16E-05
-0.3,-5.49E-04,6.13E-05
-0.299,-5.47E-04,6.09E-05
-0.298,-5.44E-04,6.05E-05
-0.297,-5.43E-04,6.02E-05
-0.296,-5.41E-04,5.99E-05
-0.295,-5.38E-04,5.95E-05
-0.294,-5.37E-04,5.92E-05
-0.293,-5.35E-04,5.88E-05
-0.292,-5.32E-04,5.84E-05
-0.291,-5.32E-04,5.80E-05
-0.29,-5.28E-04,5.78E-05
-0.289,-5.26E-04,5.74E-05
-0.288,-5.25E-04,5.72E-05
-0.287,-5.23E-04,5.67E-05
-0.286,-5.21E-04,5.63E-05
-0.285,-5.19E-04,5.59E-05
-0.284,-5.17E-04,5.56E-05
-0.283,-5.14E-04,5.52E-05
-0.282,-5.11E-04,5.49E-05
-0.281,-5.10E-04,5.45E-05
-0.28,-5.06E-04,5.41E-05
-0.279,-5.05E-04,5.38E-05
-0.278,-5.02E-04,5.35E-05
-0.277,-5.00E-04,5.31E-05
-0.276,-4.99E-04,5.27E-05
-0.275,-4.96E-04,5.24E-05
-0.274,-4.93E-04,5.19E-05
-0.273,-4.92E-04,5.16E-05
-0.272,-4.88E-04,5.12E-05
-0.271,-4.87E-04,5.09E-05
-0.27,-4.84E-04,5.05E-05
-0.269,-4.81E-04,5.01E-05
-0.268,-4.79E-04,4.98E-05
-0.267,-4.76E-04,4.94E-05
-0.266,-4.75E-04,4.91E-05
-0.265,-4.71E-04,4.86E-05
-0.264,-4.69E-04,4.82E-05
-0.263,-4.66E-04,4.79E-05
-0.262,-4.63E-04,4.75E-05
-0.261,-4.59E-04,4.71E-05
-0.26,-4.59E-04,4.68E-05
-0.259,-4.55E-04,4.64E-05
-0.258,-4.52E-04,4.60E-05
-0.257,-4.50E-04,4.57E-05
-0.256,-4.47E-04,4.52E-05
-0.255,-4.44E-04,4.48E-05
-0.254,-4.41E-04,4.45E-05
-0.253,-4.38E-04,4.41E-05
-0.252,-4.35E-04,4.37E-05
-0.251,-4.30E-04,4.33E-05
-0.25,-4.30E-04,4.30E-05
-0.249,-4.25E-04,4.26E-05
-0.248,-4.23E-04,4.22E-05
-0.247,-4.20E-04,4.18E-05
-0.246,-4.16E-04,4.14E-05
-0.245,-4.13E-04,4.10E-05
-0.244,-4.10E-04,4.06E-05
-0.243,-4.06E-04,4.01E-05
-0.242,-4.03E-04,3.98E-05
-0.241,-3.99E-04,3.94E-05
-0.24,-3.97E-04,3.90E-05
-0.239,-3.93E-04,3.86E-05
-0.238,-3.90E-04,3.82E-05
-0.237,-3.85E-04,3.78E-05
-0.236,-3.82E-04,3.73E-05
-0.235,-3.79E-04,3.69E-05
-0.234,-3.75E-04,3.65E-05
-0.233,-3.72E-04,3.61E-05
-0.232,-3.67E-04,3.56E-05
-0.231,-3.64E-04,3.53E-05
-0.23,-3.60E-04,3.49E-05
-0.229,-3.56E-04,3.44E-05
-0.228,-3.53E-04,3.40E-05
-0.227,-3.47E-04,3.36E-05
-0.226,-3.44E-04,3.32E-05
-0.225,-3.40E-04,3.28E-05
-0.224,-3.36E-04,3.23E-05
-0.223,-3.32E-04,3.18E-05
-0.222,-3.28E-04,3.14E-05
-0.221,-3.23E-04,3.10E-05
-0.22,-3.20E-04,3.06E-05
-0.219,-3.15E-04,3.01E-05
-0.218,-3.11E-04,2.96E-05
-0.217,-3.07E-04,2.92E-05
-0.216,-3.02E-04,2.88E-05
-0.215,-2.98E-04,2.84E-05
-0.214,-2.93E-04,2.79E-05
-0.213,-2.89E-04,2.74E-05
-0.212,-2.85E-04,2.70E-05
-0.211,-2.80E-04,2.66E-05
-0.21,-2.76E-04,2.62E-05
-0.209,-2.71E-04,2.57E-05
-0.208,-2.67E-04,2.52E-05
-0.207,-2.62E-04,2.48E-05
-0.206,-2.58E-04,2.44E-05
-0.205,-2.52E-04,2.39E-05
-0.204,-2.48E-04,2.35E-05
-0.203,-2.44E-04,2.31E-05
-0.202,-2.39E-04,2.27E-05
-0.201,-2.34E-04,2.22E-05
