-0.637,-1.10E-03,6.39E-05
-0.636,-1.10E-03,6.37E-05
-0.635,-1.10E-03,6.38E-05
-0.634,-1.10E-03,6.38E-05
-0.633,-1.10E-03,6.38E-05
-0.632,-1.09E-03,6.38E-05
-0.631,-1.10E-03,6.38E-05
-0.63,-1.10E-03,6.38E-05
-0.629,-1.10E-03,6.38E-05
-0.628,-1.10E-03,6.37E-05
-0.627,-1.10E-03,6.37E-05
-0.626,-1.10E-03,6.38E-05
-0.625,-1.10E-03,6.37E-05
-0.624,-1.10E-03,6.37E-05
-0.623,-1.10E-03,6.37E-05
-0.622,-1.10E-03,6.36E-05
-0.621,-1.09E-03,6.37E-05
-0.62,-1.10E-03,6.37E-05
-0.619,-1.09E-03,6.37E-05
-0.618,-1.10E-03,6.38E-05
-0.617,-1.10E-03,6.37E-05
-0.616,-1.09E-03,6.36E-05
-0.615,-1.09E-03,6.35E-05
-0.614,-1.09E-03,6.36E-05
-0.613,-1.09E-03,6.35E-05
-0.612,-1.09E-03,6.37E-05
-0.611,-1.09E-03,6.37E-05
-0.61,-1.09E-03,6.37E-05
-0.609,-1.09E-03,6.37E-05
-0.608,-1.09E-03,6.38E-05
-0.607,-1.10E-03,6.38E-05
-0.606,-1.09E-03,6.38E-05
-0.605,-1.09E-03,6.38E-05
-0.604,-1.09E-03,6.37E-05
-0.603,-1.09E-03,6.37E-05
-0.602,-1.09E-03,6.37E-05
-0.601,-1.09E-03,6.36E-05
-0.6,-1.09E-03,6.37E-05
-0.599,-1.09E-03,6.38E-05
-0.598,-1.09E-03,6.39E-05
-0.597,-1.09E-03,6.39E-05
-0.596,-1.09E-03,6.39E-05
-0.595,-1.09E-03,6.39E-05
-0.594,-1.09E-03,6.39E-05
-0.593,-1.09E-03,6.40E-05
-0.592,-1.09E-03,6.39E-05
-0.591,-1.09E-03,6.40E-05
-0.59,-1.09E-03,6.40E-05
-0.589,-1.09E-03,6.40E-05
-0.588,-1.09E-03,6.40E-05
-0.587,-1.09E-03,6.41E-05
-0.586,-1.09E-03,6.41E-05
-0.585,-1.09E-03,6.42E-05
-0.584,-1.09E-03,6.42E-05
-0.583,-1.09E-03,6.41E-05
-0.582,-1.09E-03,6.42E-05
-0.581,-1.09E-03,6.42E-05
-0.58,-1.09E-03,6.43E-05
-0.579,-1.09E-03,6.42E-05
-0.578,-1.09E-03,6.42E-05
-0.577,-1.09E-03,6.44E-05
-0.576,-1.09E-03,6.45E-05
-0.575,-1.09E-03,6.46E-05
-0.574,-1.09E-03,6.45E-05
-0.573,-1.09E-03,6.45E-05
-0.572,-1.09E-03,6.45E-05
-0.571,-1.09E-03,6.45E-05
-0.57,-1.09E-03,6.45E-05
-0.569,-1.08E-03,6.46E-05
-0.568,-1.09E-03,6.47E-05
-0.567,-1.08E-03,6.48E-05
-0.566,-1.08E-03,6.48E-05
-0.565,-1.09E-03,6.47E-05
-0.564,-1.08E-03,6.48E-05
-0.563,-1.08E-03,6.47E-05
-0.562,-1.08E-03,6.48E-05
-0.561,-1.08E-03,6.49E-05
-0.56,-1.08E-03,6.48E-05
-0.559,-1.08E-03,6.49E-05
-0.558,-1.08E-03,6.48E-05
-0.557,-1.08E-03,6.49E-05
-0.556,-1.08E-03,6.49E-05
-0.555,-1.08E-03,6.51E-05
-0.554,-1.08E-03,6.52E-05
-0.553,-1.08E-03,6.51E-05
-0.552,-1.08E-03,6.51E-05
-0.551,-1.08E-03,6.52E-05
-0.55,-1.08E-03,6.52E-05
-0.549,-1.08E-03,6.52E-05
-0.548,-1.08E-03,6.52E-05
-0.547,-1.08E-03,6.53E-05
-0.546,-1.08E-03,6.53E-05
-0.545,-1.08E-03,6.53E-05
-0.544,-1.08E-03,6.54E-05
-0.543,-1.08E-03,6.53E-05
-0.542,-1.08E-03,6.53E-05
-0.541,-1.08E-03,6.56E-05
-0.54,-1.08E-03,6.57E-05
-0.539,-1.08E-03,6.57E-05
-0.538,-1.08E-03,6.56E-05
-0.537,-1.08E-03,6.56E-05
-0.536,-1.08E-03,6.58E-05
-0.535,-1.08E-03,6.56E-05
-0.534,-1.08E-03,6.58E-05
-0.533,-1.08E-03,6.59E-05
-0.532,-1.08E-03,6.58E-05
-0.531,-1.08E-03,6.59E-05
-0.53,-1.08E-03,6.58E-05
-0.529,-1.08E-03,6.58E-05
-0.528,-1.08E-03,6.59E-05
-0.527,-1.08E-03,6.60E-05
-0.526,-1.08E-03,6.59E-05
-0.525,-1.08E-03,6.60E-05
-0.524,-1.08E-03,6.60E-05
-0.523,-1.08E-03,6.60E-05
-0.522,-1.08E-03,6.60E-05
-0.521,-1.08E-03,6.61E-05
-0.52,-1.08E-03,6.61E-05
-0.519,-1.08E-03,6.61E-05
-0.518,-1.08E-03,6.61E-05
-0.517,-1.08E-03,6.62E-05
-0.516,-1.08E-03,6.62E-05
-0.515,-1.07E-03,6.62E-05
-0.514,-1.08E-03,6.63E-05
-0.513,-1.08E-03,6.63E-05
-0.512,-1.07E-03,6.63E-05
-0.511,-1.07E-03,6.63E-05
-0.51,-1.08E-03,6.63E-05
-0.509,-1.07E-03,6.63E-05
-0.508,-1.07E-03,6.63E-05
-0.507,-1.07E-03,6.64E-05
-0.506,-1.07E-03,6.63E-05
-0.505,-1.07E-03,6.63E-05
-0.504,-1.07E-03,6.64E-05
-0.503,-1.07E-03,6.65E-05
-0.502,-1.07E-03,6.65E-05
-0.501,-1.07E-03,6.64E-05
-0.5,-1.07E-03,6.64E-05
-0.499,-1.07E-03,6.65E-05
-0.498,-1.07E-03,6.63E-05
-0.497,-1.07E-03,6.64E-05
-0.496,-1.07E-03,6.63E-05
-0.495,-1.07E-03,6.64E-05
-0.494,-1.07E-03,6.64E-05
-0.493,-1.07E-03,6.65E-05
-0.492,-1.07E-03,6.64E-05
-0.491,-1.07E-03,6.64E-05
-0.49,-1.07E-03,6.64E-05
-0.489,-1.07E-03,6.64E-05
-0.488,-1.07E-03,6.64E-05
-0.487,-1.07E-03,6.64E-05
-0.486,-1.07E-03,6.64E-05
-0.485,-1.07E-03,6.63E-05
-0.484,-1.07E-03,6.62E-05
-0.483,-1.07E-03,6.61E-05
-0.482,-1.07E-03,6.61E-05
-0.481,-1.07E-03,6.61E-05
-0.48,-1.07E-03,6.60E-05
-0.479,-1.07E-03,6.60E-05
-0.478,-1.07E-03,6.61E-05
-0.477,-1.07E-03,6.59E-05
-0.476,-1.07E-03,6.60E-05
-0.475,-1.07E-03,6.59E-05
-0.474,-1.07E-03,6.59E-05
-0.473,-1.07E-03,6.59E-05
-0.472,-1.07E-03,6.59E-05
-0.471,-1.07E-03,6.59E-05
-0.47,-1.07E-03,6.59E-05
-0.469,-1.07E-03,6.58E-05
-0.468,-1.07E-03,6.58E-05
-0.467,-1.07E-03,6.57E-05
-0.466,-1.06E-03,6.59E-05
-0.465,-1.07E-03,6.55E-05
-0.464,-1.07E-03,6.57E-05
-0.463,-1.07E-03,6.55E-05
-0.462,-1.07E-03,6.57E-05
-0.461,-1.07E-03,6.55E-05
-0.46,-1.07E-03,6.54E-05
-0.459,-1.07E-03,6.54E-05
-0.458,-1.07E-03,6.52E-05
-0.457,-1.07E-03,6.51E-05
-0.456,-1.07E-03,6.50E-05
-0.455,-1.07E-03,6.51E-05
-0.454,-1.07E-03,6.49E-05
-0.453,-1.06E-03,6.48E-05
-0.452,-1.07E-03,6.48E-05
-0.451,-1.07E-03,6.48E-05
-0.45,-1.07E-03,6.45E-05
-0.449,-1.07E-03,6.43E-05
-0.448,-1.07E-03,6.45E-05
-0.447,-1.07E-03,6.43E-05
-0.446,-1.07E-03,6.44E-05
-0.445,-1.07E-03,6.42E-05
-0.444,-1.07E-03,6.41E-05
-0.443,-1.07E-03,6.39E-05
-0.442,-1.07E-03,6.39E-05
-0.441,-1.07E-03,6.38E-05
-0.44,-1.07E-03,6.37E-05
-0.439,-1.07E-03,6.36E-05
-0.438,-1.07E-03,6.34E-05
-0.437,-1.07E-03,6.33E-05
-0.436,-1.07E-03,6.32E-05
-0.435,-1.07E-03,6.31E-05
-0.434,-1.07E-03,6.29E-05
-0.433,-1.07E-03,6.28E-05
-0.432,-1.07E-03,6.27E-05
-0.431,-1.07E-03,6.25E-05
-0.43,-1.07E-03,6.23E-05
-0.429,-1.07E-03,6.21E-05
-0.428,-1.07E-03,6.20E-05
-0.427,-1.07E-03,6.18E-05
-0.426,-1.06E-03,6.17E-05
-0.425,-1.07E-03,6.15E-05
-0.424,-1.06E-03,6.13E-05
-0.423,-1.06E-03,6.12E-05
-0.422,-1.06E-03,6.11E-05
-0.421,-1.07E-03,6.11E-05
-0.42,-1.07E-03,6.07E-05
-0.419,-1.07E-03,6.06E-05
-0.418,-1.07E-03,6.05E-05
-0.417,-1.07E-03,6.02E-05
-0.416,-1.07E-03,6.00E-05
-0.415,-1.07E-03,5.99E-05
-0.414,-1.07E-03,5.96E-05
-0.413,-1.07E-03,5.93E-05
-0.412,-1.07E-03,5.92E-05
-0.411,-1.07E-03,5.90E-05
-0.41,-1.07E-03,5.88E-05
-0.409,-1.07E-03,5.85E-05
-0.408,-1.07E-03,5.83E-05
-0.407,-1.07E-03,5.82E-05
-0.406,-1.07E-03,5.79E-05
-0.405,-1.07E-03,5.77E-05
-0.404,-1.07E-03,5.74E-05
-0.403,-1.07E-03,5.72E-05
-0.402,-1.07E-03,5.70E-05
-0.401,-1.07E-03,5.67E-05
-0.4,-1.07E-03,5.65E-05
-0.399,-1.07E-03,5.62E-05
-0.398,-1.07E-03,5.59E-05
-0.397,-1.07E-03,5.57E-05
-0.396,-1.07E-03,5.55E-05
-0.395,-1.07E-03,5.50E-05
-0.394,-1.07E-03,5.47E-05
-0.393,-1.07E-03,5.44E-05
-0.392,-1.07E-03,5.41E-05
-0.391,-1.07E-03,5.38E-05
-0.39,-1.07E-03,5.35E-05
-0.389,-1.07E-03,5.32E-05
-0.388,-1.07E-03,5.30E-05
-0.387,-1.07E-03,5.26E-05
-0.386,-1.07E-03,5.24E-05
-0.385,-1.07E-03,5.20E-05
-0.384,-1.07E-03,5.17E-05
-0.383,-1.07E-03,5.14E-05
-0.382,-1.07E-03,5.11E-05
-0.381,-1.07E-03,5.07E-05
-0.38,-1.07E-03,5.04E-05
-0.379,-1.07E-03,5.01E-05
-0.378,-1.07E-03,4.98E-05
-0.377,-1.07E-03,4.95E-05
-0.376,-1.07E-03,4.92E-05
-0.375,-1.07E-03,4.88E-05
-0.374,-1.07E-03,4.84E-05
-0.373,-1.07E-03,4.81E-05
-0.372,-1.08E-03,4.78E-05
-0.371,-1.07E-03,4.73E-05
-0.37,-1.07E-03,4.70E-05
-0.369,-1.08E-03,4.67E-05
-0.368,-1.07E-03,4.63E-05
-0.367,-1.07E-03,4.59E-05
-0.366,-1.07E-03,4.56E-05
-0.365,-1.07E-03,4.52E-05
-0.364,-1.07E-03,4.49E-05
-0.363,-1.07E-03,4.44E-05
-0.362,-1.07E-03,4.41E-05
-0.361,-1.07E-03,4.37E-05
-0.36,-1.07E-03,4.32E-05
-0.359,-1.07E-03,4.30E-05
-0.358,-1.07E-03,4.27E-05
-0.357,-1.07E-03,4.26E-05
-0.356,-1.07E-03,4.19E-05
-0.355,-1.07E-03,4.14E-05
-0.354,-1.07E-03,4.11E-05
-0.353,-1.07E-03,4.07E-05
-0.352,-1.07E-03,4.04E-05
-0.351,-1.07E-03,3.99E-05
-0.35,-1.07E-03,3.96E-05
-0.349,-1.07E-03,3.93E-05
-0.348,-1.07E-03,3.88E-05
-0.347,-1.07E-03,3.85E-05
-0.346,-1.07E-03,3.81E-05
-0.345,-1.07E-03,3.77E-05
-0.344,-1.07E-03,3.73E-05
-0.343,-1.07E-03,3.70E-05
-0.342,-1.07E-03,3.67E-05
-0.341,-1.07E-03,3.63E-05
-0.34,-1.07E-03,3.59E-05
-0.339,-1.07E-03,3.55E-05
-0.338,-1.07E-03,3.52E-05
-0.337,-1.07E-03,3.47E-05
-0.336,-1.07E-03,3.45E-05
-0.335,-1.07E-03,3.40E-05
-0.334,-1.07E-03,3.36E-05
-0.333,-1.07E-03,3.33E-05
-0.332,-1.07E-03,3.29E-05
-0.331,-1.07E-03,3.25E-05
-0.33,-1.07E-03,3.21E-05
-0.329,-1.07E-03,3.17E-05
-0.328,-1.07E-03,3.15E-05
-0.327,-1.07E-03,3.09E-05
-0.326,-1.07E-03,3.07E-05
-0.325,-1.07E-03,3.04E-05
-0.324,-1.07E-03,3.00E-05
-0.323,-1.07E-03,2.97E-05
-0.322,-1.07E-03,2.94E-05
-0.321,-1.07E-03,2.91E-05
-0.32,-1.07E-03,2.87E-05
-0.319,-1.07E-03,2.85E-05
-0.318,-1.07E-03,2.81E-05
-0.317,-1.07E-03,2.78E-05
-0.316,-1.07E-03,2.76E-05
-0.315,-1.06E-03,2.72E-05
-0.314,-1.07E-03,2.68E-05
-0.313,-1.06E-03,2.65E-05
-0.312,-1.06E-03,2.62E-05
-0.311,-1.06E-03,2.59E-05
-0.31,-1.06E-03,2.55E-05
-0.309,-1.06E-03,2.52E-05
-0.308,-1.06E-03,2.50E-05
-0.307,-1.06E-03,2.47E-05
-0.306,-1.06E-03,2.44E-05
-0.305,-1.06E-03,2.41E-05
-0.304,-1.06E-03,2.39E-05
-0.303,-1.05E-03,2.35E-05
-0.302,-1.05E-03,2.36E-05
-0.301,-1.05E-03,2.31E-05
-0.3,-1.06E-03,2.28E-05
-0.299,-1.06E-03,2.26E-05
-0.298,-1.05E-03,2.23E-05
-0.297,-1.06E-03,2.20E-05
-0.296,-1.05E-03,2.18E-05
-0.295,-1.05E-03,2.15E-05
-0.294,-1.05E-03,2.12E-05
-0.293,-1.05E-03,2.10E-05
-0.292,-1.05E-03,2.08E-05
-0.291,-1.05E-03,2.05E-05
-0.29,-1.05E-03,2.04E-05
-0.289,-1.05E-03,2.01E-05
-0.288,-1.05E-03,1.99E-05
-0.287,-1.04E-03,1.96E-05
-0.286,-1.04E-03,1.94E-05
-0.285,-1.04E-03,1.91E-05
-0.284,-1.04E-03,1.89E-05
-0.283,-1.04E-03,1.87E-05
-0.282,-1.04E-03,1.86E-05
-0.281,-1.04E-03,1.83E-05
-0.28,-1.04E-03,1.81E-05
-0.279,-1.03E-03,1.80E-05
-0.278,-1.04E-03,1.77E-05
-0.277,-1.03E-03,1.75E-05
-0.276,-1.03E-03,1.73E-05
-0.275,-1.03E-03,1.71E-05
-0.274,-1.03E-03,1.72E-05
-0.273,-1.03E-03,1.73E-05
-0.272,-1.03E-03,1.71E-05
-0.271,-1.03E-03,1.67E-05
-0.27,-1.02E-03,1.62E-05
-0.269,-1.02E-03,1.60E-05
-0.268,-1.02E-03,1.59E-05
-0.267,-1.02E-03,1.56E-05
-0.266,-1.02E-03,1.55E-05
-0.265,-1.02E-03,1.53E-05
-0.264,-1.02E-03,1.52E-05
-0.263,-1.01E-03,1.50E-05
-0.262,-1.02E-03,1.48E-05
-0.261,-1.01E-03,1.47E-05
-0.26,-1.01E-03,1.45E-05
-0.259,-1.01E-03,1.44E-05
-0.258,-1.01E-03,1.42E-05
-0.257,-1.01E-03,1.41E-05
-0.256,-1.00E-03,1.39E-05
-0.255,-1.01E-03,1.38E-05
-0.254,-1.00E-03,1.36E-05
-0.253,-1.00E-03,1.36E-05
-0.252,-9.99E-04,1.34E-05
-0.251,-9.98E-04,1.32E-05
-0.25,-9.95E-04,1.31E-05
-0.249,-9.94E-04,1.29E-05
-0.248,-9.93E-04,1.28E-05
-0.247,-9.90E-04,1.27E-05
-0.246,-9.87E-04,1.25E-05
-0.245,-9.88E-04,1.24E-05
-0.244,-9.84E-04,1.23E-05
-0.243,-9.83E-04,1.21E-05
-0.242,-9.81E-04,1.21E-05
-0.241,-9.78E-04,1.19E-05
-0.24,-9.79E-04,1.18E-05
-0.239,-9.74E-04,1.17E-05
-0.238,-9.73E-04,1.15E-05
-0.237,-9.71E-04,1.14E-05
-0.236,-9.67E-04,1.13E-05
-0.235,-9.66E-04,1.12E-05
-0.234,-9.64E-04,1.11E-05
-0.233,-9.62E-04,1.10E-05
-0.232,-9.60E-04,1.09E-05
-0.231,-9.56E-04,1.08E-05
-0.23,-9.54E-04,1.07E-05
-0.229,-9.52E-04,1.06E-05
-0.228,-9.49E-04,1.05E-05
-0.227,-9.48E-04,1.04E-05
-0.226,-9.46E-04,1.03E-05
-0.225,-9.44E-04,1.02E-05
-0.224,-9.40E-04,1.01E-05
-0.223,-9.39E-04,9.94E-06
-0.222,-9.35E-04,9.86E-06
-0.221,-9.33E-04,9.75E-06
-0.22,-9.29E-04,9.67E-06
-0.219,-9.26E-04,9.57E-06
-0.218,-9.23E-04,9.48E-06
-0.217,-9.20E-04,9.41E-06
-0.216,-9.19E-04,9.29E-06
-0.215,-9.15E-04,9.21E-06
-0.214,-9.12E-04,9.16E-06
-0.213,-9.10E-04,9.06E-06
-0.212,-9.07E-04,8.96E-06
-0.211,-9.03E-04,8.89E-06
-0.21,-9.01E-04,8.81E-06
-0.209,-8.96E-04,8.72E-06
-0.208,-8.94E-04,8.63E-06
-0.207,-8.91E-04,8.57E-06
-0.206,-8.86E-04,8.50E-06
-0.205,-8.83E-04,8.40E-06
-0.204,-8.79E-04,8.37E-06
-0.203,-8.76E-04,8.26E-06
-0.202,-8.73E-04,8.18E-06
-0.201,-8.69E-04,8.11E-06
