-0.165,7.58E-05,4.93E-06
-0.164,7.60E-05,4.92E-06
-0.163,7.62E-05,4.92E-06
-0.162,7.63E-05,4.92E-06
-0.161,7.67E-05,4.91E-06
-0.16,7.71E-05,4.90E-06
-0.159,7.70E-05,4.90E-06
-0.158,7.73E-05,4.89E-06
-0.157,7.76E-05,4.88E-06
-0.156,7.77E-05,4.88E-06
-0.155,7.80E-05,4.87E-06
-0.154,7.83E-05,4.86E-06
-0.153,7.84E-05,4.86E-06
-0.152,7.84E-05,4.86E-06
-0.151,7.87E-05,4.85E-06
-0.15,7.90E-05,4.84E-06
-0.149,7.90E-05,4.84E-06
-0.148,7.93E-05,4.83E-06
-0.147,7.95E-05,4.83E-06
-0.146,7.96E-05,4.83E-06
-0.145,7.98E-05,4.82E-06
-0.144,8.01E-05,4.82E-06
-0.143,8.01E-05,4.81E-06
-0.142,8.04E-05,4.81E-06
-0.141,8.07E-05,4.80E-06
-0.14,8.08E-05,4.80E-06
-0.139,8.07E-05,4.79E-06
-0.138,8.11E-05,4.79E-06
-0.137,8.14E-05,4.78E-06
-0.136,8.12E-05,4.78E-06
-0.135,8.17E-05,4.77E-06
-0.134,8.18E-05,4.77E-06
-0.133,8.18E-05,4.77E-06
-0.132,8.21E-05,4.76E-06
-0.131,8.22E-05,4.76E-06
-0.13,8.23E-05,4.76E-06
-0.129,8.25E-05,4.76E-06
-0.128,8.28E-05,4.76E-06
-0.127,8.27E-05,4.76E-06
-0.126,8.30E-05,4.75E-06
-0.125,8.30E-05,4.75E-06
-0.124,8.32E-05,4.75E-06
-0.123,8.32E-05,4.74E-06
-0.122,8.37E-05,4.74E-06
-0.121,8.36E-05,4.74E-06
-0.12,8.36E-05,4.74E-06
-0.119,8.39E-05,4.74E-06
-0.118,8.42E-05,4.73E-06
-0.117,8.41E-05,4.73E-06
-0.116,8.43E-05,4.73E-06
-0.115,8.46E-05,4.72E-06
-0.114,8.45E-05,4.72E-06
-0.113,8.46E-05,4.72E-06
-0.112,8.48E-05,4.72E-06
-0.111,8.49E-05,4.72E-06
-0.11,8.50E-05,4.72E-06
-0.109,8.52E-05,4.71E-06
-0.108,8.53E-05,4.71E-06
-0.107,8.53E-05,4.71E-06
-0.106,8.56E-05,4.71E-06
-0.105,8.57E-05,4.70E-06
-0.104,8.57E-05,4.70E-06
-0.103,8.61E-05,4.69E-06
-0.102,8.62E-05,4.70E-06
-0.101,8.60E-05,4.70E-06
-0.1,8.61E-05,4.70E-06
-0.099,8.63E-05,4.69E-06
-0.098,8.62E-05,4.69E-06
-0.097,8.65E-05,4.68E-06
-0.096,8.66E-05,4.69E-06
-0.095,8.66E-05,4.68E-06
-0.094,8.68E-05,4.67E-06
-0.093,8.69E-05,4.67E-06
-0.092,8.71E-05,4.67E-06
-0.091,8.70E-05,4.67E-06
-0.09,8.72E-05,4.67E-06
-0.089,8.74E-05,4.67E-06
-0.088,8.72E-05,4.67E-06
-0.087,8.73E-05,4.67E-06
-0.086,8.77E-05,4.66E-06
-0.085,8.77E-05,4.66E-06
-0.084,8.77E-05,4.66E-06
-0.083,8.80E-05,4.66E-06
-0.082,8.79E-05,4.66E-06
-0.081,8.80E-05,4.66E-06
-0.08,8.82E-05,4.65E-06
-0.079,8.81E-05,4.65E-06
-0.078,8.84E-05,4.65E-06
-0.077,8.85E-05,4.65E-06
-0.076,8.87E-05,4.65E-06
-0.075,8.84E-05,4.65E-06
-0.074,8.87E-05,4.65E-06
-0.073,8.88E-05,4.64E-06
-0.072,8.88E-05,4.64E-06
-0.071,8.90E-05,4.64E-06
-0.07,8.92E-05,4.64E-06
-0.069,8.91E-05,4.64E-06
-0.068,8.92E-05,4.64E-06
-0.067,8.94E-05,4.64E-06
-0.066,8.94E-05,4.63E-06
-0.065,8.96E-05,4.63E-06
-0.064,8.97E-05,4.63E-06
-0.063,8.96E-05,4.63E-06
-0.062,8.98E-05,4.63E-06
-0.061,8.98E-05,4.63E-06
-0.06,9.01E-05,4.62E-06
-0.059,9.01E-05,4.62E-06
-0.058,9.03E-05,4.62E-06
-0.057,9.03E-05,4.62E-06
-0.056,9.04E-05,4.61E-06
-0.055,9.04E-05,4.62E-06
-0.054,9.06E-05,4.61E-06
-0.053,9.07E-05,4.61E-06
-0.052,9.08E-05,4.61E-06
-0.051,9.11E-05,4.61E-06
-0.05,9.08E-05,4.61E-06
-0.049,9.11E-05,4.60E-06
-0.048,9.11E-05,4.60E-06
-0.047,9.12E-05,4.61E-06
-0.046,9.14E-05,4.60E-06
-0.045,9.16E-05,4.60E-06
-0.044,9.16E-05,4.60E-06
-0.043,9.16E-05,4.59E-06
-0.042,9.18E-05,4.59E-06
-0.041,9.18E-05,4.59E-06
-0.04,9.19E-05,4.58E-06
-0.039,9.21E-05,4.58E-06
-0.038,9.23E-05,4.58E-06
-0.037,9.21E-05,4.57E-06
-0.036,9.24E-05,4.57E-06
-0.035,9.25E-05,4.57E-06
-0.034,9.25E-05,4.58E-06
-0.033,9.26E-05,4.57E-06
-0.032,9.29E-05,4.57E-06
-0.031,9.28E-05,4.57E-06
-0.03,9.30E-05,4.56E-06
-0.029,9.31E-05,4.56E-06
-0.028,9.31E-05,4.56E-06
-0.027,9.33E-05,4.55E-06
-0.026,9.35E-05,4.56E-06
-0.025,9.34E-05,4.56E-06
-0.024,9.34E-05,4.56E-06
-0.023,9.38E-05,4.55E-06
-0.022,9.38E-05,4.55E-06
-0.021,9.39E-05,4.55E-06
-0.02,9.41E-05,4.54E-06
-0.019,9.43E-05,4.54E-06
-0.018,9.41E-05,4.54E-06
-0.017,9.44E-05,4.54E-06
-0.016,9.44E-05,4.54E-06
-0.015,9.46E-05,4.54E-06
-0.014,9.47E-05,4.53E-06
-0.013,9.49E-05,4.53E-06
-0.012,9.50E-05,4.53E-06
-0.011,9.50E-05,4.53E-06
-0.01,9.51E-05,4.53E-06
-0.009,9.53E-05,4.52E-06
-0.008,9.54E-05,4.53E-06
-0.007,9.57E-05,4.52E-06
-0.006,9.57E-05,4.52E-06
-0.005,9.56E-05,4.52E-06
-0.004,9.60E-05,4.52E-06
-0.003,9.61E-05,4.52E-06
-0.002,9.60E-05,4.52E-06
-0.001,9.64E-05,4.51E-06
0,9.72E-05,4.51E-06
0.001,9.66E-05,4.52E-06
0.002,9.67E-05,4.51E-06
0.003,9.68E-05,4.51E-06
0.004,9.70E-05,4.51E-06
0.005,9.70E-05,4.50E-06
0.006,9.72E-05,4.50E-06
0.007,9.73E-05,4.50E-06
0.008,9.72E-05,4.50E-06
0.009,9.76E-05,4.49E-06
0.01,9.77E-05,4.49E-06
0.011,9.77E-05,4.49E-06
0.012,9.80E-05,4.49E-06
0.013,9.82E-05,4.48E-06
0.014,9.81E-05,4.49E-06
0.015,9.83E-05,4.48E-06
0.016,9.85E-05,4.48E-06
0.017,9.85E-05,4.48E-06
0.018,9.87E-05,4.48E-06
0.019,9.90E-05,4.48E-06
0.02,9.90E-05,4.48E-06
0.021,9.90E-05,4.48E-06
0.022,9.95E-05,4.47E-06
0.023,9.95E-05,4.47E-06
0.024,9.95E-05,4.47E-06
0.025,9.98E-05,4.47E-06
0.026,1.00E-04,4.46E-06
0.027,1.00E-04,4.46E-06
0.028,1.00E-04,4.46E-06
0.029,1.00E-04,4.46E-06
0.03,1.00E-04,4.46E-06
0.031,1.01E-04,4.46E-06
0.032,1.01E-04,4.46E-06
0.033,1.01E-04,4.45E-06
0.034,1.01E-04,4.45E-06
0.035,1.01E-04,4.45E-06
0.036,1.01E-04,4.45E-06
0.037,1.02E-04,4.44E-06
0.038,1.02E-04,4.45E-06
0.039,1.02E-04,4.44E-06
0.04,1.02E-04,4.44E-06
0.041,1.02E-04,4.44E-06
0.042,1.02E-04,4.43E-06
0.043,1.02E-04,4.43E-06
0.044,1.03E-04,4.43E-06
0.045,1.03E-04,4.43E-06
0.046,1.03E-04,4.43E-06
0.047,1.03E-04,4.42E-06
0.048,1.03E-04,4.42E-06
0.049,1.03E-04,4.42E-06
0.05,1.04E-04,4.41E-06
0.051,1.04E-04,4.42E-06
0.052,1.04E-04,4.41E-06
0.053,1.04E-04,4.41E-06
0.054,1.04E-04,4.41E-06
0.055,1.04E-04,4.41E-06
0.056,1.05E-04,4.41E-06
0.057,1.05E-04,4.41E-06
0.058,1.05E-04,4.41E-06
0.059,1.05E-04,4.41E-06
0.06,1.05E-04,4.41E-06
0.061,1.06E-04,4.41E-06
0.062,1.06E-04,4.40E-06
0.063,1.06E-04,4.40E-06
0.064,1.06E-04,4.40E-06
0.065,1.06E-04,4.40E-06
0.066,1.06E-04,4.40E-06
0.067,1.07E-04,4.40E-06
0.068,1.07E-04,4.40E-06
0.069,1.07E-04,4.39E-06
0.07,1.07E-04,4.39E-06
0.071,1.07E-04,4.39E-06
0.072,1.07E-04,4.39E-06
0.073,1.08E-04,4.39E-06
0.074,1.08E-04,4.39E-06
0.075,1.08E-04,4.39E-06
0.076,1.08E-04,4.39E-06
0.077,1.09E-04,4.39E-06
0.078,1.09E-04,4.38E-06
0.079,1.09E-04,4.38E-06
0.08,1.09E-04,4.38E-06
0.081,1.09E-04,4.38E-06
0.082,1.10E-04,4.37E-06
0.083,1.10E-04,4.37E-06
0.084,1.10E-04,4.37E-06
0.085,1.10E-04,4.36E-06
0.086,1.10E-04,4.36E-06
0.087,1.11E-04,4.37E-06
0.088,1.11E-04,4.36E-06
0.089,1.11E-04,4.36E-06
0.09,1.11E-04,4.36E-06
0.091,1.11E-04,4.36E-06
0.092,1.12E-04,4.36E-06
0.093,1.12E-04,4.36E-06
0.094,1.12E-04,4.36E-06
0.095,1.12E-04,4.35E-06
0.096,1.13E-04,4.36E-06
0.097,1.13E-04,4.36E-06
0.098,1.13E-04,4.35E-06
0.099,1.13E-04,4.35E-06
0.1,1.14E-04,4.36E-06
0.101,1.14E-04,4.35E-06
0.102,1.14E-04,4.35E-06
0.103,1.14E-04,4.35E-06
0.104,1.14E-04,4.35E-06
0.105,1.15E-04,4.35E-06
0.106,1.15E-04,4.34E-06
0.107,1.15E-04,4.35E-06
0.108,1.16E-04,4.34E-06
0.109,1.16E-04,4.34E-06
0.11,1.16E-04,4.35E-06
0.111,1.16E-04,4.34E-06
0.112,1.17E-04,4.33E-06
0.113,1.17E-04,4.34E-06
0.114,1.17E-04,4.34E-06
0.115,1.17E-04,4.33E-06
0.116,1.18E-04,4.33E-06
0.117,1.18E-04,4.33E-06
0.118,1.18E-04,4.33E-06
0.119,1.18E-04,4.33E-06
0.12,1.19E-04,4.32E-06
0.121,1.19E-04,4.32E-06
0.122,1.19E-04,4.32E-06
0.123,1.20E-04,4.32E-06
0.124,1.20E-04,4.32E-06
0.125,1.20E-04,4.31E-06
0.126,1.20E-04,4.31E-06
0.127,1.21E-04,4.31E-06
0.128,1.21E-04,4.31E-06
0.129,1.21E-04,4.30E-06
0.13,1.22E-04,4.30E-06
0.131,1.22E-04,4.30E-06
0.132,1.22E-04,4.29E-06
0.133,1.22E-04,4.29E-06
0.134,1.23E-04,4.29E-06
0.135,1.23E-04,4.29E-06
0.136,1.23E-04,4.29E-06
0.137,1.24E-04,4.29E-06
0.138,1.24E-04,4.29E-06
0.139,1.25E-04,4.29E-06
0.14,1.25E-04,4.29E-06
0.141,1.25E-04,4.29E-06
0.142,1.26E-04,4.29E-06
0.143,1.26E-04,4.29E-06
0.144,1.26E-04,4.28E-06
0.145,1.27E-04,4.28E-06
0.146,1.27E-04,4.28E-06
0.147,1.28E-04,4.28E-06
0.148,1.28E-04,4.28E-06
0.149,1.28E-04,4.28E-06
0.15,1.29E-04,4.28E-06
0.151,1.29E-04,4.28E-06
0.152,1.29E-04,4.28E-06
0.153,1.30E-04,4.27E-06
0.154,1.30E-04,4.27E-06
0.155,1.31E-04,4.27E-06
0.156,1.31E-04,4.27E-06
0.157,1.31E-04,4.27E-06
0.158,1.32E-04,4.27E-06
0.159,1.32E-04,4.27E-06
0.16,1.33E-04,4.27E-06
0.161,1.33E-04,4.27E-06
0.162,1.33E-04,4.27E-06
0.163,1.34E-04,4.26E-06
0.164,1.34E-04,4.26E-06
0.165,1.35E-04,4.26E-06
0.166,1.35E-04,4.25E-06
0.167,1.36E-04,4.25E-06
0.168,1.36E-04,4.26E-06
0.169,1.37E-04,4.25E-06
0.17,1.37E-04,4.25E-06
0.171,1.38E-04,4.25E-06
0.172,1.38E-04,4.25E-06
0.173,1.39E-04,4.24E-06
0.174,1.39E-04,4.25E-06
0.175,1.40E-04,4.24E-06
0.176,1.40E-04,4.24E-06
0.177,1.41E-04,4.24E-06
0.178,1.41E-04,4.24E-06
0.179,1.42E-04,4.24E-06
0.18,1.42E-04,4.23E-06
0.181,1.43E-04,4.23E-06
0.182,1.43E-04,4.23E-06
0.183,1.44E-04,4.23E-06
0.184,1.44E-04,4.23E-06
0.185,1.45E-04,4.23E-06
0.186,1.46E-04,4.23E-06
0.187,1.46E-04,4.23E-06
0.188,1.47E-04,4.22E-06
0.189,1.47E-04,4.22E-06
0.19,1.48E-04,4.22E-06
0.191,1.48E-04,4.22E-06
0.192,1.49E-04,4.21E-06
0.193,1.50E-04,4.22E-06
0.194,1.50E-04,4.22E-06
0.195,1.51E-04,4.21E-06
0.196,1.52E-04,4.21E-06
0.197,1.52E-04,4.21E-06
0.198,1.53E-04,4.21E-06
0.199,1.54E-04,4.21E-06
