-0.786,8.61E-05,1.03E-05
-0.785,8.63E-05,1.03E-05
-0.784,8.65E-05,1.03E-05
-0.783,8.67E-05,1.03E-05
-0.782,8.68E-05,1.03E-05
-0.781,8.71E-05,1.02E-05
-0.78,8.73E-05,1.02E-05
-0.779,8.73E-05,1.02E-05
-0.778,8.74E-05,1.02E-05
-0.777,8.76E-05,1.02E-05
-0.776,8.77E-05,1.02E-05
-0.775,8.79E-05,1.02E-05
-0.774,8.82E-05,1.02E-05
-0.773,8.82E-05,1.02E-05
-0.772,8.84E-05,1.01E-05
-0.771,8.86E-05,1.01E-05
-0.77,8.86E-05,1.01E-05
-0.769,8.88E-05,1.01E-05
-0.768,8.90E-05,1.01E-05
-0.767,8.92E-05,1.01E-05
-0.766,8.93E-05,1.01E-05
-0.765,8.94E-05,1.01E-05
-0.764,8.95E-05,1.01E-05
-0.763,8.96E-05,1.01E-05
-0.762,8.98E-05,1.00E-05
-0.761,9.00E-05,1.00E-05
-0.76,9.00E-05,1.00E-05
-0.759,9.01E-05,1.00E-05
-0.758,9.03E-05,9.99E-06
-0.757,9.04E-05,9.97E-06
-0.756,9.05E-05,9.97E-06
-0.755,9.06E-05,9.96E-06
-0.754,9.07E-05,9.95E-06
-0.753,9.07E-05,9.95E-06
-0.752,9.09E-05,9.93E-06
-0.751,9.10E-05,9.93E-06
-0.75,9.10E-05,9.92E-06
-0.749,9.13E-05,9.90E-06
-0.748,9.14E-05,9.89E-06
-0.747,9.14E-05,9.89E-06
-0.746,9.16E-05,9.88E-06
-0.745,9.17E-05,9.87E-06
-0.744,9.18E-05,9.87E-06
-0.743,9.19E-05,9.85E-06
-0.742,9.21E-05,9.83E-06
-0.741,9.22E-05,9.82E-06
-0.74,9.23E-05,9.82E-06
-0.739,9.24E-05,9.80E-06
-0.738,9.25E-05,9.80E-06
-0.737,9.26E-05,9.79E-06
-0.736,9.27E-05,9.78E-06
-0.735,9.27E-05,9.78E-06
-0.734,9.28E-05,9.77E-06
-0.733,9.29E-05,9.77E-06
-0.732,9.30E-05,9.76E-06
-0.731,9.31E-05,9.75E-06
-0.73,9.33E-05,9.74E-06
-0.729,9.35E-05,9.72E-06
-0.728,9.35E-05,9.71E-06
-0.727,9.37E-05,9.72E-06
-0.726,9.37E-05,9.70E-06
-0.725,9.38E-05,9.71E-06
-0.724,9.39E-05,9.70E-06
-0.723,9.40E-05,9.70E-06
-0.722,9.41E-05,9.67E-06
-0.721,9.42E-05,9.66E-06
-0.72,9.44E-05,9.65E-06
-0.719,9.44E-05,9.64E-06
-0.718,9.45E-05,9.64E-06
-0.717,9.47E-05,9.64E-06
-0.716,9.49E-05,9.64E-06
-0.715,9.49E-05,9.62E-06
-0.714,9.49E-05,9.61E-06
-0.713,9.50E-05,9.61E-06
-0.712,9.50E-05,9.61E-06
-0.711,9.51E-05,9.59E-06
-0.71,9.53E-05,9.59E-06
-0.709,9.54E-05,9.58E-06
-0.708,9.54E-05,9.57E-06
-0.707,9.55E-05,9.56E-06
-0.706,9.56E-05,9.55E-06
-0.705,9.57E-05,9.54E-06
-0.704,9.58E-05,9.53E-06
-0.703,9.60E-05,9.52E-06
-0.702,9.62E-05,9.49E-06
-0.701,9.63E-05,9.48E-06
-0.7,9.64E-05,9.48E-06
-0.699,9.65E-05,9.49E-06
-0.698,9.66E-05,9.48E-06
-0.697,9.67E-05,9.48E-06
-0.696,9.67E-05,9.47E-06
-0.695,9.68E-05,9.46E-06
-0.694,9.70E-05,9.46E-06
-0.693,9.70E-05,9.45E-06
-0.692,9.71E-05,9.44E-06
-0.691,9.71E-05,9.44E-06
-0.69,9.72E-05,9.44E-06
-0.689,9.72E-05,9.44E-06
-0.688,9.73E-05,9.42E-06
-0.687,9.75E-05,9.41E-06
-0.686,9.75E-05,9.40E-06
-0.685,9.76E-05,9.41E-06
-0.684,9.77E-05,9.41E-06
-0.683,9.76E-05,9.41E-06
-0.682,9.76E-05,9.40E-06
-0.681,9.78E-05,9.39E-06
-0.68,9.78E-05,9.38E-06
-0.679,9.79E-05,9.37E-06
-0.678,9.80E-05,9.37E-06
-0.677,9.80E-05,9.37E-06
-0.676,9.81E-05,9.36E-06
-0.675,9.81E-05,9.35E-06
-0.674,9.82E-05,9.35E-06
-0.673,9.82E-05,9.35E-06
-0.672,9.83E-05,9.35E-06
-0.671,9.85E-05,9.34E-06
-0.67,9.84E-05,9.33E-06
-0.669,9.85E-05,9.33E-06
-0.668,9.85E-05,9.33E-06
-0.667,9.86E-05,9.33E-06
-0.666,9.87E-05,9.32E-06
-0.665,9.88E-05,9.33E-06
-0.664,9.86E-05,9.33E-06
-0.663,9.87E-05,9.32E-06
-0.662,9.87E-05,9.31E-06
-0.661,9.87E-05,9.30E-06
-0.66,9.88E-05,9.30E-06
-0.659,9.89E-05,9.29E-06
-0.658,9.90E-05,9.28E-06
-0.657,9.90E-05,9.29E-06
-0.656,9.92E-05,9.28E-06
-0.655,9.93E-05,9.27E-06
-0.654,9.93E-05,9.27E-06
-0.653,9.94E-05,9.26E-06
-0.652,9.95E-05,9.26E-06
-0.651,9.94E-05,9.26E-06
-0.65,9.96E-05,9.25E-06
-0.649,9.97E-05,9.24E-06
-0.648,9.98E-05,9.23E-06
-0.647,1.00E-04,9.21E-06
-0.646,1.00E-04,9.22E-06
-0.645,1.00E-04,9.22E-06
-0.644,1.00E-04,9.23E-06
-0.643,1.00E-04,9.22E-06
-0.642,1.00E-04,9.21E-06
-0.641,1.00E-04,9.20E-06
-0.64,1.00E-04,9.19E-06
-0.639,1.00E-04,9.19E-06
-0.638,1.00E-04,9.18E-06
-0.637,1.01E-04,9.17E-06
-0.636,1.01E-04,9.17E-06
-0.635,1.01E-04,9.18E-06
-0.634,1.01E-04,9.17E-06
-0.633,1.01E-04,9.17E-06
-0.632,1.01E-04,9.17E-06
-0.631,1.01E-04,9.17E-06
-0.63,1.01E-04,9.17E-06
-0.629,1.01E-04,9.17E-06
-0.628,1.01E-04,9.16E-06
-0.627,1.01E-04,9.15E-06
-0.626,1.01E-04,9.15E-06
-0.625,1.01E-04,9.15E-06
-0.624,1.01E-04,9.15E-06
-0.623,1.01E-04,9.14E-06
-0.622,1.01E-04,9.13E-06
-0.621,1.01E-04,9.13E-06
-0.62,1.01E-04,9.14E-06
-0.619,1.01E-04,9.12E-06
-0.618,1.01E-04,9.12E-06
-0.617,1.01E-04,9.14E-06
-0.616,1.02E-04,9.12E-06
-0.615,1.02E-04,9.11E-06
-0.614,1.02E-04,9.10E-06
-0.613,1.02E-04,9.10E-06
-0.612,1.02E-04,9.10E-06
-0.611,1.02E-04,9.09E-06
-0.61,1.02E-04,9.09E-06
-0.609,1.02E-04,9.09E-06
-0.608,1.02E-04,9.08E-06
-0.607,1.02E-04,9.08E-06
-0.606,1.02E-04,9.08E-06
-0.605,1.02E-04,9.08E-06
-0.604,1.02E-04,9.08E-06
-0.603,1.02E-04,9.07E-06
-0.602,1.02E-04,9.07E-06
-0.601,1.02E-04,9.07E-06
-0.6,1.02E-04,9.07E-06
-0.599,1.02E-04,9.06E-06
-0.598,1.02E-04,9.05E-06
-0.597,1.02E-04,9.05E-06
-0.596,1.02E-04,9.05E-06
-0.595,1.03E-04,9.05E-06
-0.594,1.03E-04,9.05E-06
-0.593,1.03E-04,9.04E-06
-0.592,1.03E-04,9.04E-06
-0.591,1.03E-04,9.04E-06
-0.59,1.03E-04,9.04E-06
-0.589,1.03E-04,9.04E-06
-0.588,1.03E-04,9.04E-06
-0.587,1.03E-04,9.04E-06
-0.586,1.03E-04,9.03E-06
-0.585,1.03E-04,9.03E-06
-0.584,1.03E-04,9.03E-06
-0.583,1.03E-04,9.02E-06
-0.582,1.03E-04,9.02E-06
-0.581,1.03E-04,9.02E-06
-0.58,1.03E-04,9.02E-06
-0.579,1.03E-04,9.01E-06
-0.578,1.03E-04,9.01E-06
-0.577,1.03E-04,9.01E-06
-0.576,1.03E-04,9.01E-06
-0.575,1.03E-04,9.01E-06
-0.574,1.03E-04,9.01E-06
-0.573,1.03E-04,9.00E-06
-0.572,1.03E-04,9.00E-06
-0.571,1.03E-04,9.00E-06
-0.57,1.03E-04,9.00E-06
-0.569,1.04E-04,8.99E-06
-0.568,1.04E-04,8.98E-06
-0.567,1.04E-04,8.97E-06
-0.566,1.04E-04,8.97E-06
-0.565,1.04E-04,8.97E-06
-0.564,1.04E-04,8.97E-06
-0.563,1.04E-04,8.97E-06
-0.562,1.04E-04,8.97E-06
-0.561,1.04E-04,8.96E-06
-0.56,1.04E-04,8.95E-06
-0.559,1.04E-04,8.96E-06
-0.558,1.04E-04,8.95E-06
-0.557,1.04E-04,8.96E-06
-0.556,1.04E-04,8.96E-06
-0.555,1.04E-04,8.95E-06
-0.554,1.04E-04,8.95E-06
-0.553,1.04E-04,8.95E-06
-0.552,1.04E-04,8.94E-06
-0.551,1.04E-04,8.94E-06
-0.55,1.04E-04,8.95E-06
-0.549,1.04E-04,8.95E-06
-0.548,1.04E-04,8.96E-06
-0.547,1.04E-04,8.96E-06
-0.546,1.04E-04,8.95E-06
-0.545,1.04E-04,8.95E-06
-0.544,1.04E-04,8.95E-06
-0.543,1.04E-04,8.94E-06
-0.542,1.04E-04,8.94E-06
-0.541,1.04E-04,8.94E-06
-0.54,1.04E-04,8.93E-06
-0.539,1.05E-04,8.93E-06
-0.538,1.05E-04,8.94E-06
-0.537,1.05E-04,8.93E-06
-0.536,1.05E-04,8.93E-06
-0.535,1.05E-04,8.92E-06
-0.534,1.05E-04,8.93E-06
-0.533,1.05E-04,8.93E-06
-0.532,1.05E-04,8.93E-06
-0.531,1.05E-04,8.92E-06
-0.53,1.05E-04,8.92E-06
-0.529,1.05E-04,8.92E-06
-0.528,1.05E-04,8.92E-06
-0.527,1.05E-04,8.92E-06
-0.526,1.05E-04,8.92E-06
-0.525,1.05E-04,8.91E-06
-0.524,1.05E-04,8.91E-06
-0.523,1.05E-04,8.92E-06
-0.522,1.05E-04,8.91E-06
-0.521,1.05E-04,8.92E-06
-0.52,1.05E-04,8.92E-06
-0.519,1.05E-04,8.91E-06
-0.518,1.05E-04,8.91E-06
-0.517,1.05E-04,8.91E-06
-0.516,1.05E-04,8.91E-06
-0.515,1.05E-04,8.91E-06
-0.514,1.05E-04,8.91E-06
-0.513,1.05E-04,8.90E-06
-0.512,1.05E-04,8.90E-06
-0.511,1.05E-04,8.90E-06
-0.51,1.05E-04,8.91E-06
-0.509,1.05E-04,8.93E-06
-0.508,1.05E-04,8.92E-06
-0.507,1.05E-04,8.91E-06
-0.506,1.05E-04,8.90E-06
-0.505,1.05E-04,8.89E-06
-0.504,1.05E-04,8.89E-06
-0.503,1.05E-04,8.89E-06
-0.502,1.05E-04,8.89E-06
-0.501,1.05E-04,8.89E-06
-0.5,1.05E-04,8.89E-06
-0.499,1.05E-04,8.89E-06
-0.498,1.05E-04,8.89E-06
-0.497,1.05E-04,8.88E-06
-0.496,1.05E-04,8.88E-06
-0.495,1.05E-04,8.87E-06
-0.494,1.05E-04,8.87E-06
-0.493,1.05E-04,8.88E-06
-0.492,1.05E-04,8.87E-06
-0.491,1.05E-04,8.87E-06
-0.49,1.05E-04,8.88E-06
-0.489,1.05E-04,8.88E-06
-0.488,1.05E-04,8.87E-06
-0.487,1.05E-04,8.87E-06
-0.486,1.05E-04,8.87E-06
-0.485,1.05E-04,8.87E-06
-0.484,1.05E-04,8.87E-06
-0.483,1.05E-04,8.87E-06
-0.482,1.05E-04,8.86E-06
-0.481,1.05E-04,8.87E-06
-0.48,1.05E-04,8.87E-06
-0.479,1.05E-04,8.87E-06
-0.478,1.05E-04,8.86E-06
-0.477,1.05E-04,8.86E-06
-0.476,1.06E-04,8.85E-06
-0.475,1.06E-04,8.85E-06
-0.474,1.06E-04,8.84E-06
-0.473,1.06E-04,8.84E-06
-0.472,1.06E-04,8.84E-06
-0.471,1.06E-04,8.85E-06
-0.47,1.06E-04,8.85E-06
-0.469,1.06E-04,8.84E-06
-0.468,1.06E-04,8.85E-06
-0.467,1.06E-04,8.84E-06
-0.466,1.06E-04,8.83E-06
-0.465,1.06E-04,8.82E-06
-0.464,1.06E-04,8.82E-06
-0.463,1.06E-04,8.82E-06
-0.462,1.06E-04,8.82E-06
-0.461,1.06E-04,8.82E-06
-0.46,1.06E-04,8.82E-06
-0.459,1.06E-04,8.82E-06
-0.458,1.06E-04,8.82E-06
-0.457,1.06E-04,8.82E-06
-0.456,1.06E-04,8.82E-06
-0.455,1.06E-04,8.82E-06
-0.454,1.06E-04,8.82E-06
-0.453,1.06E-04,8.82E-06
-0.452,1.06E-04,8.82E-06
-0.451,1.06E-04,8.82E-06
-0.45,1.06E-04,8.81E-06
-0.449,1.06E-04,8.82E-06
-0.448,1.06E-04,8.81E-06
-0.447,1.06E-04,8.81E-06
-0.446,1.06E-04,8.80E-06
-0.445,1.06E-04,8.80E-06
-0.444,1.05E-04,8.81E-06
-0.443,1.05E-04,8.80E-06
-0.442,1.05E-04,8.79E-06
-0.441,1.06E-04,8.79E-06
-0.44,1.05E-04,8.79E-06
-0.439,1.05E-04,8.79E-06
-0.438,1.05E-04,8.78E-06
-0.437,1.05E-04,8.78E-06
-0.436,1.05E-04,8.78E-06
-0.435,1.05E-04,8.78E-06
-0.434,1.05E-04,8.78E-06
-0.433,1.05E-04,8.78E-06
-0.432,1.05E-04,8.77E-06
-0.431,1.05E-04,8.76E-06
-0.43,1.05E-04,8.74E-06
-0.429,1.05E-04,8.74E-06
-0.428,1.05E-04,8.74E-06
-0.427,1.05E-04,8.74E-06
-0.426,1.05E-04,8.73E-06
-0.425,1.05E-04,8.73E-06
-0.424,1.05E-04,8.73E-06
-0.423,1.05E-04,8.73E-06
-0.422,1.05E-04,8.72E-06
-0.421,1.05E-04,8.72E-06
-0.42,1.05E-04,8.72E-06
-0.419,1.05E-04,8.72E-06
-0.418,1.05E-04,8.72E-06
-0.417,1.05E-04,8.71E-06
-0.416,1.05E-04,8.71E-06
-0.415,1.05E-04,8.70E-06
-0.414,1.05E-04,8.70E-06
-0.413,1.05E-04,8.70E-06
-0.412,1.05E-04,8.70E-06
-0.411,1.05E-04,8.68E-06
-0.41,1.05E-04,8.66E-06
-0.409,1.05E-04,8.66E-06
-0.408,1.05E-04,8.66E-06
-0.407,1.05E-04,8.65E-06
-0.406,1.05E-04,8.65E-06
-0.405,1.05E-04,8.65E-06
-0.404,1.05E-04,8.65E-06
-0.403,1.05E-04,8.64E-06
-0.402,1.05E-04,8.63E-06
-0.401,1.05E-04,8.62E-06
-0.4,1.05E-04,8.61E-06
-0.399,1.05E-04,8.61E-06
-0.398,1.05E-04,8.61E-06
-0.397,1.05E-04,8.61E-06
-0.396,1.05E-04,8.61E-06
-0.395,1.04E-04,8.61E-06
-0.394,1.04E-04,8.60E-06
-0.393,1.04E-04,8.59E-06
-0.392,1.04E-04,8.58E-06
-0.391,1.04E-04,8.57E-06
-0.39,1.04E-04,8.56E-06
-0.389,1.04E-04,8.55E-06
-0.388,1.04E-04,8.55E-06
-0.387,1.04E-04,8.54E-06
-0.386,1.04E-04,8.52E-06
-0.385,1.04E-04,8.52E-06
-0.384,1.04E-04,8.51E-06
-0.383,1.04E-04,8.50E-06
-0.382,1.04E-04,8.49E-06
-0.381,1.04E-04,8.49E-06
-0.38,1.04E-04,8.48E-06
-0.379,1.04E-04,8.47E-06
-0.378,1.04E-04,8.47E-06
-0.377,1.04E-04,8.46E-06
-0.376,1.04E-04,8.45E-06
-0.375,1.04E-04,8.44E-06
-0.374,1.04E-04,8.44E-06
-0.373,1.04E-04,8.43E-06
-0.372,1.03E-04,8.42E-06
-0.371,1.03E-04,8.41E-06
-0.37,1.03E-04,8.41E-06
-0.369,1.03E-04,8.40E-06
-0.368,1.03E-04,8.39E-06
-0.367,1.03E-04,8.38E-06
-0.366,1.03E-04,8.37E-06
-0.365,1.03E-04,8.36E-06
-0.364,1.03E-04,8.34E-06
-0.363,1.03E-04,8.34E-06
-0.362,1.03E-04,8.33E-06
-0.361,1.03E-04,8.32E-06
-0.36,1.03E-04,8.31E-06
-0.359,1.03E-04,8.31E-06
-0.358,1.03E-04,8.29E-06
-0.357,1.02E-04,8.27E-06
-0.356,1.02E-04,8.27E-06
-0.355,1.02E-04,8.26E-06
-0.354,1.02E-04,8.24E-06
-0.353,1.02E-04,8.23E-06
-0.352,1.02E-04,8.22E-06
-0.351,1.02E-04,8.21E-06
-0.35,1.02E-04,8.20E-06
-0.349,1.02E-04,8.19E-06
-0.348,1.02E-04,8.18E-06
-0.347,1.02E-04,8.17E-06
-0.346,1.02E-04,8.17E-06
-0.345,1.02E-04,8.15E-06
-0.344,1.01E-04,8.14E-06
-0.343,1.01E-04,8.13E-06
-0.342,1.01E-04,8.12E-06
-0.341,1.01E-04,8.11E-06
-0.34,1.01E-04,8.10E-06
-0.339,1.01E-04,8.09E-06
-0.338,1.01E-04,8.09E-06
-0.337,1.01E-04,8.07E-06
-0.336,1.01E-04,8.06E-06
-0.335,1.01E-04,8.05E-06
-0.334,1.01E-04,8.03E-06
-0.333,1.01E-04,8.02E-06
-0.332,1.01E-04,8.01E-06
-0.331,1.00E-04,8.00E-06
-0.33,1.00E-04,7.98E-06
-0.329,1.01E-04,7.95E-06
-0.328,1.01E-04,7.90E-06
-0.327,1.01E-04,7.89E-06
-0.326,1.01E-04,7.90E-06
-0.325,1.00E-04,7.90E-06
-0.324,1.00E-04,7.89E-06
-0.323,1.00E-04,7.88E-06
-0.322,9.99E-05,7.88E-06
-0.321,9.98E-05,7.87E-06
-0.32,9.98E-05,7.85E-06
-0.319,9.96E-05,7.85E-06
-0.318,9.93E-05,7.84E-06
-0.317,9.93E-05,7.83E-06
-0.316,9.92E-05,7.82E-06
-0.315,9.91E-05,7.80E-06
-0.314,9.90E-05,7.79E-06
-0.313,9.90E-05,7.78E-06
-0.312,9.88E-05,7.77E-06
-0.311,9.86E-05,7.75E-06
-0.31,9.85E-05,7.74E-06
-0.309,9.83E-05,7.73E-06
-0.308,9.82E-05,7.72E-06
-0.307,9.83E-05,7.70E-06
-0.306,9.80E-05,7.69E-06
-0.305,9.78E-05,7.68E-06
-0.304,9.76E-05,7.67E-06
-0.303,9.75E-05,7.65E-06
-0.302,9.74E-05,7.64E-06
-0.301,9.73E-05,7.63E-06
-0.3,9.72E-05,7.62E-06
-0.299,9.70E-05,7.60E-06
-0.298,9.69E-05,7.59E-06
-0.297,9.68E-05,7.57E-06
-0.296,9.67E-05,7.56E-06
-0.295,9.66E-05,7.55E-06
-0.294,9.66E-05,7.53E-06
-0.293,9.63E-05,7.53E-06
-0.292,9.61E-05,7.52E-06
-0.291,9.60E-05,7.50E-06
-0.29,9.58E-05,7.49E-06
-0.289,9.57E-05,7.47E-06
-0.288,9.56E-05,7.46E-06
-0.287,9.55E-05,7.45E-06
-0.286,9.54E-05,7.44E-06
-0.285,9.53E-05,7.42E-06
-0.284,9.52E-05,7.41E-06
-0.283,9.50E-05,7.40E-06
-0.282,9.49E-05,7.39E-06
-0.281,9.48E-05,7.38E-06
-0.28,9.46E-05,7.36E-06
-0.279,9.45E-05,7.35E-06
-0.278,9.44E-05,7.34E-06
-0.277,9.42E-05,7.33E-06
-0.276,9.41E-05,7.32E-06
-0.275,9.40E-05,7.31E-06
-0.274,9.38E-05,7.29E-06
-0.273,9.37E-05,7.28E-06
-0.272,9.35E-05,7.27E-06
-0.271,9.35E-05,7.25E-06
-0.27,9.34E-05,7.24E-06
-0.269,9.34E-05,7.22E-06
-0.268,9.33E-05,7.21E-06
-0.267,9.30E-05,7.20E-06
-0.266,9.30E-05,7.19E-06
-0.265,9.28E-05,7.18E-06
-0.264,9.26E-05,7.17E-06
-0.263,9.26E-05,7.16E-06
-0.262,9.26E-05,7.15E-06
-0.261,9.24E-05,7.14E-06
-0.26,9.23E-05,7.13E-06
-0.259,9.22E-05,7.12E-06
-0.258,9.20E-05,7.11E-06
-0.257,9.20E-05,7.09E-06
-0.256,9.20E-05,7.08E-06
-0.255,9.19E-05,7.08E-06
-0.254,9.17E-05,7.06E-06
-0.253,9.16E-05,7.05E-06
-0.252,9.15E-05,7.04E-06
-0.251,9.14E-05,7.03E-06
-0.25,9.13E-05,7.02E-06
-0.249,9.12E-05,7.01E-06
-0.248,9.10E-05,7.00E-06
-0.247,9.10E-05,6.99E-06
-0.246,9.09E-05,6.98E-06
-0.245,9.08E-05,6.96E-06
-0.244,9.07E-05,6.95E-06
-0.243,9.06E-05,6.94E-06
-0.242,9.06E-05,6.93E-06
-0.241,9.06E-05,6.92E-06
-0.24,9.05E-05,6.91E-06
-0.239,9.04E-05,6.91E-06
-0.238,9.03E-05,6.90E-06
-0.237,9.02E-05,6.90E-06
-0.236,9.01E-05,6.89E-06
-0.235,8.99E-05,6.88E-06
-0.234,8.98E-05,6.87E-06
-0.233,8.98E-05,6.86E-06
-0.232,8.97E-05,6.85E-06
-0.231,8.96E-05,6.84E-06
-0.23,8.96E-05,6.83E-06
-0.229,8.94E-05,6.82E-06
-0.228,8.93E-05,6.82E-06
-0.227,8.92E-05,6.81E-06
-0.226,8.91E-05,6.80E-06
-0.225,8.91E-05,6.79E-06
-0.224,8.90E-05,6.79E-06
-0.223,8.89E-05,6.78E-06
-0.222,8.88E-05,6.77E-06
-0.221,8.87E-05,6.76E-06
-0.22,8.87E-05,6.75E-06
-0.219,8.86E-05,6.74E-06
-0.218,8.86E-05,6.73E-06
-0.217,8.86E-05,6.73E-06
-0.216,8.84E-05,6.72E-06
-0.215,8.84E-05,6.71E-06
-0.214,8.84E-05,6.70E-06
-0.213,8.83E-05,6.70E-06
-0.212,8.82E-05,6.69E-06
-0.211,8.81E-05,6.68E-06
-0.21,8.80E-05,6.67E-06
-0.209,8.79E-05,6.67E-06
-0.208,8.79E-05,6.66E-06
-0.207,8.79E-05,6.65E-06
-0.206,8.78E-05,6.65E-06
-0.205,8.79E-05,6.64E-06
-0.204,8.80E-05,6.64E-06
-0.203,8.78E-05,6.63E-06
-0.202,8.77E-05,6.62E-06
-0.201,8.77E-05,6.61E-06
-0.2,8.76E-05,6.60E-06
-0.199,8.76E-05,6.60E-06
-0.198,8.76E-05,6.59E-06
-0.197,8.75E-05,6.59E-06
-0.196,8.75E-05,6.58E-06
-0.195,8.76E-05,6.57E-06
-0.194,8.76E-05,6.57E-06
-0.193,8.75E-05,6.56E-06
-0.192,8.76E-05,6.56E-06
-0.191,8.76E-05,6.55E-06
-0.19,8.76E-05,6.54E-06
-0.189,8.75E-05,6.54E-06
-0.188,8.76E-05,6.53E-06
-0.187,8.75E-05,6.52E-06
-0.186,8.76E-05,6.52E-06
-0.185,8.77E-05,6.51E-06
-0.184,8.77E-05,6.51E-06
-0.183,8.77E-05,6.50E-06
-0.182,8.78E-05,6.49E-06
-0.181,8.78E-05,6.49E-06
-0.18,8.78E-05,6.49E-06
-0.179,8.78E-05,6.48E-06
-0.178,8.79E-05,6.48E-06
-0.177,8.78E-05,6.48E-06
-0.176,8.79E-05,6.47E-06
-0.175,8.80E-05,6.47E-06
-0.174,8.80E-05,6.46E-06
-0.173,8.81E-05,6.46E-06
-0.172,8.82E-05,6.45E-06
-0.171,8.81E-05,6.45E-06
-0.17,8.83E-05,6.45E-06
-0.169,8.84E-05,6.44E-06
-0.168,8.85E-05,6.44E-06
-0.167,8.86E-05,6.43E-06
-0.166,8.87E-05,6.42E-06
