-0.165,1.01E-04,4.77E-06
-0.164,1.01E-04,4.77E-06
-0.163,1.01E-04,4.77E-06
-0.162,1.01E-04,4.77E-06
-0.161,1.01E-04,4.77E-06
-0.16,1.01E-04,4.77E-06
-0.159,1.01E-04,4.77E-06
-0.158,1.01E-04,4.76E-06
-0.157,1.01E-04,4.76E-06
-0.156,1.00E-04,4.76E-06
-0.155,1.00E-04,4.76E-06
-0.154,1.00E-04,4.76E-06
-0.153,1.00E-04,4.75E-06
-0.152,9.99E-05,4.75E-06
-0.151,9.97E-05,4.74E-06
-0.15,9.97E-05,4.74E-06
-0.149,9.94E-05,4.73E-06
-0.148,9.95E-05,4.73E-06
-0.147,9.94E-05,4.73E-06
-0.146,9.93E-05,4.73E-06
-0.145,9.91E-05,4.72E-06
-0.144,9.91E-05,4.73E-06
-0.143,9.89E-05,4.72E-06
-0.142,9.89E-05,4.72E-06
-0.141,9.90E-05,4.72E-06
-0.14,9.88E-05,4.72E-06
-0.139,9.86E-05,4.72E-06
-0.138,9.86E-05,4.72E-06
-0.137,9.85E-05,4.72E-06
-0.136,9.84E-05,4.72E-06
-0.135,9.83E-05,4.71E-06
-0.134,9.83E-05,4.71E-06
-0.133,9.82E-05,4.71E-06
-0.132,9.81E-05,4.71E-06
-0.131,9.80E-05,4.70E-06
-0.13,9.79E-05,4.70E-06
-0.129,9.78E-05,4.70E-06
-0.128,9.77E-05,4.70E-06
-0.127,9.78E-05,4.70E-06
-0.126,9.75E-05,4.70E-06
-0.125,9.76E-05,4.70E-06
-0.124,9.75E-05,4.69E-06
-0.123,9.74E-05,4.69E-06
-0.122,9.74E-05,4.69E-06
-0.121,9.75E-05,4.68E-06
-0.12,9.73E-05,4.68E-06
-0.119,9.72E-05,4.68E-06
-0.118,9.71E-05,4.68E-06
-0.117,9.70E-05,4.67E-06
-0.116,9.69E-05,4.67E-06
-0.115,9.71E-05,4.67E-06
-0.114,9.69E-05,4.67E-06
-0.113,9.67E-05,4.66E-06
-0.112,9.67E-05,4.67E-06
-0.111,9.67E-05,4.67E-06
-0.11,9.67E-05,4.66E-06
-0.109,9.66E-05,4.65E-06
-0.108,9.65E-05,4.65E-06
-0.107,9.66E-05,4.66E-06
-0.106,9.66E-05,4.65E-06
-0.105,9.64E-05,4.65E-06
-0.104,9.64E-05,4.65E-06
-0.103,9.64E-05,4.64E-06
-0.102,9.65E-05,4.64E-06
-0.101,9.63E-05,4.64E-06
-0.1,9.61E-05,4.64E-06
-0.099,9.62E-05,4.63E-06
-0.098,9.62E-05,4.64E-06
-0.097,9.62E-05,4.63E-06
-0.096,9.60E-05,4.62E-06
-0.095,9.60E-05,4.62E-06
-0.094,9.59E-05,4.62E-06
-0.093,9.58E-05,4.62E-06
-0.092,9.59E-05,4.61E-06
-0.091,9.58E-05,4.62E-06
-0.09,9.59E-05,4.61E-06
-0.089,9.60E-05,4.61E-06
-0.088,9.57E-05,4.60E-06
-0.087,9.57E-05,4.59E-06
-0.086,9.56E-05,4.60E-06
-0.085,9.57E-05,4.59E-06
-0.084,9.57E-05,4.59E-06
-0.083,9.56E-05,4.59E-06
-0.082,9.56E-05,4.59E-06
-0.081,9.55E-05,4.58E-06
-0.08,9.56E-05,4.58E-06
-0.079,9.55E-05,4.58E-06
-0.078,9.55E-05,4.58E-06
-0.077,9.55E-05,4.58E-06
-0.076,9.53E-05,4.57E-06
-0.075,9.53E-05,4.57E-06
-0.074,9.54E-05,4.57E-06
-0.073,9.53E-05,4.57E-06
-0.072,9.53E-05,4.57E-06
-0.071,9.52E-05,4.56E-06
-0.07,9.53E-05,4.56E-06
-0.069,9.53E-05,4.56E-06
-0.068,9.52E-05,4.55E-06
-0.067,9.53E-05,4.55E-06
-0.066,9.53E-05,4.55E-06
-0.065,9.52E-05,4.54E-06
-0.064,9.54E-05,4.55E-06
-0.063,9.52E-05,4.54E-06
-0.062,9.52E-05,4.54E-06
-0.061,9.52E-05,4.54E-06
-0.06,9.52E-05,4.54E-06
-0.059,9.51E-05,4.54E-06
-0.058,9.52E-05,4.54E-06
-0.057,9.51E-05,4.53E-06
-0.056,9.50E-05,4.53E-06
-0.055,9.50E-05,4.53E-06
-0.054,9.51E-05,4.53E-06
-0.053,9.50E-05,4.52E-06
-0.052,9.51E-05,4.52E-06
-0.051,9.51E-05,4.52E-06
-0.05,9.50E-05,4.52E-06
-0.049,9.50E-05,4.51E-06
-0.048,9.49E-05,4.51E-06
-0.047,9.49E-05,4.51E-06
-0.046,9.49E-05,4.51E-06
-0.045,9.48E-05,4.50E-06
-0.044,9.50E-05,4.51E-06
-0.043,9.49E-05,4.50E-06
-0.042,9.50E-05,4.50E-06
-0.041,9.49E-05,4.49E-06
-0.04,9.48E-05,4.49E-06
-0.039,9.50E-05,4.49E-06
-0.038,9.50E-05,4.49E-06
-0.037,9.49E-05,4.49E-06
-0.036,9.50E-05,4.49E-06
-0.035,9.49E-05,4.48E-06
-0.034,9.48E-05,4.48E-06
-0.033,9.48E-05,4.48E-06
-0.032,9.49E-05,4.48E-06
-0.031,9.48E-05,4.47E-06
-0.03,9.48E-05,4.47E-06
-0.029,9.50E-05,4.47E-06
-0.028,9.51E-05,4.47E-06
-0.027,9.50E-05,4.46E-06
-0.026,9.50E-05,4.47E-06
-0.025,9.49E-05,4.47E-06
-0.024,9.50E-05,4.47E-06
-0.023,9.48E-05,4.46E-06
-0.022,9.50E-05,4.46E-06
-0.021,9.49E-05,4.46E-06
-0.02,9.50E-05,4.45E-06
-0.019,9.51E-05,4.45E-06
-0.018,9.50E-05,4.46E-06
-0.017,9.50E-05,4.45E-06
-0.016,9.50E-05,4.45E-06
-0.015,9.49E-05,4.45E-06
-0.014,9.50E-05,4.45E-06
-0.013,9.49E-05,4.44E-06
-0.012,9.51E-05,4.45E-06
-0.011,9.51E-05,4.45E-06
-0.01,9.51E-05,4.44E-06
-0.009,9.51E-05,4.44E-06
-0.008,9.51E-05,4.43E-06
-0.007,9.52E-05,4.43E-06
-0.006,9.52E-05,4.43E-06
-0.005,9.51E-05,4.43E-06
-0.004,9.52E-05,4.42E-06
-0.003,9.52E-05,4.42E-06
-0.002,9.53E-05,4.42E-06
-0.001,9.52E-05,4.42E-06
0,9.56E-05,4.41E-06
0.001,9.56E-05,4.42E-06
0.002,9.55E-05,4.42E-06
0.003,9.55E-05,4.41E-06
0.004,9.54E-05,4.42E-06
0.005,9.55E-05,4.42E-06
0.006,9.55E-05,4.41E-06
0.007,9.55E-05,4.41E-06
0.008,9.55E-05,4.41E-06
0.009,9.55E-05,4.40E-06
0.01,9.56E-05,4.41E-06
0.011,9.56E-05,4.41E-06
0.012,9.55E-05,4.40E-06
0.013,9.56E-05,4.40E-06
0.014,9.58E-05,4.40E-06
0.015,9.56E-05,4.39E-06
0.016,9.58E-05,4.39E-06
0.017,9.59E-05,4.39E-06
0.018,9.58E-05,4.39E-06
0.019,9.60E-05,4.39E-06
0.02,9.59E-05,4.38E-06
0.021,9.59E-05,4.38E-06
0.022,9.58E-05,4.38E-06
0.023,9.60E-05,4.38E-06
0.024,9.61E-05,4.38E-06
0.025,9.61E-05,4.37E-06
0.026,9.62E-05,4.37E-06
0.027,9.62E-05,4.37E-06
0.028,9.61E-05,4.37E-06
0.029,9.62E-05,4.37E-06
0.03,9.62E-05,4.37E-06
0.031,9.62E-05,4.36E-06
0.032,9.63E-05,4.36E-06
0.033,9.64E-05,4.36E-06
0.034,9.65E-05,4.36E-06
0.035,9.65E-05,4.36E-06
0.036,9.65E-05,4.35E-06
0.037,9.66E-05,4.35E-06
0.038,9.66E-05,4.35E-06
0.039,9.69E-05,4.35E-06
0.04,9.68E-05,4.35E-06
0.041,9.68E-05,4.35E-06
0.042,9.69E-05,4.34E-06
0.043,9.70E-05,4.34E-06
0.044,9.70E-05,4.34E-06
0.045,9.72E-05,4.34E-06
0.046,9.72E-05,4.34E-06
0.047,9.71E-05,4.33E-06
0.048,9.73E-05,4.34E-06
0.049,9.73E-05,4.33E-06
0.05,9.74E-05,4.33E-06
0.051,9.74E-05,4.33E-06
0.052,9.76E-05,4.32E-06
0.053,9.76E-05,4.32E-06
0.054,9.76E-05,4.32E-06
0.055,9.78E-05,4.32E-06
0.056,9.78E-05,4.32E-06
0.057,9.79E-05,4.32E-06
0.058,9.81E-05,4.32E-06
0.059,9.80E-05,4.31E-06
0.06,9.80E-05,4.31E-06
0.061,9.82E-05,4.31E-06
0.062,9.83E-05,4.31E-06
0.063,9.83E-05,4.31E-06
0.064,9.84E-05,4.31E-06
0.065,9.85E-05,4.31E-06
0.066,9.86E-05,4.31E-06
0.067,9.86E-05,4.30E-06
0.068,9.86E-05,4.30E-06
0.069,9.88E-05,4.30E-06
0.07,9.87E-05,4.29E-06
0.071,9.91E-05,4.29E-06
0.072,9.91E-05,4.29E-06
0.073,9.92E-05,4.29E-06
0.074,9.93E-05,4.29E-06
0.075,9.92E-05,4.29E-06
0.076,9.93E-05,4.29E-06
0.077,9.95E-05,4.29E-06
0.078,9.96E-05,4.28E-06
0.079,9.95E-05,4.28E-06
0.08,9.97E-05,4.28E-06
0.081,9.97E-05,4.28E-06
0.082,1.00E-04,4.27E-06
0.083,1.00E-04,4.27E-06
0.084,1.00E-04,4.27E-06
0.085,1.00E-04,4.27E-06
0.086,1.00E-04,4.27E-06
0.087,1.01E-04,4.26E-06
0.088,1.00E-04,4.26E-06
0.089,1.01E-04,4.26E-06
0.09,1.01E-04,4.26E-06
0.091,1.01E-04,4.25E-06
0.092,1.01E-04,4.25E-06
0.093,1.01E-04,4.25E-06
0.094,1.01E-04,4.25E-06
0.095,1.01E-04,4.24E-06
0.096,1.01E-04,4.25E-06
0.097,1.02E-04,4.24E-06
0.098,1.02E-04,4.24E-06
0.099,1.02E-04,4.24E-06
0.1,1.02E-04,4.23E-06
0.101,1.02E-04,4.23E-06
0.102,1.02E-04,4.23E-06
0.103,1.03E-04,4.23E-06
0.104,1.03E-04,4.23E-06
0.105,1.03E-04,4.23E-06
0.106,1.03E-04,4.24E-06
0.107,1.03E-04,4.23E-06
0.108,1.03E-04,4.23E-06
0.109,1.03E-04,4.23E-06
0.11,1.03E-04,4.23E-06
0.111,1.04E-04,4.23E-06
0.112,1.04E-04,4.23E-06
0.113,1.04E-04,4.23E-06
0.114,1.04E-04,4.22E-06
0.115,1.04E-04,4.22E-06
0.116,1.04E-04,4.21E-06
0.117,1.04E-04,4.21E-06
0.118,1.05E-04,4.22E-06
0.119,1.05E-04,4.22E-06
0.12,1.05E-04,4.22E-06
0.121,1.05E-04,4.21E-06
0.122,1.05E-04,4.21E-06
0.123,1.05E-04,4.21E-06
0.124,1.05E-04,4.21E-06
0.125,1.06E-04,4.20E-06
0.126,1.06E-04,4.20E-06
0.127,1.06E-04,4.20E-06
0.128,1.06E-04,4.20E-06
0.129,1.06E-04,4.20E-06
0.13,1.07E-04,4.20E-06
0.131,1.07E-04,4.19E-06
0.132,1.07E-04,4.19E-06
0.133,1.07E-04,4.19E-06
0.134,1.08E-04,4.19E-06
0.135,1.08E-04,4.19E-06
0.136,1.08E-04,4.19E-06
0.137,1.08E-04,4.19E-06
0.138,1.09E-04,4.19E-06
0.139,1.09E-04,4.19E-06
0.14,1.09E-04,4.19E-06
0.141,1.09E-04,4.18E-06
0.142,1.09E-04,4.19E-06
0.143,1.10E-04,4.18E-06
0.144,1.10E-04,4.18E-06
0.145,1.10E-04,4.17E-06
0.146,1.10E-04,4.17E-06
0.147,1.11E-04,4.18E-06
0.148,1.11E-04,4.17E-06
0.149,1.11E-04,4.17E-06
0.15,1.11E-04,4.17E-06
0.151,1.12E-04,4.17E-06
0.152,1.12E-04,4.16E-06
0.153,1.12E-04,4.17E-06
0.154,1.13E-04,4.16E-06
0.155,1.13E-04,4.16E-06
0.156,1.13E-04,4.16E-06
0.157,1.14E-04,4.16E-06
0.158,1.14E-04,4.16E-06
0.159,1.14E-04,4.16E-06
0.16,1.15E-04,4.15E-06
0.161,1.15E-04,4.15E-06
0.162,1.15E-04,4.15E-06
0.163,1.16E-04,4.15E-06
0.164,1.16E-04,4.14E-06
0.165,1.16E-04,4.15E-06
0.166,1.17E-04,4.14E-06
0.167,1.17E-04,4.15E-06
0.168,1.17E-04,4.15E-06
0.169,1.18E-04,4.14E-06
0.17,1.18E-04,4.14E-06
0.171,1.19E-04,4.14E-06
0.172,1.19E-04,4.13E-06
0.173,1.19E-04,4.13E-06
0.174,1.20E-04,4.13E-06
0.175,1.20E-04,4.13E-06
0.176,1.21E-04,4.13E-06
0.177,1.21E-04,4.13E-06
0.178,1.22E-04,4.13E-06
0.179,1.22E-04,4.12E-06
0.18,1.23E-04,4.12E-06
0.181,1.23E-04,4.12E-06
0.182,1.24E-04,4.12E-06
0.183,1.24E-04,4.12E-06
0.184,1.25E-04,4.12E-06
0.185,1.25E-04,4.11E-06
0.186,1.26E-04,4.12E-06
0.187,1.26E-04,4.11E-06
0.188,1.27E-04,4.11E-06
0.189,1.27E-04,4.11E-06
0.19,1.28E-04,4.11E-06
0.191,1.29E-04,4.11E-06
0.192,1.29E-04,4.11E-06
0.193,1.30E-04,4.11E-06
0.194,1.31E-04,4.10E-06
0.195,1.31E-04,4.10E-06
0.196,1.32E-04,4.10E-06
0.197,1.32E-04,4.10E-06
0.198,1.33E-04,4.09E-06
0.199,1.34E-04,4.09E-06
