-0.678,3.93E-05,6.52E-06
-0.677,3.93E-05,6.52E-06
-0.676,3.93E-05,6.52E-06
-0.675,3.94E-05,6.51E-06
-0.674,3.94E-05,6.50E-06
-0.673,3.95E-05,6.49E-06
-0.672,3.96E-05,6.49E-06
-0.671,3.96E-05,6.48E-06
-0.67,3.96E-05,6.48E-06
-0.669,3.96E-05,6.48E-06
-0.668,3.96E-05,6.47E-06
-0.667,3.97E-05,6.46E-06
-0.666,3.98E-05,6.46E-06
-0.665,3.99E-05,6.46E-06
-0.664,3.98E-05,6.46E-06
-0.663,3.98E-05,6.46E-06
-0.662,3.98E-05,6.45E-06
-0.661,3.99E-05,6.45E-06
-0.66,3.99E-05,6.45E-06
-0.659,3.99E-05,6.44E-06
-0.658,4.00E-05,6.43E-06
-0.657,4.00E-05,6.42E-06
-0.656,4.01E-05,6.42E-06
-0.655,4.00E-05,6.42E-06
-0.654,4.01E-05,6.42E-06
-0.653,4.02E-05,6.41E-06
-0.652,4.03E-05,6.41E-06
-0.651,4.02E-05,6.42E-06
-0.65,4.02E-05,6.40E-06
-0.649,4.03E-05,6.40E-06
-0.648,4.02E-05,6.40E-06
-0.647,4.03E-05,6.39E-06
-0.646,4.04E-05,6.39E-06
-0.645,4.02E-05,6.39E-06
-0.644,4.04E-05,6.38E-06
-0.643,4.05E-05,6.39E-06
-0.642,4.05E-05,6.38E-06
-0.641,4.05E-05,6.37E-06
-0.64,4.06E-05,6.37E-06
-0.639,4.06E-05,6.36E-06
-0.638,4.07E-05,6.37E-06
-0.637,4.07E-05,6.36E-06
-0.636,4.07E-05,6.36E-06
-0.635,4.07E-05,6.36E-06
-0.634,4.09E-05,6.36E-06
-0.633,4.08E-05,6.35E-06
-0.632,4.07E-05,6.35E-06
-0.631,4.08E-05,6.34E-06
-0.63,4.08E-05,6.34E-06
-0.629,4.09E-05,6.33E-06
-0.628,4.08E-05,6.33E-06
-0.627,4.11E-05,6.33E-06
-0.626,4.10E-05,6.33E-06
-0.625,4.11E-05,6.33E-06
-0.624,4.10E-05,6.32E-06
-0.623,4.10E-05,6.31E-06
-0.622,4.11E-05,6.31E-06
-0.621,4.12E-05,6.31E-06
-0.62,4.13E-05,6.31E-06
-0.619,4.12E-05,6.30E-06
-0.618,4.13E-05,6.30E-06
-0.617,4.13E-05,6.30E-06
-0.616,4.13E-05,6.30E-06
-0.615,4.13E-05,6.29E-06
-0.614,4.15E-05,6.29E-06
-0.613,4.15E-05,6.30E-06
-0.612,4.16E-05,6.30E-06
-0.611,4.15E-05,6.30E-06
-0.61,4.14E-05,6.30E-06
-0.609,4.15E-05,6.30E-06
-0.608,4.15E-05,6.29E-06
-0.607,4.15E-05,6.29E-06
-0.606,4.15E-05,6.28E-06
-0.605,4.16E-05,6.28E-06
-0.604,4.16E-05,6.28E-06
-0.603,4.15E-05,6.27E-06
-0.602,4.17E-05,6.27E-06
-0.601,4.17E-05,6.27E-06
-0.6,4.16E-05,6.27E-06
-0.599,4.17E-05,6.27E-06
-0.598,4.17E-05,6.27E-06
-0.597,4.18E-05,6.26E-06
-0.596,4.18E-05,6.26E-06
-0.595,4.18E-05,6.26E-06
-0.594,4.19E-05,6.25E-06
-0.593,4.18E-05,6.25E-06
-0.592,4.18E-05,6.25E-06
-0.591,4.19E-05,6.25E-06
-0.59,4.18E-05,6.25E-06
-0.589,4.18E-05,6.25E-06
-0.588,4.20E-05,6.25E-06
-0.587,4.20E-05,6.24E-06
-0.586,4.19E-05,6.24E-06
-0.585,4.20E-05,6.24E-06
-0.584,4.20E-05,6.24E-06
-0.583,4.21E-05,6.23E-06
-0.582,4.21E-05,6.23E-06
-0.581,4.21E-05,6.23E-06
-0.58,4.21E-05,6.23E-06
-0.579,4.21E-05,6.23E-06
-0.578,4.20E-05,6.22E-06
-0.577,4.22E-05,6.23E-06
-0.576,4.22E-05,6.22E-06
-0.575,4.22E-05,6.22E-06
-0.574,4.22E-05,6.22E-06
-0.573,4.22E-05,6.22E-06
-0.572,4.23E-05,6.21E-06
-0.571,4.22E-05,6.21E-06
-0.57,4.23E-05,6.21E-06
-0.569,4.24E-05,6.21E-06
-0.568,4.23E-05,6.21E-06
-0.567,4.24E-05,6.21E-06
-0.566,4.25E-05,6.21E-06
-0.565,4.24E-05,6.20E-06
-0.564,4.23E-05,6.20E-06
-0.563,4.25E-05,6.20E-06
-0.562,4.25E-05,6.20E-06
-0.561,4.25E-05,6.19E-06
-0.56,4.25E-05,6.19E-06
-0.559,4.25E-05,6.19E-06
-0.558,4.25E-05,6.19E-06
-0.557,4.24E-05,6.19E-06
-0.556,4.26E-05,6.19E-06
-0.555,4.26E-05,6.19E-06
-0.554,4.25E-05,6.19E-06
-0.553,4.27E-05,6.19E-06
-0.552,4.26E-05,6.18E-06
-0.551,4.27E-05,6.18E-06
-0.55,4.27E-05,6.18E-06
-0.549,4.26E-05,6.17E-06
-0.548,4.27E-05,6.17E-06
-0.547,4.27E-05,6.17E-06
-0.546,4.27E-05,6.17E-06
-0.545,4.28E-05,6.17E-06
-0.544,4.28E-05,6.15E-06
-0.543,4.29E-05,6.14E-06
-0.542,4.28E-05,6.14E-06
-0.541,4.27E-05,6.13E-06
-0.54,4.29E-05,6.14E-06
-0.539,4.28E-05,6.14E-06
-0.538,4.29E-05,6.14E-06
-0.537,4.29E-05,6.14E-06
-0.536,4.29E-05,6.14E-06
-0.535,4.29E-05,6.14E-06
-0.534,4.30E-05,6.15E-06
-0.533,4.29E-05,6.14E-06
-0.532,4.30E-05,6.14E-06
-0.531,4.31E-05,6.14E-06
-0.53,4.30E-05,6.14E-06
-0.529,4.30E-05,6.14E-06
-0.528,4.30E-05,6.15E-06
-0.527,4.29E-05,6.14E-06
-0.526,4.31E-05,6.15E-06
-0.525,4.30E-05,6.14E-06
-0.524,4.31E-05,6.14E-06
-0.523,4.31E-05,6.14E-06
-0.522,4.32E-05,6.14E-06
-0.521,4.30E-05,6.13E-06
-0.52,4.31E-05,6.13E-06
-0.519,4.31E-05,6.13E-06
-0.518,4.32E-05,6.13E-06
-0.517,4.32E-05,6.13E-06
-0.516,4.32E-05,6.13E-06
-0.515,4.32E-05,6.13E-06
-0.514,4.31E-05,6.13E-06
-0.513,4.32E-05,6.13E-06
-0.512,4.34E-05,6.13E-06
-0.511,4.33E-05,6.12E-06
-0.51,4.33E-05,6.11E-06
-0.509,4.31E-05,6.10E-06
-0.508,4.33E-05,6.12E-06
-0.507,4.33E-05,6.11E-06
-0.506,4.33E-05,6.12E-06
-0.505,4.34E-05,6.11E-06
-0.504,4.33E-05,6.11E-06
-0.503,4.34E-05,6.12E-06
-0.502,4.34E-05,6.11E-06
-0.501,4.35E-05,6.11E-06
-0.5,4.34E-05,6.11E-06
-0.499,4.35E-05,6.11E-06
-0.498,4.34E-05,6.11E-06
-0.497,4.33E-05,6.11E-06
-0.496,4.34E-05,6.11E-06
-0.495,4.33E-05,6.10E-06
-0.494,4.34E-05,6.10E-06
-0.493,4.36E-05,6.11E-06
-0.492,4.35E-05,6.10E-06
-0.491,4.34E-05,6.10E-06
-0.49,4.35E-05,6.10E-06
-0.489,4.35E-05,6.10E-06
-0.488,4.36E-05,6.10E-06
-0.487,4.36E-05,6.10E-06
-0.486,4.36E-05,6.10E-06
-0.485,4.35E-05,6.10E-06
-0.484,4.36E-05,6.10E-06
-0.483,4.34E-05,6.09E-06
-0.482,4.36E-05,6.09E-06
-0.481,4.35E-05,6.09E-06
-0.48,4.36E-05,6.09E-06
-0.479,4.35E-05,6.09E-06
-0.478,4.36E-05,6.08E-06
-0.477,4.37E-05,6.08E-06
-0.476,4.36E-05,6.08E-06
-0.475,4.37E-05,6.08E-06
-0.474,4.37E-05,6.08E-06
-0.473,4.37E-05,6.08E-06
-0.472,4.37E-05,6.09E-06
-0.471,4.37E-05,6.08E-06
-0.47,4.38E-05,6.07E-06
-0.469,4.37E-05,6.07E-06
-0.468,4.37E-05,6.07E-06
-0.467,4.38E-05,6.07E-06
-0.466,4.38E-05,6.07E-06
-0.465,4.38E-05,6.07E-06
-0.464,4.37E-05,6.06E-06
-0.463,4.38E-05,6.07E-06
-0.462,4.38E-05,6.07E-06
-0.461,4.38E-05,6.07E-06
-0.46,4.39E-05,6.07E-06
-0.459,4.37E-05,6.06E-06
-0.458,4.38E-05,6.07E-06
-0.457,4.38E-05,6.07E-06
-0.456,4.38E-05,6.07E-06
-0.455,4.39E-05,6.07E-06
-0.454,4.39E-05,6.07E-06
-0.453,4.39E-05,6.07E-06
-0.452,4.38E-05,6.06E-06
-0.451,4.39E-05,6.06E-06
-0.45,4.38E-05,6.05E-06
-0.449,4.37E-05,6.06E-06
-0.448,4.39E-05,6.06E-06
-0.447,4.39E-05,6.06E-06
-0.446,4.39E-05,6.06E-06
-0.445,4.39E-05,6.06E-06
-0.444,4.40E-05,6.06E-06
-0.443,4.39E-05,6.06E-06
-0.442,4.40E-05,6.06E-06
-0.441,4.40E-05,6.06E-06
-0.44,4.39E-05,6.06E-06
-0.439,4.39E-05,6.05E-06
-0.438,4.40E-05,6.06E-06
-0.437,4.40E-05,6.05E-06
-0.436,4.39E-05,6.06E-06
-0.435,4.40E-05,6.05E-06
-0.434,4.40E-05,6.06E-06
-0.433,4.40E-05,6.05E-06
-0.432,4.40E-05,6.04E-06
-0.431,4.40E-05,6.04E-06
-0.43,4.40E-05,6.04E-06
-0.429,4.40E-05,6.04E-06
-0.428,4.41E-05,6.04E-06
-0.427,4.40E-05,6.04E-06
-0.426,4.40E-05,6.04E-06
-0.425,4.41E-05,6.04E-06
-0.424,4.39E-05,6.03E-06
-0.423,4.41E-05,6.03E-06
-0.422,4.41E-05,6.03E-06
-0.421,4.40E-05,6.04E-06
-0.42,4.40E-05,6.03E-06
-0.419,4.41E-05,6.04E-06
-0.418,4.40E-05,6.04E-06
-0.417,4.41E-05,6.03E-06
-0.416,4.42E-05,6.04E-06
-0.415,4.41E-05,6.03E-06
-0.414,4.41E-05,6.03E-06
-0.413,4.42E-05,6.03E-06
-0.412,4.41E-05,6.02E-06
-0.411,4.42E-05,6.03E-06
-0.41,4.42E-05,6.02E-06
-0.409,4.45E-05,6.03E-06
-0.408,4.41E-05,6.04E-06
-0.407,4.41E-05,6.03E-06
-0.406,4.42E-05,6.03E-06
-0.405,4.41E-05,6.01E-06
-0.404,4.42E-05,6.01E-06
-0.403,4.42E-05,6.01E-06
-0.402,4.42E-05,6.00E-06
-0.401,4.41E-05,6.01E-06
-0.4,4.42E-05,6.00E-06
-0.399,4.41E-05,6.01E-06
-0.398,4.43E-05,6.01E-06
-0.397,4.43E-05,6.00E-06
-0.396,4.43E-05,6.00E-06
-0.395,4.40E-05,6.00E-06
-0.394,4.42E-05,6.00E-06
-0.393,4.43E-05,6.00E-06
-0.392,4.41E-05,6.00E-06
-0.391,4.42E-05,6.00E-06
-0.39,4.43E-05,6.00E-06
-0.389,4.40E-05,6.00E-06
-0.388,4.43E-05,6.00E-06
-0.387,4.42E-05,6.00E-06
-0.386,4.43E-05,6.00E-06
-0.385,4.42E-05,5.99E-06
-0.384,4.43E-05,5.99E-06
-0.383,4.42E-05,5.99E-06
-0.382,4.42E-05,5.99E-06
-0.381,4.42E-05,5.99E-06
-0.38,4.41E-05,5.99E-06
-0.379,4.42E-05,5.99E-06
-0.378,4.42E-05,6.00E-06
-0.377,4.42E-05,5.99E-06
-0.376,4.42E-05,6.00E-06
-0.375,4.42E-05,5.99E-06
-0.374,4.42E-05,5.99E-06
-0.373,4.41E-05,5.99E-06
-0.372,4.43E-05,6.00E-06
-0.371,4.43E-05,6.00E-06
-0.37,4.42E-05,5.99E-06
-0.369,4.42E-05,5.98E-06
-0.368,4.42E-05,5.98E-06
-0.367,4.42E-05,5.98E-06
-0.366,4.43E-05,5.98E-06
-0.365,4.42E-05,5.98E-06
-0.364,4.42E-05,5.98E-06
-0.363,4.42E-05,5.98E-06
-0.362,4.41E-05,5.97E-06
-0.361,4.43E-05,5.98E-06
-0.36,4.41E-05,5.97E-06
-0.359,4.42E-05,5.98E-06
-0.358,4.43E-05,5.98E-06
-0.357,4.42E-05,5.98E-06
-0.356,4.42E-05,5.97E-06
-0.355,4.42E-05,5.97E-06
-0.354,4.42E-05,5.97E-06
-0.353,4.42E-05,5.98E-06
-0.352,4.42E-05,5.97E-06
-0.351,4.42E-05,5.97E-06
-0.35,4.41E-05,5.97E-06
-0.349,4.40E-05,5.97E-06
-0.348,4.42E-05,5.97E-06
-0.347,4.41E-05,5.97E-06
-0.346,4.41E-05,5.97E-06
-0.345,4.42E-05,5.97E-06
-0.344,4.42E-05,5.97E-06
-0.343,4.41E-05,5.97E-06
-0.342,4.42E-05,5.96E-06
-0.341,4.42E-05,5.96E-06
-0.34,4.41E-05,5.96E-06
-0.339,4.42E-05,5.95E-06
-0.338,4.39E-05,5.94E-06
-0.337,4.43E-05,5.95E-06
-0.336,4.41E-05,5.94E-06
-0.335,4.41E-05,5.94E-06
-0.334,4.39E-05,5.93E-06
-0.333,4.44E-05,5.96E-06
-0.332,4.44E-05,5.95E-06
-0.331,4.43E-05,5.94E-06
-0.33,4.42E-05,5.95E-06
-0.329,4.42E-05,5.94E-06
-0.328,4.41E-05,5.95E-06
-0.327,4.41E-05,5.95E-06
-0.326,4.42E-05,5.94E-06
-0.325,4.41E-05,5.95E-06
-0.324,4.40E-05,5.95E-06
-0.323,4.41E-05,5.94E-06
-0.322,4.42E-05,5.95E-06
-0.321,4.42E-05,5.94E-06
-0.32,4.42E-05,5.94E-06
-0.319,4.42E-05,5.94E-06
-0.318,4.41E-05,5.93E-06
-0.317,4.39E-05,5.94E-06
-0.316,4.41E-05,5.93E-06
-0.315,4.41E-05,5.94E-06
-0.314,4.42E-05,5.94E-06
-0.313,4.40E-05,5.93E-06
-0.312,4.41E-05,5.94E-06
-0.311,4.41E-05,5.94E-06
-0.31,4.41E-05,5.93E-06
-0.309,4.41E-05,5.93E-06
-0.308,4.40E-05,5.93E-06
-0.307,4.42E-05,5.92E-06
-0.306,4.41E-05,5.92E-06
-0.305,4.41E-05,5.91E-06
-0.304,4.41E-05,5.91E-06
-0.303,4.41E-05,5.92E-06
-0.302,4.40E-05,5.91E-06
-0.301,4.41E-05,5.92E-06
-0.3,4.41E-05,5.91E-06
-0.299,4.40E-05,5.91E-06
-0.298,4.40E-05,5.91E-06
-0.297,4.39E-05,5.90E-06
-0.296,4.40E-05,5.90E-06
-0.295,4.40E-05,5.90E-06
-0.294,4.40E-05,5.90E-06
-0.293,4.40E-05,5.91E-06
-0.292,4.39E-05,5.90E-06
-0.291,4.40E-05,5.90E-06
-0.29,4.38E-05,5.91E-06
-0.289,4.40E-05,5.90E-06
-0.288,4.41E-05,5.90E-06
-0.287,4.39E-05,5.90E-06
-0.286,4.39E-05,5.90E-06
-0.285,4.39E-05,5.89E-06
-0.284,4.39E-05,5.90E-06
-0.283,4.39E-05,5.90E-06
-0.282,4.39E-05,5.90E-06
-0.281,4.39E-05,5.90E-06
-0.28,4.38E-05,5.90E-06
-0.279,4.38E-05,5.90E-06
-0.278,4.38E-05,5.90E-06
-0.277,4.38E-05,5.89E-06
-0.276,4.37E-05,5.90E-06
-0.275,4.39E-05,5.89E-06
-0.274,4.38E-05,5.89E-06
-0.273,4.39E-05,5.90E-06
-0.272,4.37E-05,5.89E-06
-0.271,4.38E-05,5.90E-06
-0.27,4.38E-05,5.90E-06
-0.269,4.38E-05,5.89E-06
-0.268,4.39E-05,5.89E-06
-0.267,4.38E-05,5.89E-06
-0.266,4.38E-05,5.89E-06
-0.265,4.37E-05,5.89E-06
-0.264,4.37E-05,5.89E-06
-0.263,4.37E-05,5.88E-06
-0.262,4.38E-05,5.89E-06
-0.261,4.37E-05,5.88E-06
-0.26,4.38E-05,5.88E-06
-0.259,4.38E-05,5.88E-06
-0.258,4.38E-05,5.88E-06
-0.257,4.37E-05,5.88E-06
-0.256,4.37E-05,5.88E-06
-0.255,4.37E-05,5.88E-06
-0.254,4.37E-05,5.89E-06
-0.253,4.36E-05,5.89E-06
-0.252,4.36E-05,5.88E-06
-0.251,4.35E-05,5.88E-06
-0.25,4.37E-05,5.88E-06
-0.249,4.37E-05,5.88E-06
-0.248,4.36E-05,5.88E-06
-0.247,4.36E-05,5.88E-06
-0.246,4.36E-05,5.87E-06
-0.245,4.36E-05,5.88E-06
-0.244,4.36E-05,5.87E-06
-0.243,4.36E-05,5.87E-06
-0.242,4.36E-05,5.87E-06
-0.241,4.34E-05,5.87E-06
-0.24,4.36E-05,5.87E-06
-0.239,4.35E-05,5.87E-06
-0.238,4.35E-05,5.87E-06
-0.237,4.36E-05,5.87E-06
-0.236,4.36E-05,5.87E-06
-0.235,4.35E-05,5.87E-06
-0.234,4.35E-05,5.87E-06
-0.233,4.36E-05,5.87E-06
-0.232,4.33E-05,5.86E-06
-0.231,4.36E-05,5.88E-06
-0.23,4.35E-05,5.86E-06
-0.229,4.34E-05,5.86E-06
-0.228,4.35E-05,5.86E-06
-0.227,4.34E-05,5.86E-06
-0.226,4.34E-05,5.86E-06
-0.225,4.34E-05,5.86E-06
-0.224,4.34E-05,5.86E-06
-0.223,4.34E-05,5.86E-06
-0.222,4.34E-05,5.87E-06
-0.221,4.34E-05,5.86E-06
-0.22,4.34E-05,5.86E-06
-0.219,4.34E-05,5.86E-06
-0.218,4.34E-05,5.86E-06
-0.217,4.34E-05,5.85E-06
-0.216,4.32E-05,5.85E-06
-0.215,4.34E-05,5.85E-06
-0.214,4.34E-05,5.84E-06
-0.213,4.33E-05,5.84E-06
-0.212,4.33E-05,5.84E-06
-0.211,4.35E-05,5.85E-06
-0.21,4.32E-05,5.83E-06
-0.209,4.34E-05,5.84E-06
-0.208,4.33E-05,5.84E-06
-0.207,4.33E-05,5.84E-06
-0.206,4.33E-05,5.84E-06
-0.205,4.34E-05,5.84E-06
-0.204,4.34E-05,5.84E-06
-0.203,4.33E-05,5.84E-06
-0.202,4.33E-05,5.85E-06
-0.201,4.33E-05,5.84E-06
-0.2,4.31E-05,5.84E-06
-0.199,4.32E-05,5.84E-06
-0.198,4.33E-05,5.84E-06
-0.197,4.32E-05,5.83E-06
-0.196,4.32E-05,5.83E-06
-0.195,4.32E-05,5.83E-06
-0.194,4.32E-05,5.84E-06
-0.193,4.32E-05,5.84E-06
-0.192,4.32E-05,5.83E-06
-0.191,4.33E-05,5.84E-06
-0.19,4.32E-05,5.85E-06
-0.189,4.31E-05,5.83E-06
-0.188,4.31E-05,5.83E-06
-0.187,4.32E-05,5.84E-06
-0.186,4.32E-05,5.83E-06
-0.185,4.33E-05,5.83E-06
-0.184,4.32E-05,5.82E-06
-0.183,4.31E-05,5.82E-06
-0.182,4.32E-05,5.82E-06
-0.181,4.31E-05,5.82E-06
-0.18,4.31E-05,5.81E-06
-0.179,4.32E-05,5.81E-06
-0.178,4.31E-05,5.81E-06
-0.177,4.32E-05,5.81E-06
-0.176,4.31E-05,5.81E-06
-0.175,4.29E-05,5.81E-06
-0.174,4.31E-05,5.81E-06
-0.173,4.32E-05,5.82E-06
-0.172,4.32E-05,5.82E-06
-0.171,4.31E-05,5.82E-06
-0.17,4.30E-05,5.82E-06
-0.169,4.31E-05,5.82E-06
-0.168,4.31E-05,5.82E-06
-0.167,4.31E-05,5.82E-06
-0.166,4.32E-05,5.82E-06
