-0.825,-1.02E-03,7.20E-05
-0.824,-1.03E-03,7.21E-05
-0.823,-1.02E-03,7.18E-05
-0.822,-1.02E-03,7.17E-05
-0.821,-1.02E-03,7.17E-05
-0.82,-1.02E-03,7.18E-05
-0.819,-1.02E-03,7.18E-05
-0.818,-1.02E-03,7.15E-05
-0.817,-1.02E-03,7.17E-05
-0.816,-1.02E-03,7.17E-05
-0.815,-1.02E-03,7.16E-05
-0.814,-1.02E-03,7.16E-05
-0.813,-1.01E-03,7.16E-05
-0.812,-1.02E-03,7.16E-05
-0.811,-1.02E-03,7.18E-05
-0.81,-1.02E-03,7.16E-05
-0.809,-1.02E-03,7.16E-05
-0.808,-1.02E-03,7.17E-05
-0.807,-1.02E-03,7.16E-05
-0.806,-1.02E-03,7.16E-05
-0.805,-1.01E-03,7.17E-05
-0.804,-1.01E-03,7.13E-05
-0.803,-1.02E-03,7.14E-05
-0.802,-1.01E-03,7.14E-05
-0.801,-1.01E-03,7.13E-05
-0.8,-1.01E-03,7.13E-05
-0.799,-1.01E-03,7.13E-05
-0.798,-1.00E-03,7.13E-05
-0.797,-1.01E-03,7.13E-05
-0.796,-1.01E-03,7.14E-05
-0.795,-1.01E-03,7.13E-05
-0.794,-1.01E-03,7.13E-05
-0.793,-1.01E-03,7.12E-05
-0.792,-1.01E-03,7.13E-05
-0.791,-1.01E-03,7.12E-05
-0.79,-1.01E-03,7.12E-05
-0.789,-1.01E-03,7.13E-05
-0.788,-1.00E-03,7.12E-05
-0.787,-1.01E-03,7.12E-05
-0.786,-1.01E-03,7.11E-05
-0.785,-1.00E-03,7.12E-05
-0.784,-1.00E-03,7.09E-05
-0.783,-1.01E-03,7.09E-05
-0.782,-1.00E-03,7.10E-05
-0.781,-1.00E-03,7.09E-05
-0.78,-1.00E-03,7.10E-05
-0.779,-9.97E-04,7.09E-05
-0.778,-1.01E-03,7.10E-05
-0.777,-9.95E-04,7.09E-05
-0.776,-1.00E-03,7.08E-05
-0.775,-1.00E-03,7.08E-05
-0.774,-9.91E-04,7.10E-05
-0.773,-1.00E-03,7.07E-05
-0.772,-1.00E-03,7.08E-05
-0.771,-9.96E-04,7.08E-05
-0.77,-9.94E-04,7.07E-05
-0.769,-1.00E-03,7.09E-05
-0.768,-9.97E-04,7.09E-05
-0.767,-9.98E-04,7.08E-05
-0.766,-1.00E-03,7.07E-05
-0.765,-9.98E-04,7.08E-05
-0.764,-9.95E-04,7.06E-05
-0.763,-1.00E-03,7.07E-05
-0.762,-9.96E-04,7.07E-05
-0.761,-9.91E-04,7.07E-05
-0.76,-9.91E-04,7.03E-05
-0.759,-9.98E-04,7.05E-05
-0.758,-9.90E-04,7.04E-05
-0.757,-9.90E-04,7.03E-05
-0.756,-9.94E-04,7.06E-05
-0.755,-9.89E-04,7.04E-05
-0.754,-9.98E-04,7.05E-05
-0.753,-9.92E-04,7.05E-05
-0.752,-9.92E-04,7.04E-05
-0.751,-9.92E-04,7.03E-05
-0.75,-9.90E-04,7.04E-05
-0.749,-9.93E-04,7.03E-05
-0.748,-9.88E-04,7.03E-05
-0.747,-9.91E-04,7.03E-05
-0.746,-9.90E-04,7.03E-05
-0.745,-9.90E-04,7.03E-05
-0.744,-9.91E-04,7.01E-05
-0.743,-9.86E-04,7.01E-05
-0.742,-9.92E-04,7.01E-05
-0.741,-9.87E-04,7.01E-05
-0.74,-9.87E-04,7.01E-05
-0.739,-9.89E-04,7.01E-05
-0.738,-9.84E-04,7.01E-05
-0.737,-9.91E-04,6.99E-05
-0.736,-9.86E-04,7.00E-05
-0.735,-9.84E-04,7.00E-05
-0.734,-9.89E-04,6.99E-05
-0.733,-9.88E-04,7.00E-05
-0.732,-9.83E-04,6.99E-05
-0.731,-9.89E-04,6.98E-05
-0.73,-9.88E-04,6.99E-05
-0.729,-9.83E-04,6.98E-05
-0.728,-9.80E-04,6.97E-05
-0.727,-9.89E-04,6.98E-05
-0.726,-9.82E-04,6.98E-05
-0.725,-9.86E-04,6.97E-05
-0.724,-9.85E-04,6.96E-05
-0.723,-9.82E-04,6.98E-05
-0.722,-9.86E-04,6.95E-05
-0.721,-9.89E-04,6.96E-05
-0.72,-9.81E-04,6.96E-05
-0.719,-9.81E-04,6.95E-05
-0.718,-9.84E-04,6.94E-05
-0.717,-9.81E-04,6.95E-05
-0.716,-9.81E-04,6.93E-05
-0.715,-9.80E-04,6.93E-05
-0.714,-9.84E-04,6.94E-05
-0.713,-9.81E-04,6.92E-05
-0.712,-9.86E-04,6.94E-05
-0.711,-9.81E-04,6.92E-05
-0.71,-9.80E-04,6.92E-05
-0.709,-9.82E-04,6.92E-05
-0.708,-9.77E-04,6.91E-05
-0.707,-9.82E-04,6.92E-05
-0.706,-9.84E-04,6.93E-05
-0.705,-9.82E-04,6.91E-05
-0.704,-9.81E-04,6.91E-05
-0.703,-9.84E-04,6.91E-05
-0.702,-9.78E-04,6.90E-05
-0.701,-9.82E-04,6.90E-05
-0.7,-9.77E-04,6.88E-05
-0.699,-9.78E-04,6.88E-05
-0.698,-9.76E-04,6.87E-05
-0.697,-9.75E-04,6.86E-05
-0.696,-9.80E-04,6.86E-05
-0.695,-9.74E-04,6.86E-05
-0.694,-9.73E-04,6.85E-05
-0.693,-9.78E-04,6.85E-05
-0.692,-9.77E-04,6.86E-05
-0.691,-9.77E-04,6.85E-05
-0.69,-9.78E-04,6.85E-05
-0.689,-9.76E-04,6.85E-05
-0.688,-9.76E-04,6.85E-05
-0.687,-9.78E-04,6.84E-05
-0.686,-9.74E-04,6.83E-05
-0.685,-9.75E-04,6.83E-05
-0.684,-9.75E-04,6.82E-05
-0.683,-9.73E-04,6.81E-05
-0.682,-9.80E-04,6.82E-05
-0.681,-9.73E-04,6.82E-05
-0.68,-9.75E-04,6.81E-05
-0.679,-9.74E-04,6.81E-05
-0.678,-9.76E-04,6.80E-05
-0.677,-9.74E-04,6.81E-05
-0.676,-9.78E-04,6.81E-05
-0.675,-9.75E-04,6.81E-05
-0.674,-9.78E-04,6.79E-05
-0.673,-9.76E-04,6.80E-05
-0.672,-9.72E-04,6.79E-05
-0.671,-9.83E-04,6.79E-05
-0.67,-9.71E-04,6.79E-05
-0.669,-9.74E-04,6.77E-05
-0.668,-9.80E-04,6.79E-05
-0.667,-9.74E-04,6.77E-05
-0.666,-9.78E-04,6.77E-05
-0.665,-9.72E-04,6.76E-05
-0.664,-9.73E-04,6.76E-05
-0.663,-9.74E-04,6.74E-05
-0.662,-9.77E-04,6.75E-05
-0.661,-9.72E-04,6.74E-05
-0.66,-9.71E-04,6.73E-05
-0.659,-9.76E-04,6.74E-05
-0.658,-9.71E-04,6.73E-05
-0.657,-9.73E-04,6.73E-05
-0.656,-9.74E-04,6.73E-05
-0.655,-9.71E-04,6.72E-05
-0.654,-9.71E-04,6.73E-05
-0.653,-9.69E-04,6.71E-05
-0.652,-9.72E-04,6.71E-05
-0.651,-9.74E-04,6.70E-05
-0.65,-9.75E-04,6.70E-05
-0.649,-9.74E-04,6.70E-05
-0.648,-9.73E-04,6.70E-05
-0.647,-9.70E-04,6.69E-05
-0.646,-9.73E-04,6.71E-05
-0.645,-9.70E-04,6.69E-05
-0.644,-9.72E-04,6.68E-05
-0.643,-9.73E-04,6.68E-05
-0.642,-9.73E-04,6.67E-05
-0.641,-9.69E-04,6.67E-05
-0.64,-9.73E-04,6.66E-05
-0.639,-9.67E-04,6.67E-05
-0.638,-9.72E-04,6.65E-05
-0.637,-9.75E-04,6.66E-05
-0.636,-9.68E-04,6.66E-05
-0.635,-9.72E-04,6.65E-05
-0.634,-9.70E-04,6.64E-05
-0.633,-9.72E-04,6.64E-05
-0.632,-9.70E-04,6.64E-05
-0.631,-9.70E-04,6.64E-05
-0.63,-9.68E-04,6.63E-05
-0.629,-9.75E-04,6.64E-05
-0.628,-9.68E-04,6.63E-05
-0.627,-9.72E-04,6.62E-05
-0.626,-9.68E-04,6.62E-05
-0.625,-9.74E-04,6.62E-05
-0.624,-9.72E-04,6.62E-05
-0.623,-9.70E-04,6.62E-05
-0.622,-9.70E-04,6.59E-05
-0.621,-9.65E-04,6.58E-05
-0.62,-9.61E-04,6.59E-05
-0.619,-9.72E-04,6.58E-05
-0.618,-9.64E-04,6.58E-05
-0.617,-9.68E-04,6.57E-05
-0.616,-9.62E-04,6.56E-05
-0.615,-9.63E-04,6.56E-05
-0.614,-9.68E-04,6.57E-05
-0.613,-9.62E-04,6.57E-05
-0.612,-9.64E-04,6.56E-05
-0.611,-9.66E-04,6.56E-05
-0.61,-9.69E-04,6.56E-05
-0.609,-9.64E-04,6.56E-05
-0.608,-9.66E-04,6.56E-05
-0.607,-9.69E-04,6.56E-05
-0.606,-9.66E-04,6.56E-05
-0.605,-9.65E-04,6.54E-05
-0.604,-9.68E-04,6.55E-05
-0.603,-9.66E-04,6.54E-05
-0.602,-9.64E-04,6.54E-05
-0.601,-9.64E-04,6.55E-05
-0.6,-9.64E-04,6.53E-05
-0.599,-9.66E-04,6.53E-05
-0.598,-9.70E-04,6.55E-05
-0.597,-9.60E-04,6.54E-05
-0.596,-9.70E-04,6.53E-05
-0.595,-9.62E-04,6.54E-05
-0.594,-9.65E-04,6.53E-05
-0.593,-9.69E-04,6.53E-05
-0.592,-9.63E-04,6.54E-05
-0.591,-9.66E-04,6.52E-05
-0.59,-9.68E-04,6.53E-05
-0.589,-9.65E-04,6.53E-05
-0.588,-9.58E-04,6.53E-05
-0.587,-9.65E-04,6.52E-05
-0.586,-9.69E-04,6.52E-05
-0.585,-9.65E-04,6.54E-05
-0.584,-9.65E-04,6.52E-05
-0.583,-9.71E-04,6.53E-05
-0.582,-9.64E-04,6.53E-05
-0.581,-9.66E-04,6.52E-05
-0.58,-9.69E-04,6.53E-05
-0.579,-9.54E-04,6.53E-05
-0.578,-9.73E-04,6.51E-05
-0.577,-9.68E-04,6.52E-05
-0.576,-9.61E-04,6.52E-05
-0.575,-9.59E-04,6.50E-05
-0.574,-9.70E-04,6.52E-05
-0.573,-9.59E-04,6.51E-05
-0.572,-9.63E-04,6.51E-05
-0.571,-9.61E-04,6.51E-05
-0.57,-9.65E-04,6.51E-05
-0.569,-9.59E-04,6.51E-05
-0.568,-9.67E-04,6.51E-05
-0.567,-9.62E-04,6.51E-05
-0.566,-9.62E-04,6.50E-05
-0.565,-9.62E-04,6.50E-05
-0.564,-9.51E-04,6.51E-05
-0.563,-9.66E-04,6.51E-05
-0.562,-9.62E-04,6.52E-05
-0.561,-9.59E-04,6.51E-05
-0.56,-9.64E-04,6.51E-05
-0.559,-9.65E-04,6.52E-05
-0.558,-9.61E-04,6.51E-05
-0.557,-9.61E-04,6.51E-05
-0.556,-9.63E-04,6.51E-05
-0.555,-9.59E-04,6.50E-05
-0.554,-9.60E-04,6.52E-05
-0.553,-9.58E-04,6.51E-05
-0.552,-9.59E-04,6.51E-05
-0.551,-9.65E-04,6.52E-05
-0.55,-9.59E-04,6.52E-05
-0.549,-9.60E-04,6.52E-05
-0.548,-9.61E-04,6.50E-05
-0.547,-9.63E-04,6.51E-05
-0.546,-9.60E-04,6.50E-05
-0.545,-9.60E-04,6.50E-05
-0.544,-9.60E-04,6.51E-05
-0.543,-9.51E-04,6.51E-05
-0.542,-9.62E-04,6.51E-05
-0.541,-9.56E-04,6.51E-05
-0.54,-9.58E-04,6.51E-05
-0.539,-9.59E-04,6.50E-05
-0.538,-9.58E-04,6.52E-05
-0.537,-9.52E-04,6.51E-05
-0.536,-9.60E-04,6.50E-05
-0.535,-9.58E-04,6.51E-05
-0.534,-9.50E-04,6.50E-05
-0.533,-9.59E-04,6.52E-05
-0.532,-9.54E-04,6.51E-05
-0.531,-9.54E-04,6.50E-05
-0.53,-9.56E-04,6.50E-05
-0.529,-9.53E-04,6.51E-05
-0.528,-9.58E-04,6.51E-05
-0.527,-9.52E-04,6.50E-05
-0.526,-9.60E-04,6.50E-05
-0.525,-9.52E-04,6.50E-05
-0.524,-9.56E-04,6.49E-05
-0.523,-9.56E-04,6.49E-05
-0.522,-9.55E-04,6.51E-05
-0.521,-9.53E-04,6.49E-05
-0.52,-9.60E-04,6.50E-05
-0.519,-9.56E-04,6.51E-05
-0.518,-9.54E-04,6.50E-05
-0.517,-9.54E-04,6.49E-05
-0.516,-9.56E-04,6.51E-05
-0.515,-9.52E-04,6.50E-05
-0.514,-9.57E-04,6.50E-05
-0.513,-9.59E-04,6.50E-05
-0.512,-9.52E-04,6.50E-05
-0.511,-9.59E-04,6.49E-05
-0.51,-9.55E-04,6.50E-05
-0.509,-9.53E-04,6.49E-05
-0.508,-9.44E-04,6.48E-05
-0.507,-9.63E-04,6.50E-05
-0.506,-9.54E-04,6.50E-05
-0.505,-9.52E-04,6.48E-05
-0.504,-9.56E-04,6.49E-05
-0.503,-9.45E-04,6.49E-05
-0.502,-9.57E-04,6.47E-05
-0.501,-9.56E-04,6.49E-05
-0.5,-9.54E-04,6.48E-05
-0.499,-9.55E-04,6.48E-05
-0.498,-9.54E-04,6.48E-05
-0.497,-9.53E-04,6.47E-05
-0.496,-9.57E-04,6.47E-05
-0.495,-9.54E-04,6.47E-05
-0.494,-9.52E-04,6.46E-05
-0.493,-9.44E-04,6.45E-05
-0.492,-9.60E-04,6.46E-05
-0.491,-9.49E-04,6.45E-05
-0.49,-9.46E-04,6.44E-05
-0.489,-9.59E-04,6.44E-05
-0.488,-9.49E-04,6.44E-05
-0.487,-9.53E-04,6.43E-05
-0.486,-9.55E-04,6.43E-05
-0.485,-9.54E-04,6.44E-05
-0.484,-9.54E-04,6.43E-05
-0.483,-9.58E-04,6.43E-05
-0.482,-9.55E-04,6.42E-05
-0.481,-9.53E-04,6.41E-05
-0.48,-9.51E-04,6.42E-05
-0.479,-9.52E-04,6.39E-05
-0.478,-9.59E-04,6.39E-05
-0.477,-9.51E-04,6.38E-05
-0.476,-9.56E-04,6.38E-05
-0.475,-9.50E-04,6.37E-05
-0.474,-9.57E-04,6.36E-05
-0.473,-9.54E-04,6.36E-05
-0.472,-9.57E-04,6.35E-05
-0.471,-9.56E-04,6.35E-05
-0.47,-9.55E-04,6.35E-05
-0.469,-9.56E-04,6.34E-05
-0.468,-9.47E-04,6.33E-05
-0.467,-9.65E-04,6.32E-05
-0.466,-9.55E-04,6.31E-05
-0.465,-9.57E-04,6.30E-05
-0.464,-9.60E-04,6.30E-05
-0.463,-9.56E-04,6.29E-05
-0.462,-9.64E-04,6.29E-05
-0.461,-9.61E-04,6.27E-05
-0.46,-9.58E-04,6.24E-05
-0.459,-9.61E-04,6.24E-05
-0.458,-9.58E-04,6.22E-05
-0.457,-9.49E-04,6.22E-05
-0.456,-9.59E-04,6.19E-05
-0.455,-9.61E-04,6.20E-05
-0.454,-9.54E-04,6.18E-05
-0.453,-9.61E-04,6.17E-05
-0.452,-9.57E-04,6.16E-05
-0.451,-9.63E-04,6.15E-05
-0.45,-9.58E-04,6.13E-05
-0.449,-9.56E-04,6.12E-05
-0.448,-9.66E-04,6.11E-05
-0.447,-9.59E-04,6.09E-05
-0.446,-9.58E-04,6.07E-05
-0.445,-9.62E-04,6.06E-05
-0.444,-9.63E-04,6.04E-05
-0.443,-9.63E-04,6.03E-05
-0.442,-9.60E-04,6.02E-05
-0.441,-9.63E-04,6.01E-05
-0.44,-9.67E-04,5.99E-05
-0.439,-9.63E-04,5.96E-05
-0.438,-9.68E-04,5.95E-05
-0.437,-9.64E-04,5.93E-05
-0.436,-9.64E-04,5.91E-05
-0.435,-9.65E-04,5.90E-05
-0.434,-9.62E-04,5.87E-05
-0.433,-9.71E-04,5.87E-05
-0.432,-9.61E-04,5.85E-05
-0.431,-9.67E-04,5.81E-05
-0.43,-9.72E-04,5.81E-05
-0.429,-9.67E-04,5.79E-05
-0.428,-9.70E-04,5.76E-05
-0.427,-9.66E-04,5.74E-05
-0.426,-9.74E-04,5.73E-05
-0.425,-9.68E-04,5.70E-05
-0.424,-9.72E-04,5.68E-05
-0.423,-9.74E-04,5.66E-05
-0.422,-9.64E-04,5.64E-05
-0.421,-9.79E-04,5.61E-05
-0.42,-9.74E-04,5.60E-05
-0.419,-9.72E-04,5.57E-05
-0.418,-9.77E-04,5.54E-05
-0.417,-9.80E-04,5.53E-05
-0.416,-9.77E-04,5.51E-05
-0.415,-9.79E-04,5.48E-05
-0.414,-9.73E-04,5.46E-05
-0.413,-9.81E-04,5.42E-05
-0.412,-9.83E-04,5.41E-05
-0.411,-9.80E-04,5.38E-05
-0.41,-9.84E-04,5.35E-05
-0.409,-9.80E-04,5.33E-05
-0.408,-9.87E-04,5.30E-05
-0.407,-9.85E-04,5.27E-05
-0.406,-9.84E-04,5.24E-05
-0.405,-9.85E-04,5.22E-05
-0.404,-9.86E-04,5.19E-05
-0.403,-9.89E-04,5.16E-05
-0.402,-9.84E-04,5.12E-05
-0.401,-9.92E-04,5.10E-05
-0.4,-9.91E-04,5.08E-05
-0.399,-9.87E-04,5.04E-05
-0.398,-9.95E-04,5.03E-05
-0.397,-9.90E-04,4.99E-05
-0.396,-9.96E-04,4.95E-05
-0.395,-9.97E-04,4.94E-05
-0.394,-9.92E-04,4.89E-05
-0.393,-9.99E-04,4.86E-05
-0.392,-9.94E-04,4.84E-05
-0.391,-9.98E-04,4.81E-05
-0.39,-1.00E-03,4.77E-05
-0.389,-1.00E-03,4.73E-05
-0.388,-9.98E-04,4.71E-05
-0.387,-1.00E-03,4.67E-05
-0.386,-1.00E-03,4.64E-05
-0.385,-1.00E-03,4.60E-05
-0.384,-1.00E-03,4.57E-05
-0.383,-1.01E-03,4.54E-05
-0.382,-1.01E-03,4.50E-05
-0.381,-1.01E-03,4.48E-05
-0.38,-1.01E-03,4.44E-05
-0.379,-1.01E-03,4.41E-05
-0.378,-1.01E-03,4.37E-05
-0.377,-1.01E-03,4.33E-05
-0.376,-1.01E-03,4.29E-05
-0.375,-1.02E-03,4.27E-05
-0.374,-1.01E-03,4.23E-05
-0.373,-1.01E-03,4.19E-05
-0.372,-1.02E-03,4.16E-05
-0.371,-1.01E-03,4.13E-05
-0.37,-1.02E-03,4.09E-05
-0.369,-1.02E-03,4.06E-05
-0.368,-1.02E-03,4.03E-05
-0.367,-1.02E-03,3.98E-05
-0.366,-1.02E-03,3.95E-05
-0.365,-1.02E-03,3.91E-05
-0.364,-1.03E-03,3.88E-05
-0.363,-1.02E-03,3.83E-05
-0.362,-1.02E-03,3.80E-05
-0.361,-1.03E-03,3.77E-05
-0.36,-1.03E-03,3.73E-05
-0.359,-1.03E-03,3.70E-05
-0.358,-1.03E-03,3.65E-05
-0.357,-1.03E-03,3.62E-05
-0.356,-1.03E-03,3.59E-05
-0.355,-1.04E-03,3.55E-05
-0.354,-1.03E-03,3.52E-05
-0.353,-1.03E-03,3.47E-05
-0.352,-1.04E-03,3.45E-05
-0.351,-1.03E-03,3.41E-05
-0.35,-1.04E-03,3.37E-05
-0.349,-1.04E-03,3.34E-05
-0.348,-1.04E-03,3.29E-05
-0.347,-1.04E-03,3.26E-05
-0.346,-1.04E-03,3.23E-05
-0.345,-1.04E-03,3.19E-05
-0.344,-1.04E-03,3.16E-05
-0.343,-1.04E-03,3.12E-05
-0.342,-1.04E-03,3.08E-05
-0.341,-1.05E-03,3.06E-05
-0.34,-1.04E-03,3.01E-05
-0.339,-1.05E-03,2.98E-05
-0.338,-1.05E-03,2.96E-05
-0.337,-1.04E-03,2.90E-05
-0.336,-1.05E-03,2.88E-05
-0.335,-1.05E-03,2.86E-05
-0.334,-1.05E-03,2.80E-05
-0.333,-1.05E-03,2.78E-05
-0.332,-1.05E-03,2.74E-05
-0.331,-1.06E-03,2.71E-05
-0.33,-1.05E-03,2.68E-05
-0.329,-1.05E-03,2.64E-05
-0.328,-1.05E-03,2.62E-05
-0.327,-1.06E-03,2.58E-05
-0.326,-1.06E-03,2.56E-05
-0.325,-1.06E-03,2.52E-05
-0.324,-1.06E-03,2.48E-05
-0.323,-1.05E-03,2.47E-05
-0.322,-1.05E-03,2.42E-05
-0.321,-1.06E-03,2.40E-05
-0.32,-1.06E-03,2.37E-05
-0.319,-1.06E-03,2.34E-05
-0.318,-1.06E-03,2.31E-05
-0.317,-1.06E-03,2.28E-05
-0.316,-1.06E-03,2.25E-05
-0.315,-1.06E-03,2.23E-05
-0.314,-1.06E-03,2.19E-05
-0.313,-1.06E-03,2.16E-05
-0.312,-1.07E-03,2.14E-05
-0.311,-1.06E-03,2.11E-05
-0.31,-1.07E-03,2.08E-05
-0.309,-1.06E-03,2.06E-05
-0.308,-1.07E-03,2.03E-05
-0.307,-1.06E-03,2.01E-05
-0.306,-1.07E-03,1.99E-05
-0.305,-1.07E-03,1.95E-05
-0.304,-1.06E-03,1.93E-05
-0.303,-1.07E-03,1.91E-05
-0.302,-1.06E-03,1.88E-05
-0.301,-1.06E-03,1.85E-05
-0.3,-1.06E-03,1.83E-05
-0.299,-1.07E-03,1.81E-05
-0.298,-1.06E-03,1.79E-05
-0.297,-1.07E-03,1.76E-05
-0.296,-1.07E-03,1.74E-05
-0.295,-1.06E-03,1.73E-05
-0.294,-1.07E-03,1.69E-05
-0.293,-1.07E-03,1.67E-05
-0.292,-1.06E-03,1.66E-05
-0.291,-1.06E-03,1.63E-05
-0.29,-1.06E-03,1.62E-05
-0.289,-1.07E-03,1.60E-05
-0.288,-1.06E-03,1.57E-05
-0.287,-1.07E-03,1.55E-05
-0.286,-1.06E-03,1.54E-05
-0.285,-1.06E-03,1.52E-05
-0.284,-1.06E-03,1.49E-05
-0.283,-1.06E-03,1.48E-05
-0.282,-1.06E-03,1.46E-05
-0.281,-1.06E-03,1.44E-05
-0.28,-1.05E-03,1.43E-05
-0.279,-1.06E-03,1.41E-05
-0.278,-1.06E-03,1.40E-05
-0.277,-1.06E-03,1.38E-05
-0.276,-1.06E-03,1.36E-05
-0.275,-1.06E-03,1.34E-05
-0.274,-1.06E-03,1.34E-05
-0.273,-1.05E-03,1.32E-05
-0.272,-1.06E-03,1.30E-05
-0.271,-1.06E-03,1.29E-05
-0.27,-1.06E-03,1.27E-05
-0.269,-1.05E-03,1.26E-05
-0.268,-1.06E-03,1.24E-05
-0.267,-1.06E-03,1.23E-05
-0.266,-1.05E-03,1.22E-05
-0.265,-1.05E-03,1.20E-05
-0.264,-1.05E-03,1.19E-05
-0.263,-1.05E-03,1.18E-05
-0.262,-1.05E-03,1.17E-05
-0.261,-1.05E-03,1.15E-05
-0.26,-1.05E-03,1.14E-05
-0.259,-1.05E-03,1.12E-05
-0.258,-1.04E-03,1.12E-05
-0.257,-1.05E-03,1.10E-05
-0.256,-1.04E-03,1.10E-05
-0.255,-1.04E-03,1.08E-05
-0.254,-1.05E-03,1.07E-05
-0.253,-1.04E-03,1.07E-05
-0.252,-1.04E-03,1.05E-05
-0.251,-1.05E-03,1.05E-05
-0.25,-1.03E-03,1.02E-05
-0.249,-1.04E-03,1.02E-05
-0.248,-1.04E-03,1.01E-05
-0.247,-1.03E-03,9.98E-06
-0.246,-1.04E-03,9.83E-06
-0.245,-1.03E-03,9.82E-06
-0.244,-1.03E-03,9.66E-06
-0.243,-1.03E-03,9.66E-06
-0.242,-1.03E-03,9.48E-06
-0.241,-1.02E-03,9.45E-06
-0.24,-1.02E-03,9.30E-06
-0.239,-1.02E-03,9.22E-06
-0.238,-1.02E-03,9.22E-06
-0.237,-1.02E-03,9.02E-06
-0.236,-1.02E-03,8.96E-06
-0.235,-1.01E-03,8.93E-06
-0.234,-1.01E-03,8.80E-06
-0.233,-1.01E-03,8.73E-06
-0.232,-1.01E-03,8.68E-06
-0.231,-1.01E-03,8.60E-06
-0.23,-1.00E-03,8.48E-06
-0.229,-1.00E-03,8.41E-06
-0.228,-1.01E-03,8.39E-06
-0.227,-9.96E-04,8.25E-06
-0.226,-9.97E-04,8.15E-06
-0.225,-9.94E-04,8.15E-06
-0.224,-9.88E-04,8.04E-06
-0.223,-9.88E-04,7.94E-06
-0.222,-9.81E-04,8.02E-06
-0.221,-9.85E-04,7.79E-06
-0.22,-9.81E-04,7.76E-06
-0.219,-9.79E-04,7.73E-06
-0.218,-9.76E-04,7.64E-06
-0.217,-9.74E-04,7.57E-06
-0.216,-9.68E-04,7.53E-06
-0.215,-9.70E-04,7.42E-06
-0.214,-9.68E-04,7.40E-06
-0.213,-9.62E-04,7.31E-06
-0.212,-9.52E-04,7.27E-06
-0.211,-9.64E-04,7.17E-06
-0.21,-9.52E-04,7.16E-06
-0.209,-9.49E-04,7.10E-06
-0.208,-9.41E-04,6.97E-06
-0.207,-9.47E-04,6.99E-06
-0.206,-9.39E-04,6.95E-06
-0.205,-9.37E-04,6.84E-06
-0.204,-9.32E-04,6.81E-06
-0.203,-9.27E-04,6.73E-06
-0.202,-9.27E-04,6.71E-06
-0.201,-9.17E-04,6.64E-06
