-0.166,9.74E-05,1.58E-06
-0.165,9.73E-05,1.58E-06
-0.164,9.71E-05,1.58E-06
-0.163,9.73E-05,1.58E-06
-0.162,9.72E-05,1.58E-06
-0.161,9.73E-05,1.58E-06
-0.16,9.74E-05,1.58E-06
-0.159,9.73E-05,1.58E-06
-0.158,9.74E-05,1.58E-06
-0.157,9.73E-05,1.58E-06
-0.156,9.74E-05,1.58E-06
-0.155,9.74E-05,1.57E-06
-0.154,9.73E-05,1.58E-06
-0.153,9.74E-05,1.58E-06
-0.152,9.74E-05,1.58E-06
-0.151,9.74E-05,1.58E-06
-0.15,9.73E-05,1.57E-06
-0.149,9.73E-05,1.58E-06
-0.148,9.74E-05,1.57E-06
-0.147,9.74E-05,1.58E-06
-0.146,9.74E-05,1.57E-06
-0.145,9.74E-05,1.57E-06
-0.144,9.75E-05,1.58E-06
-0.143,9.74E-05,1.57E-06
-0.142,9.74E-05,1.57E-06
-0.141,9.75E-05,1.57E-06
-0.14,9.74E-05,1.57E-06
-0.139,9.75E-05,1.57E-06
-0.138,9.75E-05,1.57E-06
-0.137,9.75E-05,1.57E-06
-0.136,9.75E-05,1.57E-06
-0.135,9.76E-05,1.57E-06
-0.134,9.76E-05,1.56E-06
-0.133,9.76E-05,1.57E-06
-0.132,9.76E-05,1.57E-06
-0.131,9.77E-05,1.57E-06
-0.13,9.77E-05,1.57E-06
-0.129,9.76E-05,1.57E-06
-0.128,9.77E-05,1.57E-06
-0.127,9.78E-05,1.57E-06
-0.126,9.77E-05,1.57E-06
-0.125,9.77E-05,1.57E-06
-0.124,9.77E-05,1.56E-06
-0.123,9.77E-05,1.57E-06
-0.122,9.78E-05,1.56E-06
-0.121,9.77E-05,1.56E-06
-0.12,9.79E-05,1.56E-06
-0.119,9.78E-05,1.56E-06
-0.118,9.79E-05,1.56E-06
-0.117,9.80E-05,1.56E-06
-0.116,9.79E-05,1.56E-06
-0.115,9.80E-05,1.56E-06
-0.114,9.80E-05,1.56E-06
-0.113,9.80E-05,1.57E-06
-0.112,9.80E-05,1.56E-06
-0.111,9.80E-05,1.56E-06
-0.11,9.80E-05,1.56E-06
-0.109,9.83E-05,1.56E-06
-0.108,9.83E-05,1.56E-06
-0.107,9.82E-05,1.56E-06
-0.106,9.83E-05,1.56E-06
-0.105,9.83E-05,1.56E-06
-0.104,9.82E-05,1.56E-06
-0.103,9.84E-05,1.56E-06
-0.102,9.85E-05,1.56E-06
-0.101,9.84E-05,1.55E-06
-0.1,9.84E-05,1.56E-06
-0.099,9.85E-05,1.55E-06
-0.098,9.84E-05,1.55E-06
-0.097,9.85E-05,1.56E-06
-0.096,9.85E-05,1.55E-06
-0.095,9.86E-05,1.55E-06
-0.094,9.86E-05,1.56E-06
-0.093,9.87E-05,1.55E-06
-0.092,9.88E-05,1.55E-06
-0.091,9.88E-05,1.55E-06
-0.09,9.88E-05,1.55E-06
-0.089,9.89E-05,1.55E-06
-0.088,9.88E-05,1.55E-06
-0.087,9.89E-05,1.55E-06
-0.086,9.88E-05,1.55E-06
-0.085,9.90E-05,1.55E-06
-0.084,9.90E-05,1.55E-06
-0.083,9.91E-05,1.55E-06
-0.082,9.92E-05,1.55E-06
-0.081,9.92E-05,1.55E-06
-0.08,9.92E-05,1.55E-06
-0.079,9.92E-05,1.55E-06
-0.078,9.93E-05,1.55E-06
-0.077,9.95E-05,1.55E-06
-0.076,9.94E-05,1.55E-06
-0.075,9.95E-05,1.55E-06
-0.074,9.94E-05,1.54E-06
-0.073,9.95E-05,1.55E-06
-0.072,9.95E-05,1.54E-06
-0.071,9.96E-05,1.54E-06
-0.07,9.97E-05,1.54E-06
-0.069,9.97E-05,1.54E-06
-0.068,9.98E-05,1.54E-06
-0.067,9.98E-05,1.54E-06
-0.066,9.97E-05,1.53E-06
-0.065,1.00E-04,1.54E-06
-0.064,1.00E-04,1.54E-06
-0.063,1.00E-04,1.54E-06
-0.062,1.00E-04,1.54E-06
-0.061,1.00E-04,1.54E-06
-0.06,1.00E-04,1.54E-06
-0.059,1.00E-04,1.54E-06
-0.058,1.00E-04,1.54E-06
-0.057,1.00E-04,1.54E-06
-0.056,1.01E-04,1.54E-06
-0.055,1.01E-04,1.54E-06
-0.054,1.01E-04,1.54E-06
-0.053,1.01E-04,1.54E-06
-0.052,1.01E-04,1.54E-06
-0.051,1.01E-04,1.54E-06
-0.05,1.01E-04,1.54E-06
-0.049,1.01E-04,1.54E-06
-0.048,1.01E-04,1.54E-06
-0.047,1.01E-04,1.53E-06
-0.046,1.01E-04,1.54E-06
-0.045,1.01E-04,1.53E-06
-0.044,1.01E-04,1.53E-06
-0.043,1.01E-04,1.53E-06
-0.042,1.02E-04,1.53E-06
-0.041,1.02E-04,1.54E-06
-0.04,1.02E-04,1.53E-06
-0.039,1.02E-04,1.53E-06
-0.038,1.02E-04,1.53E-06
-0.037,1.02E-04,1.53E-06
-0.036,1.02E-04,1.53E-06
-0.035,1.02E-04,1.53E-06
-0.034,1.02E-04,1.53E-06
-0.033,1.02E-04,1.53E-06
-0.032,1.02E-04,1.53E-06
-0.031,1.02E-04,1.53E-06
-0.03,1.02E-04,1.53E-06
-0.029,1.02E-04,1.53E-06
-0.028,1.02E-04,1.53E-06
-0.027,1.03E-04,1.53E-06
-0.026,1.03E-04,1.53E-06
-0.025,1.03E-04,1.53E-06
-0.024,1.03E-04,1.53E-06
-0.023,1.03E-04,1.53E-06
-0.022,1.03E-04,1.53E-06
-0.021,1.03E-04,1.53E-06
-0.02,1.03E-04,1.53E-06
-0.019,1.03E-04,1.53E-06
-0.018,1.03E-04,1.53E-06
-0.017,1.03E-04,1.53E-06
-0.016,1.03E-04,1.52E-06
-0.015,1.03E-04,1.53E-06
-0.014,1.04E-04,1.52E-06
-0.013,1.04E-04,1.52E-06
-0.012,1.04E-04,1.52E-06
-0.011,1.04E-04,1.52E-06
-0.01,1.04E-04,1.52E-06
-0.009,1.04E-04,1.52E-06
-0.008,1.04E-04,1.52E-06
-0.007,1.04E-04,1.52E-06
-0.006,1.04E-04,1.52E-06
-0.005,1.04E-04,1.52E-06
-0.004,1.05E-04,1.52E-06
-0.003,1.05E-04,1.52E-06
-0.002,1.05E-04,1.52E-06
-0.001,1.05E-04,1.52E-06
0,1.05E-04,1.52E-06
0.001,1.05E-04,1.53E-06
0.002,1.05E-04,1.52E-06
0.003,1.05E-04,1.52E-06
0.004,1.05E-04,1.52E-06
0.005,1.05E-04,1.52E-06
0.006,1.06E-04,1.52E-06
0.007,1.06E-04,1.52E-06
0.008,1.06E-04,1.52E-06
0.009,1.06E-04,1.52E-06
0.01,1.06E-04,1.52E-06
0.011,1.06E-04,1.51E-06
0.012,1.06E-04,1.52E-06
0.013,1.06E-04,1.52E-06
0.014,1.06E-04,1.52E-06
0.015,1.07E-04,1.52E-06
0.016,1.07E-04,1.52E-06
0.017,1.07E-04,1.52E-06
0.018,1.07E-04,1.52E-06
0.019,1.07E-04,1.51E-06
0.02,1.07E-04,1.52E-06
0.021,1.07E-04,1.51E-06
0.022,1.07E-04,1.51E-06
0.023,1.07E-04,1.51E-06
0.024,1.07E-04,1.51E-06
0.025,1.08E-04,1.51E-06
0.026,1.08E-04,1.51E-06
0.027,1.08E-04,1.51E-06
0.028,1.08E-04,1.51E-06
0.029,1.08E-04,1.51E-06
0.03,1.08E-04,1.51E-06
0.031,1.08E-04,1.51E-06
0.032,1.09E-04,1.51E-06
0.033,1.09E-04,1.51E-06
0.034,1.09E-04,1.51E-06
0.035,1.09E-04,1.50E-06
0.036,1.09E-04,1.51E-06
0.037,1.09E-04,1.50E-06
0.038,1.09E-04,1.50E-06
0.039,1.09E-04,1.50E-06
0.04,1.09E-04,1.50E-06
0.041,1.10E-04,1.50E-06
0.042,1.10E-04,1.50E-06
0.043,1.10E-04,1.50E-06
0.044,1.10E-04,1.50E-06
0.045,1.10E-04,1.50E-06
0.046,1.10E-04,1.50E-06
0.047,1.10E-04,1.50E-06
0.048,1.11E-04,1.50E-06
0.049,1.11E-04,1.50E-06
0.05,1.11E-04,1.50E-06
0.051,1.11E-04,1.50E-06
0.052,1.11E-04,1.50E-06
0.053,1.11E-04,1.50E-06
0.054,1.11E-04,1.50E-06
0.055,1.12E-04,1.50E-06
0.056,1.12E-04,1.50E-06
0.057,1.12E-04,1.50E-06
0.058,1.12E-04,1.50E-06
0.059,1.12E-04,1.50E-06
0.06,1.12E-04,1.49E-06
0.061,1.12E-04,1.50E-06
0.062,1.13E-04,1.50E-06
0.063,1.13E-04,1.50E-06
0.064,1.13E-04,1.49E-06
0.065,1.13E-04,1.49E-06
0.066,1.13E-04,1.50E-06
0.067,1.13E-04,1.49E-06
0.068,1.13E-04,1.49E-06
0.069,1.13E-04,1.49E-06
0.07,1.14E-04,1.49E-06
0.071,1.14E-04,1.49E-06
0.072,1.14E-04,1.49E-06
0.073,1.14E-04,1.49E-06
0.074,1.15E-04,1.49E-06
0.075,1.15E-04,1.49E-06
0.076,1.15E-04,1.49E-06
0.077,1.15E-04,1.49E-06
0.078,1.15E-04,1.49E-06
0.079,1.15E-04,1.49E-06
0.08,1.16E-04,1.49E-06
0.081,1.16E-04,1.49E-06
0.082,1.16E-04,1.49E-06
0.083,1.16E-04,1.48E-06
0.084,1.16E-04,1.49E-06
0.085,1.16E-04,1.49E-06
0.086,1.17E-04,1.48E-06
0.087,1.17E-04,1.48E-06
0.088,1.17E-04,1.49E-06
0.089,1.17E-04,1.49E-06
0.09,1.17E-04,1.48E-06
0.091,1.17E-04,1.48E-06
0.092,1.17E-04,1.48E-06
0.093,1.18E-04,1.48E-06
0.094,1.18E-04,1.48E-06
0.095,1.18E-04,1.48E-06
0.096,1.18E-04,1.48E-06
0.097,1.18E-04,1.48E-06
0.098,1.19E-04,1.48E-06
0.099,1.19E-04,1.48E-06
0.1,1.19E-04,1.48E-06
0.101,1.19E-04,1.48E-06
0.102,1.20E-04,1.48E-06
0.103,1.20E-04,1.48E-06
0.104,1.20E-04,1.48E-06
0.105,1.20E-04,1.48E-06
0.106,1.20E-04,1.48E-06
0.107,1.21E-04,1.48E-06
0.108,1.21E-04,1.48E-06
0.109,1.21E-04,1.48E-06
0.11,1.21E-04,1.47E-06
0.111,1.21E-04,1.48E-06
0.112,1.22E-04,1.47E-06
0.113,1.22E-04,1.48E-06
0.114,1.22E-04,1.47E-06
0.115,1.22E-04,1.48E-06
0.116,1.22E-04,1.47E-06
0.117,1.23E-04,1.48E-06
0.118,1.23E-04,1.47E-06
0.119,1.23E-04,1.47E-06
0.12,1.23E-04,1.47E-06
0.121,1.24E-04,1.47E-06
0.122,1.24E-04,1.47E-06
0.123,1.24E-04,1.47E-06
0.124,1.24E-04,1.47E-06
0.125,1.25E-04,1.47E-06
0.126,1.25E-04,1.47E-06
0.127,1.25E-04,1.47E-06
0.128,1.25E-04,1.46E-06
0.129,1.26E-04,1.47E-06
0.13,1.26E-04,1.47E-06
0.131,1.26E-04,1.47E-06
0.132,1.26E-04,1.47E-06
0.133,1.27E-04,1.47E-06
0.134,1.27E-04,1.46E-06
0.135,1.27E-04,1.46E-06
0.136,1.27E-04,1.46E-06
0.137,1.28E-04,1.46E-06
0.138,1.28E-04,1.46E-06
0.139,1.28E-04,1.46E-06
0.14,1.28E-04,1.46E-06
0.141,1.29E-04,1.46E-06
0.142,1.29E-04,1.46E-06
0.143,1.29E-04,1.46E-06
0.144,1.30E-04,1.46E-06
0.145,1.30E-04,1.46E-06
0.146,1.30E-04,1.46E-06
0.147,1.31E-04,1.46E-06
0.148,1.31E-04,1.46E-06
0.149,1.31E-04,1.46E-06
0.15,1.31E-04,1.46E-06
0.151,1.32E-04,1.46E-06
0.152,1.32E-04,1.46E-06
0.153,1.32E-04,1.46E-06
0.154,1.33E-04,1.45E-06
0.155,1.33E-04,1.46E-06
0.156,1.33E-04,1.45E-06
0.157,1.34E-04,1.45E-06
0.158,1.34E-04,1.45E-06
0.159,1.34E-04,1.45E-06
0.16,1.35E-04,1.45E-06
0.161,1.35E-04,1.45E-06
0.162,1.35E-04,1.45E-06
0.163,1.36E-04,1.45E-06
0.164,1.36E-04,1.45E-06
0.165,1.37E-04,1.45E-06
0.166,1.37E-04,1.45E-06
0.167,1.37E-04,1.45E-06
0.168,1.38E-04,1.45E-06
0.169,1.38E-04,1.45E-06
0.17,1.38E-04,1.45E-06
0.171,1.39E-04,1.44E-06
0.172,1.39E-04,1.45E-06
0.173,1.40E-04,1.44E-06
0.174,1.40E-04,1.44E-06
0.175,1.40E-04,1.45E-06
0.176,1.41E-04,1.44E-06
0.177,1.41E-04,1.45E-06
0.178,1.42E-04,1.44E-06
0.179,1.42E-04,1.44E-06
0.18,1.42E-04,1.44E-06
0.181,1.43E-04,1.44E-06
0.182,1.43E-04,1.44E-06
0.183,1.44E-04,1.44E-06
0.184,1.44E-04,1.44E-06
0.185,1.45E-04,1.44E-06
0.186,1.45E-04,1.44E-06
0.187,1.46E-04,1.44E-06
0.188,1.46E-04,1.44E-06
0.189,1.47E-04,1.44E-06
0.19,1.47E-04,1.43E-06
0.191,1.48E-04,1.43E-06
0.192,1.48E-04,1.43E-06
0.193,1.49E-04,1.43E-06
0.194,1.49E-04,1.43E-06
0.195,1.50E-04,1.43E-06
0.196,1.50E-04,1.43E-06
0.197,1.51E-04,1.43E-06
0.198,1.51E-04,1.43E-06
0.199,1.52E-04,1.43E-06
