-0.843,-1.67E-05,1.00E-05
-0.842,-1.61E-05,9.99E-06
-0.841,-1.55E-05,9.94E-06
-0.84,-1.50E-05,9.91E-06
-0.839,-1.44E-05,9.87E-06
-0.838,-1.39E-05,9.84E-06
-0.837,-1.35E-05,9.81E-06
-0.836,-1.31E-05,9.78E-06
-0.835,-1.26E-05,9.76E-06
-0.834,-1.22E-05,9.73E-06
-0.833,-1.19E-05,9.71E-06
-0.832,-1.15E-05,9.70E-06
-0.831,-1.12E-05,9.66E-06
-0.83,-1.07E-05,9.64E-06
-0.829,-1.04E-05,9.61E-06
-0.828,-1.00E-05,9.59E-06
-0.827,-9.68E-06,9.56E-06
-0.826,-9.29E-06,9.53E-06
-0.825,-8.97E-06,9.52E-06
-0.824,-8.78E-06,9.51E-06
-0.823,-8.49E-06,9.49E-06
-0.822,-8.12E-06,9.47E-06
-0.821,-7.94E-06,9.44E-06
-0.82,-7.64E-06,9.43E-06
-0.819,-7.02E-06,9.42E-06
-0.818,-7.19E-06,9.41E-06
-0.817,-7.24E-06,9.42E-06
-0.816,-6.98E-06,9.40E-06
-0.815,-6.67E-06,9.37E-06
-0.814,-6.39E-06,9.34E-06
-0.813,-6.09E-06,9.32E-06
-0.812,-5.89E-06,9.30E-06
-0.811,-5.91E-06,9.31E-06
-0.81,-5.54E-06,9.29E-06
-0.809,-5.18E-06,9.25E-06
-0.808,-4.97E-06,9.23E-06
-0.807,-4.75E-06,9.22E-06
-0.806,-4.48E-06,9.21E-06
-0.805,-4.31E-06,9.19E-06
-0.804,-4.16E-06,9.17E-06
-0.803,-4.06E-06,9.16E-06
-0.802,-3.86E-06,9.16E-06
-0.801,-3.65E-06,9.13E-06
-0.8,-3.49E-06,9.12E-06
-0.799,-3.36E-06,9.11E-06
-0.798,-3.14E-06,9.09E-06
-0.797,-2.95E-06,9.07E-06
-0.796,-2.78E-06,9.06E-06
-0.795,-2.65E-06,9.05E-06
-0.794,-2.52E-06,9.04E-06
-0.793,-2.42E-06,9.04E-06
-0.792,-2.40E-06,9.03E-06
-0.791,-2.23E-06,9.01E-06
-0.79,-2.07E-06,8.99E-06
-0.789,-1.99E-06,8.98E-06
-0.788,-1.80E-06,8.97E-06
-0.787,-1.62E-06,8.95E-06
-0.786,-1.53E-06,8.94E-06
-0.785,-1.44E-06,8.93E-06
-0.784,-1.30E-06,8.92E-06
-0.783,-1.17E-06,8.90E-06
-0.782,-1.05E-06,8.89E-06
-0.781,-9.16E-07,8.88E-06
-0.78,-7.67E-07,8.87E-06
-0.779,-6.88E-07,8.85E-06
-0.778,-5.78E-07,8.84E-06
-0.777,-4.66E-07,8.84E-06
-0.776,-4.44E-07,8.83E-06
-0.775,-3.30E-07,8.83E-06
-0.774,-2.39E-07,8.82E-06
-0.773,-1.00E-07,8.80E-06
-0.772,3.03E-08,8.78E-06
-0.771,1.35E-07,8.77E-06
-0.77,2.68E-07,8.76E-06
-0.769,2.69E-07,8.76E-06
-0.768,4.77E-07,8.75E-06
-0.767,5.30E-07,8.73E-06
-0.766,5.84E-07,8.72E-06
-0.765,6.74E-07,8.71E-06
-0.764,6.98E-07,8.70E-06
-0.763,6.90E-07,8.70E-06
-0.762,8.37E-07,8.69E-06
-0.761,9.58E-07,8.68E-06
-0.76,9.83E-07,8.67E-06
-0.759,1.08E-06,8.66E-06
-0.758,1.13E-06,8.65E-06
-0.757,1.18E-06,8.65E-06
-0.756,1.26E-06,8.64E-06
-0.755,1.32E-06,8.63E-06
-0.754,1.38E-06,8.63E-06
-0.753,1.44E-06,8.61E-06
-0.752,1.46E-06,8.60E-06
-0.751,1.50E-06,8.60E-06
-0.75,1.46E-06,8.60E-06
-0.749,1.53E-06,8.60E-06
-0.748,1.59E-06,8.60E-06
-0.747,1.66E-06,8.58E-06
-0.746,1.80E-06,8.57E-06
-0.745,1.94E-06,8.55E-06
-0.744,2.01E-06,8.54E-06
-0.743,2.09E-06,8.54E-06
-0.742,2.17E-06,8.53E-06
-0.741,2.10E-06,8.53E-06
-0.74,2.14E-06,8.53E-06
-0.739,2.16E-06,8.52E-06
-0.738,2.25E-06,8.51E-06
-0.737,2.35E-06,8.49E-06
-0.736,2.43E-06,8.48E-06
-0.735,2.44E-06,8.48E-06
-0.734,2.47E-06,8.48E-06
-0.733,2.48E-06,8.47E-06
-0.732,2.51E-06,8.47E-06
-0.731,2.51E-06,8.47E-06
-0.73,2.56E-06,8.46E-06
-0.729,2.67E-06,8.45E-06
-0.728,2.63E-06,8.44E-06
-0.727,2.71E-06,8.43E-06
-0.726,2.72E-06,8.43E-06
-0.725,2.75E-06,8.42E-06
-0.724,2.89E-06,8.41E-06
-0.723,3.01E-06,8.40E-06
-0.722,3.01E-06,8.39E-06
-0.721,3.00E-06,8.39E-06
-0.72,3.05E-06,8.39E-06
-0.719,3.06E-06,8.38E-06
-0.718,3.14E-06,8.37E-06
-0.717,3.29E-06,8.36E-06
-0.716,3.33E-06,8.35E-06
-0.715,3.08E-06,8.35E-06
-0.714,3.01E-06,8.36E-06
-0.713,2.94E-06,8.37E-06
-0.712,2.85E-06,8.37E-06
-0.711,3.02E-06,8.37E-06
-0.71,3.28E-06,8.34E-06
-0.709,3.37E-06,8.32E-06
-0.708,3.48E-06,8.31E-06
-0.707,3.58E-06,8.29E-06
-0.706,3.59E-06,8.29E-06
-0.705,3.63E-06,8.29E-06
-0.704,3.69E-06,8.29E-06
-0.703,3.70E-06,8.29E-06
-0.702,3.67E-06,8.28E-06
-0.701,3.70E-06,8.27E-06
-0.7,3.70E-06,8.27E-06
-0.699,3.65E-06,8.27E-06
-0.698,3.77E-06,8.26E-06
-0.697,3.88E-06,8.25E-06
-0.696,3.81E-06,8.23E-06
-0.695,3.83E-06,8.23E-06
-0.694,3.90E-06,8.23E-06
-0.693,3.83E-06,8.23E-06
-0.692,3.83E-06,8.23E-06
-0.691,3.86E-06,8.23E-06
-0.69,3.73E-06,8.23E-06
-0.689,3.69E-06,8.23E-06
-0.688,3.77E-06,8.23E-06
-0.687,3.85E-06,8.21E-06
-0.686,3.87E-06,8.20E-06
-0.685,3.96E-06,8.19E-06
-0.684,4.01E-06,8.19E-06
-0.683,3.95E-06,8.19E-06
-0.682,3.99E-06,8.18E-06
-0.681,4.03E-06,8.18E-06
-0.68,4.04E-06,8.18E-06
-0.679,4.08E-06,8.18E-06
-0.678,4.19E-06,8.17E-06
-0.677,4.14E-06,8.16E-06
-0.676,4.14E-06,8.15E-06
-0.675,4.07E-06,8.16E-06
-0.674,4.10E-06,8.16E-06
-0.673,4.17E-06,8.15E-06
-0.672,4.24E-06,8.15E-06
-0.671,4.15E-06,8.15E-06
-0.67,4.08E-06,8.15E-06
-0.669,4.14E-06,8.14E-06
-0.668,4.17E-06,8.14E-06
-0.667,4.15E-06,8.13E-06
-0.666,4.23E-06,8.14E-06
-0.665,4.29E-06,8.12E-06
-0.664,4.16E-06,8.12E-06
-0.663,4.17E-06,8.12E-06
-0.662,4.18E-06,8.12E-06
-0.661,4.20E-06,8.11E-06
-0.66,4.29E-06,8.10E-06
-0.659,4.42E-06,8.09E-06
-0.658,4.37E-06,8.09E-06
-0.657,4.32E-06,8.09E-06
-0.656,4.32E-06,8.10E-06
-0.655,4.26E-06,8.10E-06
-0.654,4.24E-06,8.10E-06
-0.653,4.35E-06,8.09E-06
-0.652,4.44E-06,8.08E-06
-0.651,4.45E-06,8.08E-06
-0.65,4.53E-06,8.07E-06
-0.649,4.63E-06,8.06E-06
-0.648,4.69E-06,8.06E-06
-0.647,4.73E-06,8.05E-06
-0.646,4.74E-06,8.05E-06
-0.645,4.66E-06,8.05E-06
-0.644,4.67E-06,8.05E-06
-0.643,4.69E-06,8.04E-06
-0.642,4.65E-06,8.04E-06
-0.641,4.65E-06,8.04E-06
-0.64,4.67E-06,8.04E-06
-0.639,4.68E-06,8.03E-06
-0.638,4.63E-06,8.02E-06
-0.637,4.70E-06,8.02E-06
-0.636,4.72E-06,8.02E-06
-0.635,4.67E-06,8.02E-06
-0.634,4.74E-06,8.01E-06
-0.633,4.78E-06,8.01E-06
-0.632,4.68E-06,8.01E-06
-0.631,4.68E-06,8.01E-06
-0.63,4.60E-06,8.02E-06
-0.629,4.47E-06,8.03E-06
-0.628,4.52E-06,8.02E-06
-0.627,4.61E-06,8.01E-06
-0.626,4.76E-06,7.99E-06
-0.625,4.74E-06,7.97E-06
-0.624,4.62E-06,7.99E-06
-0.623,4.50E-06,7.99E-06
-0.622,4.48E-06,8.00E-06
-0.621,4.56E-06,8.00E-06
-0.62,4.76E-06,7.99E-06
-0.619,4.71E-06,7.97E-06
-0.618,4.71E-06,7.98E-06
-0.617,4.69E-06,7.99E-06
-0.616,4.73E-06,7.98E-06
-0.615,4.82E-06,7.97E-06
-0.614,4.98E-06,7.97E-06
-0.613,4.87E-06,7.97E-06
-0.612,4.85E-06,7.97E-06
-0.611,4.87E-06,7.97E-06
-0.61,4.88E-06,7.97E-06
-0.609,4.85E-06,7.97E-06
-0.608,4.91E-06,7.97E-06
-0.607,4.87E-06,7.97E-06
-0.606,4.86E-06,7.97E-06
-0.605,4.84E-06,7.97E-06
-0.604,4.86E-06,7.97E-06
-0.603,4.84E-06,7.97E-06
-0.602,4.89E-06,7.97E-06
-0.601,4.87E-06,7.97E-06
-0.6,4.74E-06,7.98E-06
-0.599,4.83E-06,7.98E-06
-0.598,4.85E-06,7.97E-06
-0.597,4.77E-06,7.97E-06
-0.596,4.82E-06,7.97E-06
-0.595,4.89E-06,7.97E-06
-0.594,4.85E-06,7.97E-06
-0.593,4.81E-06,7.97E-06
-0.592,4.82E-06,7.97E-06
-0.591,4.82E-06,7.97E-06
-0.59,4.82E-06,7.96E-06
-0.589,4.85E-06,7.96E-06
-0.588,4.84E-06,7.97E-06
-0.587,4.78E-06,7.96E-06
-0.586,4.92E-06,7.96E-06
-0.585,4.93E-06,7.96E-06
-0.584,4.81E-06,7.96E-06
-0.583,4.73E-06,7.97E-06
-0.582,4.71E-06,7.99E-06
-0.581,4.70E-06,7.98E-06
-0.58,4.73E-06,7.98E-06
-0.579,4.78E-06,7.98E-06
-0.578,4.86E-06,7.98E-06
-0.577,4.87E-06,7.97E-06
-0.576,4.98E-06,7.97E-06
-0.575,4.96E-06,7.97E-06
-0.574,4.90E-06,7.97E-06
-0.573,4.91E-06,7.98E-06
-0.572,4.87E-06,7.98E-06
-0.571,4.84E-06,7.98E-06
-0.57,4.97E-06,7.98E-06
-0.569,4.99E-06,7.98E-06
-0.568,4.95E-06,7.98E-06
-0.567,5.01E-06,7.97E-06
-0.566,4.99E-06,7.97E-06
-0.565,4.95E-06,7.98E-06
-0.564,5.00E-06,7.98E-06
-0.563,5.02E-06,7.98E-06
-0.562,4.93E-06,7.99E-06
-0.561,4.82E-06,7.99E-06
-0.56,4.83E-06,7.99E-06
-0.559,4.83E-06,7.99E-06
-0.558,4.82E-06,8.00E-06
-0.557,4.86E-06,8.00E-06
-0.556,4.84E-06,8.00E-06
-0.555,4.75E-06,8.00E-06
-0.554,4.83E-06,8.00E-06
-0.553,4.90E-06,7.99E-06
-0.552,4.93E-06,8.00E-06
-0.551,4.96E-06,8.00E-06
-0.55,5.02E-06,8.00E-06
-0.549,4.99E-06,7.99E-06
-0.548,5.03E-06,7.99E-06
-0.547,4.98E-06,8.00E-06
-0.546,4.99E-06,8.01E-06
-0.545,4.97E-06,8.01E-06
-0.544,5.05E-06,8.01E-06
-0.543,4.96E-06,8.01E-06
-0.542,4.92E-06,8.01E-06
-0.541,4.96E-06,8.01E-06
-0.54,5.01E-06,8.01E-06
-0.539,4.97E-06,8.01E-06
-0.538,4.96E-06,8.01E-06
-0.537,4.92E-06,8.02E-06
-0.536,4.87E-06,8.03E-06
-0.535,4.90E-06,8.02E-06
-0.534,4.90E-06,8.02E-06
-0.533,4.81E-06,8.02E-06
-0.532,4.71E-06,8.03E-06
-0.531,4.69E-06,8.04E-06
-0.53,4.39E-06,8.06E-06
-0.529,4.38E-06,8.08E-06
-0.528,4.65E-06,8.06E-06
-0.527,4.79E-06,8.04E-06
-0.526,4.86E-06,8.03E-06
-0.525,4.96E-06,8.03E-06
-0.524,5.02E-06,8.03E-06
-0.523,4.90E-06,8.03E-06
-0.522,4.97E-06,8.04E-06
-0.521,4.96E-06,8.04E-06
-0.52,4.88E-06,8.04E-06
-0.519,4.93E-06,8.04E-06
-0.518,4.79E-06,8.05E-06
-0.517,4.74E-06,8.07E-06
-0.516,4.85E-06,8.06E-06
-0.515,4.94E-06,8.05E-06
-0.514,4.89E-06,8.05E-06
-0.513,4.92E-06,8.05E-06
-0.512,5.07E-06,8.05E-06
-0.511,4.99E-06,8.06E-06
-0.51,4.91E-06,8.06E-06
-0.509,4.96E-06,8.06E-06
-0.508,4.97E-06,8.06E-06
-0.507,4.98E-06,8.06E-06
-0.506,5.01E-06,8.06E-06
-0.505,5.03E-06,8.06E-06
-0.504,4.92E-06,8.06E-06
-0.503,4.93E-06,8.06E-06
-0.502,4.93E-06,8.06E-06
-0.501,4.88E-06,8.07E-06
-0.5,4.88E-06,8.07E-06
-0.499,4.98E-06,8.07E-06
-0.498,4.97E-06,8.06E-06
-0.497,4.93E-06,8.06E-06
-0.496,4.95E-06,8.05E-06
-0.495,4.95E-06,8.06E-06
-0.494,4.93E-06,8.06E-06
-0.493,4.98E-06,8.06E-06
-0.492,4.97E-06,8.06E-06
-0.491,4.92E-06,8.07E-06
-0.49,4.95E-06,8.07E-06
-0.489,4.93E-06,8.07E-06
-0.488,4.89E-06,8.06E-06
-0.487,4.83E-06,8.06E-06
-0.486,4.90E-06,8.06E-06
-0.485,4.92E-06,8.06E-06
-0.484,5.01E-06,8.05E-06
-0.483,5.07E-06,8.05E-06
-0.482,5.12E-06,8.04E-06
-0.481,5.09E-06,8.04E-06
-0.48,5.10E-06,8.05E-06
-0.479,5.09E-06,8.05E-06
-0.478,4.98E-06,8.05E-06
-0.477,4.97E-06,8.06E-06
-0.476,4.95E-06,8.06E-06
-0.475,4.92E-06,8.06E-06
-0.474,4.96E-06,8.06E-06
-0.473,4.96E-06,8.06E-06
-0.472,4.89E-06,8.06E-06
-0.471,4.90E-06,8.06E-06
-0.47,4.90E-06,8.06E-06
-0.469,4.86E-06,8.05E-06
-0.468,4.86E-06,8.05E-06
-0.467,4.83E-06,8.05E-06
-0.466,4.78E-06,8.06E-06
-0.465,4.78E-06,8.05E-06
-0.464,4.85E-06,8.05E-06
-0.463,4.90E-06,8.04E-06
-0.462,4.87E-06,8.04E-06
-0.461,4.93E-06,8.05E-06
-0.46,4.92E-06,8.04E-06
-0.459,4.83E-06,8.04E-06
-0.458,4.79E-06,8.03E-06
-0.457,4.77E-06,8.04E-06
-0.456,4.76E-06,8.04E-06
-0.455,4.84E-06,8.03E-06
-0.454,4.89E-06,8.02E-06
-0.453,4.82E-06,8.02E-06
-0.452,4.79E-06,8.03E-06
-0.451,4.81E-06,8.03E-06
-0.45,4.81E-06,8.02E-06
-0.449,4.79E-06,8.02E-06
-0.448,4.84E-06,8.01E-06
-0.447,4.77E-06,8.01E-06
-0.446,4.68E-06,8.01E-06
-0.445,4.68E-06,8.01E-06
-0.444,4.75E-06,8.00E-06
-0.443,4.71E-06,8.00E-06
-0.442,4.72E-06,7.99E-06
-0.441,4.75E-06,7.99E-06
-0.44,4.70E-06,7.99E-06
-0.439,4.74E-06,7.98E-06
-0.438,4.80E-06,7.97E-06
-0.437,4.80E-06,7.96E-06
-0.436,4.77E-06,7.96E-06
-0.435,4.78E-06,7.96E-06
-0.434,4.72E-06,7.95E-06
-0.433,4.69E-06,7.95E-06
-0.432,4.70E-06,7.95E-06
-0.431,4.64E-06,7.94E-06
-0.43,4.63E-06,7.94E-06
-0.429,4.63E-06,7.94E-06
-0.428,4.70E-06,7.93E-06
-0.427,4.62E-06,7.92E-06
-0.426,4.61E-06,7.91E-06
-0.425,4.59E-06,7.91E-06
-0.424,4.58E-06,7.91E-06
-0.423,4.56E-06,7.90E-06
-0.422,4.58E-06,7.90E-06
-0.421,4.51E-06,7.90E-06
-0.42,4.42E-06,7.89E-06
-0.419,4.45E-06,7.88E-06
-0.418,4.43E-06,7.87E-06
-0.417,4.38E-06,7.87E-06
-0.416,4.41E-06,7.86E-06
-0.415,4.34E-06,7.86E-06
-0.414,4.23E-06,7.85E-06
-0.413,4.20E-06,7.84E-06
-0.412,4.19E-06,7.83E-06
-0.411,4.22E-06,7.82E-06
-0.41,4.45E-06,7.82E-06
-0.409,4.51E-06,7.81E-06
-0.408,4.28E-06,7.80E-06
-0.407,4.19E-06,7.80E-06
-0.406,4.18E-06,7.79E-06
-0.405,4.11E-06,7.78E-06
-0.404,4.10E-06,7.77E-06
-0.403,4.09E-06,7.76E-06
-0.402,4.02E-06,7.75E-06
-0.401,4.00E-06,7.74E-06
-0.4,3.93E-06,7.74E-06
-0.399,3.93E-06,7.73E-06
-0.398,3.95E-06,7.71E-06
-0.397,3.99E-06,7.69E-06
-0.396,3.98E-06,7.68E-06
-0.395,3.76E-06,7.68E-06
-0.394,3.80E-06,7.67E-06
-0.393,3.79E-06,7.66E-06
-0.392,3.78E-06,7.64E-06
-0.391,3.85E-06,7.63E-06
-0.39,3.89E-06,7.61E-06
-0.389,3.80E-06,7.60E-06
-0.388,3.77E-06,7.59E-06
-0.387,3.74E-06,7.59E-06
-0.386,3.67E-06,7.57E-06
-0.385,3.67E-06,7.56E-06
-0.384,3.70E-06,7.55E-06
-0.383,3.72E-06,7.54E-06
-0.382,3.67E-06,7.52E-06
-0.381,3.64E-06,7.51E-06
-0.38,3.60E-06,7.50E-06
-0.379,3.55E-06,7.49E-06
-0.378,3.60E-06,7.47E-06
-0.377,3.61E-06,7.46E-06
-0.376,3.56E-06,7.45E-06
-0.375,3.60E-06,7.43E-06
-0.374,3.61E-06,7.42E-06
-0.373,3.58E-06,7.41E-06
-0.372,3.63E-06,7.39E-06
-0.371,3.59E-06,7.36E-06
-0.37,3.43E-06,7.36E-06
-0.369,3.24E-06,7.35E-06
-0.368,3.24E-06,7.34E-06
-0.367,3.31E-06,7.32E-06
-0.366,3.24E-06,7.30E-06
-0.365,3.25E-06,7.29E-06
-0.364,3.27E-06,7.27E-06
-0.363,3.17E-06,7.26E-06
-0.362,3.10E-06,7.24E-06
-0.361,2.99E-06,7.23E-06
-0.36,2.97E-06,7.22E-06
-0.359,3.10E-06,7.20E-06
-0.358,3.17E-06,7.18E-06
-0.357,3.09E-06,7.17E-06
-0.356,3.05E-06,7.15E-06
-0.355,2.96E-06,7.13E-06
-0.354,2.94E-06,7.12E-06
-0.353,2.76E-06,7.11E-06
-0.352,2.77E-06,7.09E-06
-0.351,2.89E-06,7.08E-06
-0.35,2.93E-06,7.05E-06
-0.349,2.96E-06,7.03E-06
-0.348,2.96E-06,7.02E-06
-0.347,2.87E-06,7.01E-06
-0.346,2.83E-06,6.99E-06
-0.345,2.85E-06,6.97E-06
-0.344,2.74E-06,6.96E-06
-0.343,2.75E-06,6.94E-06
-0.342,2.73E-06,6.92E-06
-0.341,2.70E-06,6.91E-06
-0.34,2.71E-06,6.89E-06
-0.339,2.77E-06,6.87E-06
-0.338,2.75E-06,6.86E-06
-0.337,2.70E-06,6.85E-06
-0.336,2.66E-06,6.83E-06
-0.335,2.65E-06,6.82E-06
-0.334,2.65E-06,6.80E-06
-0.333,2.63E-06,6.79E-06
-0.332,2.59E-06,6.77E-06
-0.331,2.47E-06,6.76E-06
-0.33,2.49E-06,6.75E-06
-0.329,2.50E-06,6.73E-06
-0.328,2.45E-06,6.72E-06
-0.327,2.45E-06,6.70E-06
-0.326,2.48E-06,6.69E-06
-0.325,2.38E-06,6.67E-06
-0.324,2.36E-06,6.65E-06
-0.323,2.31E-06,6.64E-06
-0.322,2.25E-06,6.63E-06
-0.321,2.23E-06,6.62E-06
-0.32,2.21E-06,6.61E-06
-0.319,2.13E-06,6.59E-06
-0.318,2.02E-06,6.58E-06
-0.317,1.98E-06,6.57E-06
-0.316,2.04E-06,6.55E-06
-0.315,2.02E-06,6.53E-06
-0.314,2.06E-06,6.52E-06
-0.313,2.00E-06,6.50E-06
-0.312,1.85E-06,6.49E-06
-0.311,1.87E-06,6.48E-06
-0.31,1.90E-06,6.47E-06
-0.309,1.93E-06,6.45E-06
-0.308,2.00E-06,6.44E-06
-0.307,2.24E-06,6.42E-06
-0.306,2.14E-06,6.41E-06
-0.305,2.07E-06,6.39E-06
-0.304,1.98E-06,6.38E-06
-0.303,1.98E-06,6.37E-06
-0.302,1.95E-06,6.36E-06
-0.301,1.93E-06,6.35E-06
-0.3,1.92E-06,6.33E-06
-0.299,1.84E-06,6.32E-06
-0.298,1.90E-06,6.31E-06
-0.297,1.93E-06,6.30E-06
-0.296,1.90E-06,6.29E-06
-0.295,1.92E-06,6.28E-06
-0.294,1.94E-06,6.27E-06
-0.293,1.89E-06,6.26E-06
-0.292,1.89E-06,6.24E-06
-0.291,1.86E-06,6.23E-06
-0.29,1.87E-06,6.23E-06
-0.289,1.86E-06,6.22E-06
-0.288,1.90E-06,6.20E-06
-0.287,1.87E-06,6.19E-06
-0.286,1.84E-06,6.18E-06
-0.285,1.87E-06,6.17E-06
-0.284,1.91E-06,6.16E-06
-0.283,1.85E-06,6.15E-06
-0.282,1.83E-06,6.13E-06
-0.281,1.87E-06,6.12E-06
-0.28,1.75E-06,6.12E-06
-0.279,1.76E-06,6.11E-06
-0.278,1.77E-06,6.10E-06
-0.277,1.77E-06,6.09E-06
-0.276,1.80E-06,6.08E-06
-0.275,1.83E-06,6.07E-06
-0.274,1.78E-06,6.06E-06
-0.273,1.78E-06,6.06E-06
-0.272,1.82E-06,6.05E-06
-0.271,1.80E-06,6.04E-06
-0.27,1.78E-06,6.03E-06
-0.269,1.80E-06,6.02E-06
-0.268,1.74E-06,6.00E-06
-0.267,1.64E-06,6.00E-06
-0.266,1.61E-06,6.00E-06
-0.265,1.65E-06,5.99E-06
-0.264,1.69E-06,5.98E-06
-0.263,1.69E-06,5.97E-06
-0.262,1.76E-06,5.96E-06
-0.261,1.78E-06,5.95E-06
-0.26,1.80E-06,5.95E-06
-0.259,1.82E-06,5.94E-06
-0.258,1.82E-06,5.93E-06
-0.257,1.89E-06,5.92E-06
-0.256,1.96E-06,5.91E-06
-0.255,1.92E-06,5.90E-06
-0.254,1.90E-06,5.89E-06
-0.253,1.95E-06,5.89E-06
-0.252,2.01E-06,5.88E-06
-0.251,2.01E-06,5.88E-06
-0.25,2.14E-06,5.87E-06
-0.249,2.16E-06,5.86E-06
-0.248,2.08E-06,5.86E-06
-0.247,2.13E-06,5.85E-06
-0.246,2.11E-06,5.85E-06
-0.245,2.11E-06,5.84E-06
-0.244,2.15E-06,5.83E-06
-0.243,2.23E-06,5.83E-06
-0.242,2.21E-06,5.82E-06
-0.241,2.23E-06,5.82E-06
-0.24,2.22E-06,5.81E-06
-0.239,2.29E-06,5.81E-06
-0.238,2.31E-06,5.80E-06
-0.237,2.37E-06,5.80E-06
-0.236,2.42E-06,5.79E-06
-0.235,2.37E-06,5.78E-06
-0.234,2.46E-06,5.78E-06
-0.233,2.59E-06,5.77E-06
-0.232,2.61E-06,5.77E-06
-0.231,2.67E-06,5.76E-06
-0.23,2.74E-06,5.76E-06
-0.229,2.71E-06,5.75E-06
-0.228,2.76E-06,5.75E-06
-0.227,2.79E-06,5.74E-06
-0.226,2.79E-06,5.74E-06
-0.225,2.84E-06,5.73E-06
-0.224,2.90E-06,5.72E-06
-0.223,2.85E-06,5.72E-06
-0.222,2.86E-06,5.71E-06
-0.221,2.95E-06,5.71E-06
-0.22,2.98E-06,5.71E-06
-0.219,3.02E-06,5.70E-06
-0.218,3.16E-06,5.70E-06
-0.217,3.28E-06,5.69E-06
-0.216,3.30E-06,5.69E-06
-0.215,3.40E-06,5.68E-06
-0.214,3.47E-06,5.68E-06
-0.213,3.48E-06,5.67E-06
-0.212,3.54E-06,5.67E-06
-0.211,3.64E-06,5.66E-06
-0.21,3.64E-06,5.66E-06
-0.209,3.73E-06,5.65E-06
-0.208,3.86E-06,5.65E-06
-0.207,3.88E-06,5.64E-06
-0.206,3.88E-06,5.64E-06
-0.205,4.08E-06,5.63E-06
-0.204,4.19E-06,5.63E-06
-0.203,4.15E-06,5.63E-06
-0.202,4.19E-06,5.62E-06
-0.201,4.24E-06,5.62E-06
-0.2,4.27E-06,5.61E-06
-0.199,4.37E-06,5.61E-06
-0.198,4.50E-06,5.60E-06
-0.197,4.58E-06,5.60E-06
-0.196,4.70E-06,5.59E-06
-0.195,4.85E-06,5.59E-06
-0.194,4.99E-06,5.58E-06
-0.193,5.11E-06,5.57E-06
-0.192,5.24E-06,5.57E-06
-0.191,5.35E-06,5.56E-06
-0.19,5.44E-06,5.56E-06
-0.189,5.58E-06,5.56E-06
-0.188,5.72E-06,5.56E-06
-0.187,5.78E-06,5.56E-06
-0.186,5.97E-06,5.55E-06
-0.185,6.11E-06,5.55E-06
-0.184,6.19E-06,5.55E-06
-0.183,6.35E-06,5.55E-06
-0.182,6.43E-06,5.54E-06
-0.181,6.51E-06,5.54E-06
-0.18,6.65E-06,5.54E-06
-0.179,6.74E-06,5.53E-06
-0.178,6.85E-06,5.53E-06
-0.177,6.95E-06,5.53E-06
-0.176,7.12E-06,5.53E-06
-0.175,7.29E-06,5.52E-06
-0.174,7.44E-06,5.52E-06
-0.173,7.68E-06,5.51E-06
-0.172,7.87E-06,5.51E-06
-0.171,7.94E-06,5.51E-06
