-0.663,-8.56E-04,1.03E-04
-0.662,-8.56E-04,1.03E-04
-0.661,-8.57E-04,1.03E-04
-0.66,-8.51E-04,1.03E-04
-0.659,-8.51E-04,1.03E-04
-0.658,-8.51E-04,1.03E-04
-0.657,-8.52E-04,1.03E-04
-0.656,-8.54E-04,1.03E-04
-0.655,-8.52E-04,1.03E-04
-0.654,-8.50E-04,1.03E-04
-0.653,-8.47E-04,1.03E-04
-0.652,-8.49E-04,1.03E-04
-0.651,-8.50E-04,1.03E-04
-0.65,-8.48E-04,1.04E-04
-0.649,-8.46E-04,1.04E-04
-0.648,-8.47E-04,1.04E-04
-0.647,-8.47E-04,1.04E-04
-0.646,-8.49E-04,1.04E-04
-0.645,-8.45E-04,1.04E-04
-0.644,-8.42E-04,1.04E-04
-0.643,-8.42E-04,1.04E-04
-0.642,-8.47E-04,1.04E-04
-0.641,-8.43E-04,1.04E-04
-0.64,-8.39E-04,1.04E-04
-0.639,-8.41E-04,1.04E-04
-0.638,-8.39E-04,1.04E-04
-0.637,-8.42E-04,1.04E-04
-0.636,-8.39E-04,1.04E-04
-0.635,-8.37E-04,1.04E-04
-0.634,-8.34E-04,1.04E-04
-0.633,-8.35E-04,1.04E-04
-0.632,-8.35E-04,1.04E-04
-0.631,-8.36E-04,1.05E-04
-0.63,-8.35E-04,1.04E-04
-0.629,-8.34E-04,1.04E-04
-0.628,-8.31E-04,1.04E-04
-0.627,-8.32E-04,1.04E-04
-0.626,-8.36E-04,1.05E-04
-0.625,-8.32E-04,1.05E-04
-0.624,-8.28E-04,1.05E-04
-0.623,-8.29E-04,1.05E-04
-0.622,-8.32E-04,1.05E-04
-0.621,-8.32E-04,1.05E-04
-0.62,-8.30E-04,1.05E-04
-0.619,-8.27E-04,1.05E-04
-0.618,-8.26E-04,1.05E-04
-0.617,-8.28E-04,1.05E-04
-0.616,-8.29E-04,1.05E-04
-0.615,-8.25E-04,1.05E-04
-0.614,-8.21E-04,1.05E-04
-0.613,-8.24E-04,1.05E-04
-0.612,-8.25E-04,1.05E-04
-0.611,-8.23E-04,1.05E-04
-0.61,-8.20E-04,1.05E-04
-0.609,-8.21E-04,1.05E-04
-0.608,-8.24E-04,1.05E-04
-0.607,-8.23E-04,1.06E-04
-0.606,-8.18E-04,1.06E-04
-0.605,-8.19E-04,1.06E-04
-0.604,-8.18E-04,1.06E-04
-0.603,-8.19E-04,1.06E-04
-0.602,-8.16E-04,1.06E-04
-0.601,-8.16E-04,1.06E-04
-0.6,-8.15E-04,1.06E-04
-0.599,-8.12E-04,1.06E-04
-0.598,-8.13E-04,1.06E-04
-0.597,-8.17E-04,1.06E-04
-0.596,-8.14E-04,1.06E-04
-0.595,-8.11E-04,1.06E-04
-0.594,-8.10E-04,1.06E-04
-0.593,-8.08E-04,1.05E-04
-0.592,-8.11E-04,1.06E-04
-0.591,-8.11E-04,1.06E-04
-0.59,-8.10E-04,1.06E-04
-0.589,-8.07E-04,1.06E-04
-0.588,-8.04E-04,1.06E-04
-0.587,-8.09E-04,1.06E-04
-0.586,-8.08E-04,1.07E-04
-0.585,-8.09E-04,1.07E-04
-0.584,-8.07E-04,1.07E-04
-0.583,-8.04E-04,1.07E-04
-0.582,-8.04E-04,1.07E-04
-0.581,-8.06E-04,1.07E-04
-0.58,-8.03E-04,1.07E-04
-0.579,-8.02E-04,1.07E-04
-0.578,-8.02E-04,1.07E-04
-0.577,-8.00E-04,1.07E-04
-0.576,-8.02E-04,1.07E-04
-0.575,-8.02E-04,1.07E-04
-0.574,-8.01E-04,1.07E-04
-0.573,-7.98E-04,1.07E-04
-0.572,-7.98E-04,1.07E-04
-0.571,-7.98E-04,1.07E-04
-0.57,-7.99E-04,1.07E-04
-0.569,-8.01E-04,1.08E-04
-0.568,-7.97E-04,1.08E-04
-0.567,-7.92E-04,1.07E-04
-0.566,-7.96E-04,1.08E-04
-0.565,-7.97E-04,1.08E-04
-0.564,-7.92E-04,1.08E-04
-0.563,-7.91E-04,1.08E-04
-0.562,-7.93E-04,1.08E-04
-0.561,-7.93E-04,1.08E-04
-0.56,-7.93E-04,1.08E-04
-0.559,-7.91E-04,1.08E-04
-0.558,-7.90E-04,1.08E-04
-0.557,-7.89E-04,1.08E-04
-0.556,-7.89E-04,1.08E-04
-0.555,-7.89E-04,1.08E-04
-0.554,-7.88E-04,1.08E-04
-0.553,-7.85E-04,1.08E-04
-0.552,-7.85E-04,1.08E-04
-0.551,-7.85E-04,1.08E-04
-0.55,-7.88E-04,1.09E-04
-0.549,-7.87E-04,1.09E-04
-0.548,-7.85E-04,1.09E-04
-0.547,-7.81E-04,1.09E-04
-0.546,-7.83E-04,1.09E-04
-0.545,-7.85E-04,1.09E-04
-0.544,-7.83E-04,1.09E-04
-0.543,-7.81E-04,1.09E-04
-0.542,-7.81E-04,1.09E-04
-0.541,-7.80E-04,1.09E-04
-0.54,-7.82E-04,1.09E-04
-0.539,-7.79E-04,1.09E-04
-0.538,-7.75E-04,1.09E-04
-0.537,-7.77E-04,1.09E-04
-0.536,-7.78E-04,1.09E-04
-0.535,-7.77E-04,1.09E-04
-0.534,-7.76E-04,1.09E-04
-0.533,-7.75E-04,1.09E-04
-0.532,-7.73E-04,1.09E-04
-0.531,-7.74E-04,1.09E-04
-0.53,-7.75E-04,1.10E-04
-0.529,-7.72E-04,1.10E-04
-0.528,-7.69E-04,1.09E-04
-0.527,-7.71E-04,1.09E-04
-0.526,-7.72E-04,1.10E-04
-0.525,-7.69E-04,1.10E-04
-0.524,-7.68E-04,1.10E-04
-0.523,-7.68E-04,1.10E-04
-0.522,-7.68E-04,1.10E-04
-0.521,-7.67E-04,1.10E-04
-0.52,-7.68E-04,1.10E-04
-0.519,-7.65E-04,1.10E-04
-0.518,-7.63E-04,1.10E-04
-0.517,-7.65E-04,1.10E-04
-0.516,-7.65E-04,1.10E-04
-0.515,-7.65E-04,1.10E-04
-0.514,-7.64E-04,1.11E-04
-0.513,-7.62E-04,1.10E-04
-0.512,-7.64E-04,1.10E-04
-0.511,-7.64E-04,1.11E-04
-0.51,-7.62E-04,1.11E-04
-0.509,-7.60E-04,1.11E-04
-0.508,-7.60E-04,1.11E-04
-0.507,-7.61E-04,1.11E-04
-0.506,-7.62E-04,1.11E-04
-0.505,-7.60E-04,1.11E-04
-0.504,-7.58E-04,1.11E-04
-0.503,-7.57E-04,1.11E-04
-0.502,-7.59E-04,1.11E-04
-0.501,-7.60E-04,1.11E-04
-0.5,-7.57E-04,1.11E-04
-0.499,-7.56E-04,1.11E-04
-0.498,-7.55E-04,1.11E-04
-0.497,-7.58E-04,1.11E-04
-0.496,-7.57E-04,1.12E-04
-0.495,-7.54E-04,1.11E-04
-0.494,-7.53E-04,1.11E-04
-0.493,-7.53E-04,1.11E-04
-0.492,-7.54E-04,1.12E-04
-0.491,-7.53E-04,1.12E-04
-0.49,-7.50E-04,1.12E-04
-0.489,-7.51E-04,1.12E-04
-0.488,-7.53E-04,1.12E-04
-0.487,-7.51E-04,1.12E-04
-0.486,-7.50E-04,1.12E-04
-0.485,-7.50E-04,1.12E-04
-0.484,-7.51E-04,1.12E-04
-0.483,-7.51E-04,1.12E-04
-0.482,-7.49E-04,1.12E-04
-0.481,-7.47E-04,1.12E-04
-0.48,-7.47E-04,1.12E-04
-0.479,-7.48E-04,1.12E-04
-0.478,-7.47E-04,1.12E-04
-0.477,-7.46E-04,1.12E-04
-0.476,-7.45E-04,1.12E-04
-0.475,-7.44E-04,1.12E-04
-0.474,-7.44E-04,1.12E-04
-0.473,-7.45E-04,1.12E-04
-0.472,-7.44E-04,1.12E-04
-0.471,-7.42E-04,1.12E-04
-0.47,-7.42E-04,1.12E-04
-0.469,-7.42E-04,1.12E-04
-0.468,-7.43E-04,1.12E-04
-0.467,-7.43E-04,1.12E-04
-0.466,-7.40E-04,1.12E-04
-0.465,-7.40E-04,1.12E-04
-0.464,-7.38E-04,1.12E-04
-0.463,-7.39E-04,1.12E-04
-0.462,-7.38E-04,1.12E-04
-0.461,-7.37E-04,1.12E-04
-0.46,-7.37E-04,1.12E-04
-0.459,-7.37E-04,1.12E-04
-0.458,-7.36E-04,1.12E-04
-0.457,-7.38E-04,1.12E-04
-0.456,-7.36E-04,1.12E-04
-0.455,-7.34E-04,1.12E-04
-0.454,-7.33E-04,1.12E-04
-0.453,-7.35E-04,1.12E-04
-0.452,-7.34E-04,1.12E-04
-0.451,-7.31E-04,1.12E-04
-0.45,-7.33E-04,1.12E-04
-0.449,-7.34E-04,1.12E-04
-0.448,-7.32E-04,1.12E-04
-0.447,-7.31E-04,1.12E-04
-0.446,-7.30E-04,1.12E-04
-0.445,-7.32E-04,1.12E-04
-0.444,-7.31E-04,1.12E-04
-0.443,-7.29E-04,1.12E-04
-0.442,-7.27E-04,1.12E-04
-0.441,-7.30E-04,1.12E-04
-0.44,-7.30E-04,1.12E-04
-0.439,-7.27E-04,1.12E-04
-0.438,-7.28E-04,1.12E-04
-0.437,-7.25E-04,1.12E-04
-0.436,-7.25E-04,1.12E-04
-0.435,-7.29E-04,1.12E-04
-0.434,-7.24E-04,1.12E-04
-0.433,-7.21E-04,1.11E-04
-0.432,-7.24E-04,1.11E-04
-0.431,-7.24E-04,1.11E-04
-0.43,-7.22E-04,1.11E-04
-0.429,-7.22E-04,1.11E-04
-0.428,-7.22E-04,1.11E-04
-0.427,-7.19E-04,1.11E-04
-0.426,-7.21E-04,1.11E-04
-0.425,-7.21E-04,1.11E-04
-0.424,-7.20E-04,1.11E-04
-0.423,-7.17E-04,1.11E-04
-0.422,-7.18E-04,1.11E-04
-0.421,-7.17E-04,1.11E-04
-0.42,-7.18E-04,1.11E-04
-0.419,-7.19E-04,1.11E-04
-0.418,-7.16E-04,1.11E-04
-0.417,-7.15E-04,1.10E-04
-0.416,-7.15E-04,1.10E-04
-0.415,-7.16E-04,1.10E-04
-0.414,-7.15E-04,1.10E-04
-0.413,-7.15E-04,1.10E-04
-0.412,-7.12E-04,1.10E-04
-0.411,-7.12E-04,1.10E-04
-0.41,-7.12E-04,1.10E-04
-0.409,-7.12E-04,1.10E-04
-0.408,-7.11E-04,1.09E-04
-0.407,-7.09E-04,1.09E-04
-0.406,-7.09E-04,1.10E-04
-0.405,-7.12E-04,1.09E-04
-0.404,-7.11E-04,1.09E-04
-0.403,-7.10E-04,1.09E-04
-0.402,-7.08E-04,1.09E-04
-0.401,-7.08E-04,1.09E-04
-0.4,-7.07E-04,1.08E-04
-0.399,-7.07E-04,1.08E-04
-0.398,-7.06E-04,1.08E-04
-0.397,-7.04E-04,1.08E-04
-0.396,-7.07E-04,1.08E-04
-0.395,-7.05E-04,1.08E-04
-0.394,-7.04E-04,1.08E-04
-0.393,-7.03E-04,1.07E-04
-0.392,-7.03E-04,1.07E-04
-0.391,-7.05E-04,1.07E-04
-0.39,-7.04E-04,1.07E-04
-0.389,-7.01E-04,1.07E-04
-0.388,-6.98E-04,1.06E-04
-0.387,-6.98E-04,1.06E-04
-0.386,-7.00E-04,1.06E-04
-0.385,-6.98E-04,1.06E-04
-0.384,-6.97E-04,1.06E-04
-0.383,-6.97E-04,1.05E-04
-0.382,-6.95E-04,1.05E-04
-0.381,-6.95E-04,1.05E-04
-0.38,-6.97E-04,1.05E-04
-0.379,-6.94E-04,1.05E-04
-0.378,-6.91E-04,1.04E-04
-0.377,-6.93E-04,1.04E-04
-0.376,-6.93E-04,1.04E-04
-0.375,-6.93E-04,1.04E-04
-0.374,-6.92E-04,1.04E-04
-0.373,-6.91E-04,1.03E-04
-0.372,-6.91E-04,1.03E-04
-0.371,-6.92E-04,1.03E-04
-0.37,-6.90E-04,1.03E-04
-0.369,-6.87E-04,1.02E-04
-0.368,-6.88E-04,1.02E-04
-0.367,-6.88E-04,1.02E-04
-0.366,-6.87E-04,1.02E-04
-0.365,-6.87E-04,1.01E-04
-0.364,-6.86E-04,1.01E-04
-0.363,-6.86E-04,1.01E-04
-0.362,-6.86E-04,1.01E-04
-0.361,-6.85E-04,1.00E-04
-0.36,-6.82E-04,9.99E-05
-0.359,-6.81E-04,9.96E-05
-0.358,-6.83E-04,9.93E-05
-0.357,-6.81E-04,9.90E-05
-0.356,-6.81E-04,9.88E-05
-0.355,-6.79E-04,9.85E-05
-0.354,-6.77E-04,9.81E-05
-0.353,-6.81E-04,9.77E-05
-0.352,-6.78E-04,9.75E-05
-0.351,-6.76E-04,9.71E-05
-0.35,-6.74E-04,9.67E-05
-0.349,-6.75E-04,9.64E-05
-0.348,-6.77E-04,9.62E-05
-0.347,-6.74E-04,9.59E-05
-0.346,-6.72E-04,9.55E-05
-0.345,-6.71E-04,9.52E-05
-0.344,-6.72E-04,9.48E-05
-0.343,-6.71E-04,9.44E-05
-0.342,-6.70E-04,9.42E-05
-0.341,-6.68E-04,9.36E-05
-0.34,-6.67E-04,9.35E-05
-0.339,-6.69E-04,9.32E-05
-0.338,-6.67E-04,9.26E-05
-0.337,-6.66E-04,9.23E-05
-0.336,-6.63E-04,9.19E-05
-0.335,-6.63E-04,9.15E-05
-0.334,-6.63E-04,9.11E-05
-0.333,-6.63E-04,9.07E-05
-0.332,-6.61E-04,9.03E-05
-0.331,-6.60E-04,8.99E-05
-0.33,-6.57E-04,8.94E-05
-0.329,-6.57E-04,8.92E-05
-0.328,-6.57E-04,8.89E-05
-0.327,-6.58E-04,8.84E-05
-0.326,-6.55E-04,8.80E-05
-0.325,-6.55E-04,8.75E-05
-0.324,-6.55E-04,8.72E-05
-0.323,-6.54E-04,8.68E-05
-0.322,-6.52E-04,8.65E-05
-0.321,-6.50E-04,8.59E-05
-0.32,-6.49E-04,8.54E-05
-0.319,-6.49E-04,8.51E-05
-0.318,-6.49E-04,8.47E-05
-0.317,-6.45E-04,8.42E-05
-0.316,-6.44E-04,8.37E-05
-0.315,-6.44E-04,8.32E-05
-0.314,-6.45E-04,8.29E-05
-0.313,-6.43E-04,8.25E-05
-0.312,-6.40E-04,8.20E-05
-0.311,-6.39E-04,8.14E-05
-0.31,-6.39E-04,8.10E-05
-0.309,-6.40E-04,8.07E-05
-0.308,-6.37E-04,8.04E-05
-0.307,-6.34E-04,7.96E-05
-0.306,-6.33E-04,7.91E-05
-0.305,-6.34E-04,7.88E-05
-0.304,-6.33E-04,7.84E-05
-0.303,-6.32E-04,7.79E-05
-0.302,-6.29E-04,7.75E-05
-0.301,-6.28E-04,7.70E-05
-0.3,-6.27E-04,7.66E-05
-0.299,-6.26E-04,7.61E-05
-0.298,-6.25E-04,7.57E-05
-0.297,-6.24E-04,7.52E-05
-0.296,-6.23E-04,7.47E-05
-0.295,-6.20E-04,7.41E-05
-0.294,-6.20E-04,7.36E-05
-0.293,-6.20E-04,7.33E-05
-0.292,-6.17E-04,7.28E-05
-0.291,-6.13E-04,7.21E-05
-0.29,-6.14E-04,7.17E-05
-0.289,-6.14E-04,7.13E-05
-0.288,-6.14E-04,7.09E-05
-0.287,-6.10E-04,7.04E-05
-0.286,-6.08E-04,6.98E-05
-0.285,-6.07E-04,6.93E-05
-0.284,-6.08E-04,6.89E-05
-0.283,-6.05E-04,6.84E-05
-0.282,-6.03E-04,6.79E-05
-0.281,-6.00E-04,6.74E-05
-0.28,-6.02E-04,6.68E-05
-0.279,-6.01E-04,6.64E-05
-0.278,-5.98E-04,6.59E-05
-0.277,-5.95E-04,6.53E-05
-0.276,-5.94E-04,6.48E-05
-0.275,-5.94E-04,6.43E-05
-0.274,-5.92E-04,6.38E-05
-0.273,-5.87E-04,6.33E-05
-0.272,-5.86E-04,6.28E-05
-0.271,-5.87E-04,6.23E-05
-0.27,-5.86E-04,6.19E-05
-0.269,-5.84E-04,6.13E-05
-0.268,-5.82E-04,6.09E-05
-0.267,-5.79E-04,6.03E-05
-0.266,-5.81E-04,5.98E-05
-0.265,-5.77E-04,5.94E-05
-0.264,-5.76E-04,5.89E-05
-0.263,-5.73E-04,5.84E-05
-0.262,-5.71E-04,5.79E-05
-0.261,-5.69E-04,5.74E-05
-0.26,-5.68E-04,5.67E-05
-0.259,-5.66E-04,5.63E-05
-0.258,-5.65E-04,5.58E-05
-0.257,-5.63E-04,5.54E-05
-0.256,-5.58E-04,5.49E-05
-0.255,-5.58E-04,5.44E-05
-0.254,-5.55E-04,5.39E-05
-0.253,-5.53E-04,5.32E-05
-0.252,-5.53E-04,5.28E-05
-0.251,-5.49E-04,5.23E-05
-0.25,-5.48E-04,5.18E-05
-0.249,-5.46E-04,5.13E-05
-0.248,-5.44E-04,5.07E-05
-0.247,-5.40E-04,5.04E-05
-0.246,-5.39E-04,4.97E-05
-0.245,-5.36E-04,4.91E-05
-0.244,-5.34E-04,4.87E-05
-0.243,-5.33E-04,4.82E-05
-0.242,-5.32E-04,4.77E-05
-0.241,-5.27E-04,4.72E-05
-0.24,-5.23E-04,4.65E-05
-0.239,-5.21E-04,4.62E-05
-0.238,-5.21E-04,4.55E-05
-0.237,-5.19E-04,4.50E-05
-0.236,-5.16E-04,4.45E-05
-0.235,-5.13E-04,4.40E-05
-0.234,-5.09E-04,4.35E-05
-0.233,-5.08E-04,4.29E-05
-0.232,-5.05E-04,4.25E-05
-0.231,-5.01E-04,4.19E-05
-0.23,-4.98E-04,4.13E-05
-0.229,-4.96E-04,4.08E-05
-0.228,-4.94E-04,4.03E-05
-0.227,-4.90E-04,3.97E-05
-0.226,-4.86E-04,3.91E-05
-0.225,-4.84E-04,3.85E-05
-0.224,-4.82E-04,3.80E-05
-0.223,-4.79E-04,3.76E-05
-0.222,-4.74E-04,3.70E-05
-0.221,-4.70E-04,3.64E-05
-0.22,-4.67E-04,3.57E-05
-0.219,-4.64E-04,3.52E-05
-0.218,-4.60E-04,3.47E-05
-0.217,-4.56E-04,3.41E-05
-0.216,-4.53E-04,3.35E-05
-0.215,-4.49E-04,3.30E-05
-0.214,-4.46E-04,3.25E-05
-0.213,-4.42E-04,3.19E-05
-0.212,-4.38E-04,3.13E-05
-0.211,-4.33E-04,3.07E-05
-0.21,-4.30E-04,3.01E-05
-0.209,-4.27E-04,2.96E-05
-0.208,-4.23E-04,2.90E-05
-0.207,-4.18E-04,2.84E-05
-0.206,-4.13E-04,2.78E-05
-0.205,-4.09E-04,2.72E-05
-0.204,-4.05E-04,2.67E-05
-0.203,-4.00E-04,2.62E-05
-0.202,-3.95E-04,2.55E-05
-0.201,-3.91E-04,2.49E-05
