-0.166,8.36E-05,6.40E-06
-0.165,8.36E-05,6.40E-06
-0.164,8.35E-05,6.40E-06
-0.163,8.34E-05,6.40E-06
-0.162,8.33E-05,6.40E-06
-0.161,8.33E-05,6.40E-06
-0.16,8.32E-05,6.39E-06
-0.159,8.32E-05,6.39E-06
-0.158,8.29E-05,6.38E-06
-0.157,8.29E-05,6.38E-06
-0.156,8.30E-05,6.37E-06
-0.155,8.27E-05,6.38E-06
-0.154,8.29E-05,6.39E-06
-0.153,8.28E-05,6.38E-06
-0.152,8.26E-05,6.38E-06
-0.151,8.26E-05,6.38E-06
-0.15,8.26E-05,6.38E-06
-0.149,8.26E-05,6.38E-06
-0.148,8.24E-05,6.38E-06
-0.147,8.25E-05,6.38E-06
-0.146,8.24E-05,6.37E-06
-0.145,8.23E-05,6.37E-06
-0.144,8.22E-05,6.37E-06
-0.143,8.21E-05,6.37E-06
-0.142,8.20E-05,6.37E-06
-0.141,8.20E-05,6.37E-06
-0.14,8.20E-05,6.37E-06
-0.139,8.19E-05,6.37E-06
-0.138,8.19E-05,6.37E-06
-0.137,8.18E-05,6.37E-06
-0.136,8.17E-05,6.37E-06
-0.135,8.17E-05,6.36E-06
-0.134,8.16E-05,6.36E-06
-0.133,8.14E-05,6.36E-06
-0.132,8.14E-05,6.36E-06
-0.131,8.13E-05,6.36E-06
-0.13,8.13E-05,6.36E-06
-0.129,8.12E-05,6.36E-06
-0.128,8.12E-05,6.36E-06
-0.127,8.11E-05,6.35E-06
-0.126,8.10E-05,6.35E-06
-0.125,8.10E-05,6.35E-06
-0.124,8.07E-05,6.34E-06
-0.123,8.07E-05,6.34E-06
-0.122,8.07E-05,6.34E-06
-0.121,8.07E-05,6.34E-06
-0.12,8.06E-05,6.34E-06
-0.119,8.07E-05,6.34E-06
-0.118,8.05E-05,6.34E-06
-0.117,8.05E-05,6.33E-06
-0.116,8.04E-05,6.33E-06
-0.115,8.04E-05,6.33E-06
-0.114,8.02E-05,6.33E-06
-0.113,8.01E-05,6.33E-06
-0.112,8.00E-05,6.33E-06
-0.111,8.01E-05,6.33E-06
-0.11,8.00E-05,6.33E-06
-0.109,8.00E-05,6.33E-06
-0.108,8.00E-05,6.33E-06
-0.107,7.99E-05,6.33E-06
-0.106,7.98E-05,6.33E-06
-0.105,7.98E-05,6.32E-06
-0.104,7.97E-05,6.32E-06
-0.103,7.97E-05,6.32E-06
-0.102,7.97E-05,6.31E-06
-0.101,7.96E-05,6.31E-06
-0.1,7.95E-05,6.31E-06
-0.099,7.94E-05,6.31E-06
-0.098,7.93E-05,6.30E-06
-0.097,7.92E-05,6.30E-06
-0.096,7.92E-05,6.31E-06
-0.095,7.91E-05,6.31E-06
-0.094,7.90E-05,6.30E-06
-0.093,7.90E-05,6.30E-06
-0.092,7.89E-05,6.30E-06
-0.091,7.88E-05,6.30E-06
-0.09,7.88E-05,6.30E-06
-0.089,7.88E-05,6.30E-06
-0.088,7.86E-05,6.30E-06
-0.087,7.86E-05,6.30E-06
-0.086,7.86E-05,6.30E-06
-0.085,7.85E-05,6.29E-06
-0.084,7.84E-05,6.29E-06
-0.083,7.84E-05,6.28E-06
-0.082,7.82E-05,6.28E-06
-0.081,7.82E-05,6.28E-06
-0.08,7.81E-05,6.28E-06
-0.079,7.81E-05,6.27E-06
-0.078,7.80E-05,6.28E-06
-0.077,7.79E-05,6.27E-06
-0.076,7.78E-05,6.27E-06
-0.075,7.77E-05,6.27E-06
-0.074,7.77E-05,6.26E-06
-0.073,7.77E-05,6.27E-06
-0.072,7.77E-05,6.27E-06
-0.071,7.75E-05,6.26E-06
-0.07,7.76E-05,6.27E-06
-0.069,7.76E-05,6.27E-06
-0.068,7.75E-05,6.26E-06
-0.067,7.75E-05,6.26E-06
-0.066,7.74E-05,6.26E-06
-0.065,7.73E-05,6.25E-06
-0.064,7.74E-05,6.26E-06
-0.063,7.73E-05,6.25E-06
-0.062,7.70E-05,6.25E-06
-0.061,7.71E-05,6.25E-06
-0.06,7.68E-05,6.24E-06
-0.059,7.70E-05,6.25E-06
-0.058,7.70E-05,6.24E-06
-0.057,7.69E-05,6.24E-06
-0.056,7.68E-05,6.24E-06
-0.055,7.67E-05,6.24E-06
-0.054,7.66E-05,6.24E-06
-0.053,7.65E-05,6.24E-06
-0.052,7.65E-05,6.23E-06
-0.051,7.66E-05,6.23E-06
-0.05,7.64E-05,6.23E-06
-0.049,7.64E-05,6.23E-06
-0.048,7.64E-05,6.23E-06
-0.047,7.63E-05,6.23E-06
-0.046,7.62E-05,6.23E-06
-0.045,7.61E-05,6.22E-06
-0.044,7.61E-05,6.22E-06
-0.043,7.59E-05,6.22E-06
-0.042,7.59E-05,6.22E-06
-0.041,7.59E-05,6.21E-06
-0.04,7.58E-05,6.21E-06
-0.039,7.58E-05,6.21E-06
-0.038,7.59E-05,6.21E-06
-0.037,7.57E-05,6.21E-06
-0.036,7.56E-05,6.21E-06
-0.035,7.55E-05,6.20E-06
-0.034,7.54E-05,6.20E-06
-0.033,7.54E-05,6.20E-06
-0.032,7.53E-05,6.19E-06
-0.031,7.53E-05,6.19E-06
-0.03,7.52E-05,6.19E-06
-0.029,7.52E-05,6.19E-06
-0.028,7.52E-05,6.19E-06
-0.027,7.52E-05,6.19E-06
-0.026,7.51E-05,6.19E-06
-0.025,7.51E-05,6.19E-06
-0.024,7.50E-05,6.18E-06
-0.023,7.49E-05,6.18E-06
-0.022,7.49E-05,6.17E-06
-0.021,7.48E-05,6.17E-06
-0.02,7.48E-05,6.17E-06
-0.019,7.48E-05,6.17E-06
-0.018,7.47E-05,6.17E-06
-0.017,7.46E-05,6.16E-06
-0.016,7.46E-05,6.16E-06
-0.015,7.46E-05,6.15E-06
-0.014,7.45E-05,6.15E-06
-0.013,7.45E-05,6.15E-06
-0.012,7.44E-05,6.15E-06
-0.011,7.42E-05,6.14E-06
-0.01,7.42E-05,6.14E-06
-0.009,7.41E-05,6.14E-06
-0.008,7.41E-05,6.13E-06
-0.007,7.41E-05,6.13E-06
-0.006,7.41E-05,6.13E-06
-0.005,7.39E-05,6.13E-06
-0.004,7.40E-05,6.13E-06
-0.003,7.39E-05,6.13E-06
-0.002,7.40E-05,6.13E-06
-0.001,7.39E-05,6.13E-06
0,7.41E-05,6.13E-06
0.001,7.40E-05,6.13E-06
0.002,7.38E-05,6.13E-06
0.003,7.37E-05,6.12E-06
0.004,7.38E-05,6.13E-06
0.005,7.36E-05,6.12E-06
0.006,7.36E-05,6.12E-06
0.007,7.36E-05,6.11E-06
0.008,7.33E-05,6.11E-06
0.009,7.34E-05,6.11E-06
0.01,7.34E-05,6.11E-06
0.011,7.33E-05,6.11E-06
0.012,7.32E-05,6.10E-06
0.013,7.33E-05,6.10E-06
0.014,7.31E-05,6.10E-06
0.015,7.31E-05,6.10E-06
0.016,7.31E-05,6.10E-06
0.017,7.30E-05,6.09E-06
0.018,7.30E-05,6.10E-06
0.019,7.30E-05,6.09E-06
0.02,7.30E-05,6.09E-06
0.021,7.29E-05,6.09E-06
0.022,7.29E-05,6.09E-06
0.023,7.28E-05,6.09E-06
0.024,7.28E-05,6.08E-06
0.025,7.28E-05,6.08E-06
0.026,7.28E-05,6.07E-06
0.027,7.27E-05,6.08E-06
0.028,7.27E-05,6.07E-06
0.029,7.26E-05,6.07E-06
0.03,7.26E-05,6.07E-06
0.031,7.25E-05,6.06E-06
0.032,7.26E-05,6.06E-06
0.033,7.24E-05,6.07E-06
0.034,7.24E-05,6.06E-06
0.035,7.24E-05,6.06E-06
0.036,7.24E-05,6.05E-06
0.037,7.23E-05,6.05E-06
0.038,7.22E-05,6.05E-06
0.039,7.23E-05,6.04E-06
0.04,7.22E-05,6.04E-06
0.041,7.22E-05,6.05E-06
0.042,7.22E-05,6.04E-06
0.043,7.21E-05,6.04E-06
0.044,7.20E-05,6.04E-06
0.045,7.22E-05,6.03E-06
0.046,7.21E-05,6.03E-06
0.047,7.21E-05,6.03E-06
0.048,7.21E-05,6.03E-06
0.049,7.20E-05,6.03E-06
0.05,7.20E-05,6.02E-06
0.051,7.19E-05,6.02E-06
0.052,7.19E-05,6.03E-06
0.053,7.18E-05,6.02E-06
0.054,7.16E-05,6.02E-06
0.055,7.19E-05,6.02E-06
0.056,7.18E-05,6.01E-06
0.057,7.17E-05,6.01E-06
0.058,7.17E-05,6.01E-06
0.059,7.17E-05,6.01E-06
0.06,7.17E-05,6.01E-06
0.061,7.17E-05,6.00E-06
0.062,7.17E-05,6.00E-06
0.063,7.16E-05,6.00E-06
0.064,7.16E-05,6.00E-06
0.065,7.16E-05,6.00E-06
0.066,7.15E-05,5.99E-06
0.067,7.16E-05,5.99E-06
0.068,7.15E-05,5.98E-06
0.069,7.15E-05,5.98E-06
0.07,7.15E-05,5.98E-06
0.071,7.15E-05,5.99E-06
0.072,7.15E-05,5.99E-06
0.073,7.15E-05,5.98E-06
0.074,7.14E-05,5.98E-06
0.075,7.13E-05,5.98E-06
0.076,7.14E-05,5.98E-06
0.077,7.13E-05,5.97E-06
0.078,7.13E-05,5.97E-06
0.079,7.13E-05,5.97E-06
0.08,7.12E-05,5.97E-06
0.081,7.12E-05,5.97E-06
0.082,7.10E-05,5.96E-06
0.083,7.14E-05,5.97E-06
0.084,7.13E-05,5.96E-06
0.085,7.12E-05,5.96E-06
0.086,7.12E-05,5.96E-06
0.087,7.13E-05,5.96E-06
0.088,7.12E-05,5.96E-06
0.089,7.13E-05,5.96E-06
0.09,7.13E-05,5.95E-06
0.091,7.12E-05,5.95E-06
0.092,7.12E-05,5.95E-06
0.093,7.11E-05,5.95E-06
0.094,7.11E-05,5.95E-06
0.095,7.12E-05,5.95E-06
0.096,7.12E-05,5.94E-06
0.097,7.12E-05,5.94E-06
0.098,7.12E-05,5.94E-06
0.099,7.11E-05,5.94E-06
0.1,7.11E-05,5.93E-06
0.101,7.11E-05,5.93E-06
0.102,7.12E-05,5.93E-06
0.103,7.13E-05,5.93E-06
0.104,7.12E-05,5.94E-06
0.105,7.11E-05,5.93E-06
0.106,7.12E-05,5.93E-06
0.107,7.11E-05,5.93E-06
0.108,7.11E-05,5.93E-06
0.109,7.12E-05,5.92E-06
0.11,7.10E-05,5.92E-06
0.111,7.11E-05,5.93E-06
0.112,7.11E-05,5.93E-06
0.113,7.12E-05,5.92E-06
0.114,7.12E-05,5.92E-06
0.115,7.13E-05,5.92E-06
0.116,7.13E-05,5.91E-06
0.117,7.13E-05,5.91E-06
0.118,7.13E-05,5.91E-06
0.119,7.13E-05,5.91E-06
0.12,7.12E-05,5.91E-06
0.121,7.13E-05,5.91E-06
0.122,7.14E-05,5.90E-06
0.123,7.13E-05,5.90E-06
0.124,7.12E-05,5.90E-06
0.125,7.13E-05,5.90E-06
0.126,7.13E-05,5.90E-06
0.127,7.14E-05,5.89E-06
0.128,7.14E-05,5.89E-06
0.129,7.14E-05,5.89E-06
0.13,7.14E-05,5.89E-06
0.131,7.15E-05,5.89E-06
0.132,7.14E-05,5.89E-06
0.133,7.14E-05,5.88E-06
0.134,7.15E-05,5.88E-06
0.135,7.16E-05,5.89E-06
0.136,7.15E-05,5.89E-06
0.137,7.16E-05,5.88E-06
0.138,7.16E-05,5.88E-06
0.139,7.14E-05,5.88E-06
0.14,7.17E-05,5.88E-06
0.141,7.17E-05,5.88E-06
0.142,7.17E-05,5.87E-06
0.143,7.17E-05,5.87E-06
0.144,7.18E-05,5.87E-06
0.145,7.18E-05,5.87E-06
0.146,7.19E-05,5.87E-06
0.147,7.19E-05,5.87E-06
0.148,7.20E-05,5.87E-06
0.149,7.19E-05,5.86E-06
0.15,7.20E-05,5.86E-06
0.151,7.21E-05,5.86E-06
0.152,7.21E-05,5.86E-06
0.153,7.21E-05,5.85E-06
0.154,7.23E-05,5.86E-06
0.155,7.22E-05,5.86E-06
0.156,7.22E-05,5.86E-06
0.157,7.23E-05,5.86E-06
0.158,7.23E-05,5.86E-06
0.159,7.24E-05,5.85E-06
0.16,7.25E-05,5.85E-06
0.161,7.25E-05,5.85E-06
0.162,7.26E-05,5.85E-06
0.163,7.26E-05,5.85E-06
0.164,7.27E-05,5.85E-06
0.165,7.27E-05,5.85E-06
0.166,7.28E-05,5.85E-06
0.167,7.29E-05,5.85E-06
0.168,7.29E-05,5.85E-06
0.169,7.30E-05,5.85E-06
0.17,7.31E-05,5.84E-06
0.171,7.31E-05,5.84E-06
0.172,7.32E-05,5.84E-06
0.173,7.33E-05,5.84E-06
0.174,7.33E-05,5.84E-06
0.175,7.34E-05,5.84E-06
0.176,7.36E-05,5.83E-06
0.177,7.36E-05,5.83E-06
0.178,7.37E-05,5.83E-06
0.179,7.38E-05,5.83E-06
0.18,7.39E-05,5.83E-06
0.181,7.39E-05,5.82E-06
0.182,7.40E-05,5.82E-06
0.183,7.41E-05,5.82E-06
0.184,7.42E-05,5.82E-06
0.185,7.43E-05,5.82E-06
0.186,7.45E-05,5.82E-06
0.187,7.45E-05,5.81E-06
0.188,7.47E-05,5.81E-06
0.189,7.47E-05,5.81E-06
0.19,7.49E-05,5.81E-06
0.191,7.50E-05,5.81E-06
0.192,7.52E-05,5.80E-06
0.193,7.52E-05,5.80E-06
0.194,7.53E-05,5.80E-06
0.195,7.54E-05,5.80E-06
0.196,7.56E-05,5.80E-06
0.197,7.56E-05,5.80E-06
0.198,7.58E-05,5.80E-06
0.199,7.60E-05,5.80E-06
