-0.167,6.15E-05,6.93E-06
-0.166,6.15E-05,6.94E-06
-0.165,6.13E-05,6.94E-06
-0.164,6.14E-05,6.94E-06
-0.163,6.15E-05,6.94E-06
-0.162,6.15E-05,6.95E-06
-0.161,6.15E-05,6.93E-06
-0.16,6.16E-05,6.93E-06
-0.159,6.15E-05,6.93E-06
-0.158,6.15E-05,6.94E-06
-0.157,6.15E-05,6.92E-06
-0.156,6.16E-05,6.92E-06
-0.155,6.16E-05,6.92E-06
-0.154,6.17E-05,6.92E-06
-0.153,6.17E-05,6.91E-06
-0.152,6.16E-05,6.91E-06
-0.151,6.17E-05,6.91E-06
-0.15,6.16E-05,6.91E-06
-0.149,6.17E-05,6.90E-06
-0.148,6.17E-05,6.89E-06
-0.147,6.18E-05,6.90E-06
-0.146,6.17E-05,6.91E-06
-0.145,6.17E-05,6.90E-06
-0.144,6.17E-05,6.89E-06
-0.143,6.18E-05,6.90E-06
-0.142,6.18E-05,6.91E-06
-0.141,6.18E-05,6.90E-06
-0.14,6.18E-05,6.90E-06
-0.139,6.19E-05,6.90E-06
-0.138,6.18E-05,6.90E-06
-0.137,6.18E-05,6.89E-06
-0.136,6.19E-05,6.89E-06
-0.135,6.19E-05,6.90E-06
-0.134,6.20E-05,6.89E-06
-0.133,6.20E-05,6.88E-06
-0.132,6.20E-05,6.88E-06
-0.131,6.21E-05,6.89E-06
-0.13,6.21E-05,6.88E-06
-0.129,6.21E-05,6.88E-06
-0.128,6.21E-05,6.88E-06
-0.127,6.22E-05,6.89E-06
-0.126,6.21E-05,6.88E-06
-0.125,6.22E-05,6.88E-06
-0.124,6.22E-05,6.88E-06
-0.123,6.22E-05,6.89E-06
-0.122,6.23E-05,6.87E-06
-0.121,6.24E-05,6.88E-06
-0.12,6.23E-05,6.88E-06
-0.119,6.24E-05,6.88E-06
-0.118,6.24E-05,6.87E-06
-0.117,6.23E-05,6.86E-06
-0.116,6.24E-05,6.87E-06
-0.115,6.25E-05,6.87E-06
-0.114,6.24E-05,6.87E-06
-0.113,6.26E-05,6.87E-06
-0.112,6.26E-05,6.88E-06
-0.111,6.26E-05,6.86E-06
-0.11,6.27E-05,6.86E-06
-0.109,6.27E-05,6.87E-06
-0.108,6.28E-05,6.87E-06
-0.107,6.27E-05,6.85E-06
-0.106,6.28E-05,6.86E-06
-0.105,6.29E-05,6.87E-06
-0.104,6.28E-05,6.86E-06
-0.103,6.29E-05,6.85E-06
-0.102,6.30E-05,6.85E-06
-0.101,6.30E-05,6.86E-06
-0.1,6.30E-05,6.85E-06
-0.099,6.31E-05,6.85E-06
-0.098,6.31E-05,6.85E-06
-0.097,6.31E-05,6.85E-06
-0.096,6.32E-05,6.84E-06
-0.095,6.32E-05,6.84E-06
-0.094,6.32E-05,6.84E-06
-0.093,6.33E-05,6.85E-06
-0.092,6.33E-05,6.83E-06
-0.091,6.33E-05,6.83E-06
-0.09,6.34E-05,6.83E-06
-0.089,6.35E-05,6.84E-06
-0.088,6.34E-05,6.83E-06
-0.087,6.34E-05,6.82E-06
-0.086,6.36E-05,6.82E-06
-0.085,6.35E-05,6.83E-06
-0.084,6.36E-05,6.82E-06
-0.083,6.38E-05,6.81E-06
-0.082,6.37E-05,6.82E-06
-0.081,6.37E-05,6.82E-06
-0.08,6.37E-05,6.83E-06
-0.079,6.38E-05,6.82E-06
-0.078,6.39E-05,6.82E-06
-0.077,6.39E-05,6.82E-06
-0.076,6.40E-05,6.82E-06
-0.075,6.40E-05,6.81E-06
-0.074,6.41E-05,6.81E-06
-0.073,6.42E-05,6.81E-06
-0.072,6.42E-05,6.82E-06
-0.071,6.42E-05,6.81E-06
-0.07,6.43E-05,6.81E-06
-0.069,6.43E-05,6.80E-06
-0.068,6.45E-05,6.81E-06
-0.067,6.45E-05,6.80E-06
-0.066,6.45E-05,6.79E-06
-0.065,6.46E-05,6.80E-06
-0.064,6.46E-05,6.79E-06
-0.063,6.46E-05,6.80E-06
-0.062,6.45E-05,6.78E-06
-0.061,6.48E-05,6.79E-06
-0.06,6.48E-05,6.79E-06
-0.059,6.48E-05,6.81E-06
-0.058,6.49E-05,6.79E-06
-0.057,6.50E-05,6.79E-06
-0.056,6.50E-05,6.79E-06
-0.055,6.50E-05,6.79E-06
-0.054,6.51E-05,6.79E-06
-0.053,6.51E-05,6.78E-06
-0.052,6.53E-05,6.79E-06
-0.051,6.54E-05,6.79E-06
-0.05,6.53E-05,6.77E-06
-0.049,6.54E-05,6.78E-06
-0.048,6.55E-05,6.78E-06
-0.047,6.55E-05,6.78E-06
-0.046,6.55E-05,6.77E-06
-0.045,6.56E-05,6.77E-06
-0.044,6.57E-05,6.77E-06
-0.043,6.57E-05,6.78E-06
-0.042,6.57E-05,6.77E-06
-0.041,6.59E-05,6.77E-06
-0.04,6.59E-05,6.77E-06
-0.039,6.59E-05,6.77E-06
-0.038,6.60E-05,6.76E-06
-0.037,6.61E-05,6.76E-06
-0.036,6.61E-05,6.75E-06
-0.035,6.62E-05,6.75E-06
-0.034,6.63E-05,6.75E-06
-0.033,6.64E-05,6.74E-06
-0.032,6.65E-05,6.74E-06
-0.031,6.66E-05,6.76E-06
-0.03,6.66E-05,6.75E-06
-0.029,6.66E-05,6.74E-06
-0.028,6.67E-05,6.75E-06
-0.027,6.67E-05,6.75E-06
-0.026,6.68E-05,6.74E-06
-0.025,6.69E-05,6.74E-06
-0.024,6.70E-05,6.75E-06
-0.023,6.70E-05,6.74E-06
-0.022,6.72E-05,6.74E-06
-0.021,6.72E-05,6.74E-06
-0.02,6.72E-05,6.74E-06
-0.019,6.74E-05,6.73E-06
-0.018,6.74E-05,6.73E-06
-0.017,6.74E-05,6.74E-06
-0.016,6.75E-05,6.73E-06
-0.015,6.76E-05,6.72E-06
-0.014,6.76E-05,6.71E-06
-0.013,6.79E-05,6.72E-06
-0.012,6.79E-05,6.73E-06
-0.011,6.79E-05,6.71E-06
-0.01,6.80E-05,6.71E-06
-0.009,6.81E-05,6.72E-06
-0.008,6.81E-05,6.72E-06
-0.007,6.82E-05,6.70E-06
-0.006,6.84E-05,6.70E-06
-0.005,6.84E-05,6.69E-06
-0.004,6.85E-05,6.70E-06
-0.003,6.86E-05,6.69E-06
-0.002,6.87E-05,6.69E-06
-0.001,6.88E-05,6.70E-06
0,6.90E-05,6.70E-06
0.001,6.91E-05,6.70E-06
0.002,6.91E-05,6.69E-06
0.003,6.90E-05,6.69E-06
0.004,6.93E-05,6.70E-06
0.005,6.91E-05,6.68E-06
0.006,6.93E-05,6.69E-06
0.007,6.95E-05,6.69E-06
0.008,6.95E-05,6.70E-06
0.009,6.95E-05,6.68E-06
0.01,6.96E-05,6.68E-06
0.011,6.97E-05,6.68E-06
0.012,6.98E-05,6.69E-06
0.013,6.99E-05,6.68E-06
0.014,6.99E-05,6.68E-06
0.015,7.00E-05,6.68E-06
0.016,7.01E-05,6.68E-06
0.017,7.03E-05,6.67E-06
0.018,7.03E-05,6.67E-06
0.019,7.04E-05,6.67E-06
0.02,7.05E-05,6.68E-06
0.021,7.05E-05,6.66E-06
0.022,7.06E-05,6.67E-06
0.023,7.06E-05,6.67E-06
0.024,7.08E-05,6.67E-06
0.025,7.10E-05,6.66E-06
0.026,7.10E-05,6.65E-06
0.027,7.11E-05,6.66E-06
0.028,7.12E-05,6.66E-06
0.029,7.13E-05,6.64E-06
0.03,7.13E-05,6.65E-06
0.031,7.14E-05,6.65E-06
0.032,7.15E-05,6.65E-06
0.033,7.17E-05,6.64E-06
0.034,7.19E-05,6.64E-06
0.035,7.19E-05,6.64E-06
0.036,7.19E-05,6.64E-06
0.037,7.20E-05,6.63E-06
0.038,7.21E-05,6.63E-06
0.039,7.23E-05,6.63E-06
0.04,7.24E-05,6.64E-06
0.041,7.24E-05,6.63E-06
0.042,7.25E-05,6.62E-06
0.043,7.25E-05,6.62E-06
0.044,7.28E-05,6.63E-06
0.045,7.28E-05,6.63E-06
0.046,7.29E-05,6.62E-06
0.047,7.31E-05,6.62E-06
0.048,7.32E-05,6.63E-06
0.049,7.32E-05,6.62E-06
0.05,7.33E-05,6.61E-06
0.051,7.35E-05,6.62E-06
0.052,7.37E-05,6.62E-06
0.053,7.36E-05,6.61E-06
0.054,7.38E-05,6.61E-06
0.055,7.38E-05,6.62E-06
0.056,7.40E-05,6.61E-06
0.057,7.40E-05,6.60E-06
0.058,7.43E-05,6.60E-06
0.059,7.43E-05,6.62E-06
0.06,7.42E-05,6.60E-06
0.061,7.46E-05,6.60E-06
0.062,7.47E-05,6.60E-06
0.063,7.47E-05,6.60E-06
0.064,7.49E-05,6.59E-06
0.065,7.50E-05,6.59E-06
0.066,7.50E-05,6.58E-06
0.067,7.53E-05,6.59E-06
0.068,7.54E-05,6.59E-06
0.069,7.54E-05,6.58E-06
0.07,7.56E-05,6.58E-06
0.071,7.58E-05,6.59E-06
0.072,7.59E-05,6.58E-06
0.073,7.59E-05,6.57E-06
0.074,7.63E-05,6.58E-06
0.075,7.62E-05,6.59E-06
0.076,7.64E-05,6.57E-06
0.077,7.65E-05,6.57E-06
0.078,7.67E-05,6.57E-06
0.079,7.67E-05,6.57E-06
0.08,7.68E-05,6.56E-06
0.081,7.70E-05,6.56E-06
0.082,7.71E-05,6.56E-06
0.083,7.72E-05,6.56E-06
0.084,7.75E-05,6.55E-06
0.085,7.75E-05,6.55E-06
0.086,7.78E-05,6.56E-06
0.087,7.78E-05,6.56E-06
0.088,7.80E-05,6.55E-06
0.089,7.81E-05,6.55E-06
0.09,7.82E-05,6.55E-06
0.091,7.84E-05,6.55E-06
0.092,7.85E-05,6.54E-06
0.093,7.86E-05,6.54E-06
0.094,7.88E-05,6.55E-06
0.095,7.89E-05,6.55E-06
0.096,7.91E-05,6.53E-06
0.097,7.92E-05,6.53E-06
0.098,7.92E-05,6.54E-06
0.099,7.94E-05,6.54E-06
0.1,7.97E-05,6.53E-06
0.101,7.97E-05,6.53E-06
0.102,8.00E-05,6.53E-06
0.103,8.02E-05,6.54E-06
0.104,8.02E-05,6.53E-06
0.105,8.04E-05,6.53E-06
0.106,8.05E-05,6.53E-06
0.107,8.07E-05,6.53E-06
0.108,8.08E-05,6.52E-06
0.109,8.11E-05,6.52E-06
0.11,8.11E-05,6.52E-06
0.111,8.12E-05,6.53E-06
0.112,8.15E-05,6.52E-06
0.113,8.16E-05,6.52E-06
0.114,8.18E-05,6.52E-06
0.115,8.20E-05,6.53E-06
0.116,8.22E-05,6.50E-06
0.117,8.23E-05,6.51E-06
0.118,8.25E-05,6.51E-06
0.119,8.28E-05,6.52E-06
0.12,8.29E-05,6.50E-06
0.121,8.30E-05,6.49E-06
0.122,8.32E-05,6.49E-06
0.123,8.34E-05,6.50E-06
0.124,8.36E-05,6.50E-06
0.125,8.37E-05,6.48E-06
0.126,8.38E-05,6.48E-06
0.127,8.41E-05,6.48E-06
0.128,8.43E-05,6.49E-06
0.129,8.44E-05,6.48E-06
0.13,8.48E-05,6.48E-06
0.131,8.48E-05,6.48E-06
0.132,8.52E-05,6.49E-06
0.133,8.53E-05,6.48E-06
0.134,8.55E-05,6.47E-06
0.135,8.56E-05,6.47E-06
0.136,8.59E-05,6.48E-06
0.137,8.61E-05,6.48E-06
0.138,8.64E-05,6.46E-06
0.139,8.65E-05,6.46E-06
0.14,8.68E-05,6.47E-06
0.141,8.70E-05,6.47E-06
0.142,8.72E-05,6.46E-06
0.143,8.75E-05,6.47E-06
0.144,8.77E-05,6.48E-06
0.145,8.80E-05,6.46E-06
0.146,8.82E-05,6.46E-06
0.147,8.84E-05,6.46E-06
0.148,8.88E-05,6.47E-06
0.149,8.90E-05,6.46E-06
0.15,8.92E-05,6.46E-06
0.151,8.95E-05,6.45E-06
0.152,8.97E-05,6.47E-06
0.153,9.00E-05,6.45E-06
0.154,9.03E-05,6.45E-06
0.155,9.05E-05,6.45E-06
0.156,9.06E-05,6.45E-06
0.157,9.10E-05,6.45E-06
0.158,9.12E-05,6.44E-06
0.159,9.15E-05,6.44E-06
0.16,9.18E-05,6.45E-06
0.161,9.20E-05,6.44E-06
0.162,9.23E-05,6.43E-06
0.163,9.25E-05,6.43E-06
0.164,9.27E-05,6.43E-06
0.165,9.30E-05,6.44E-06
0.166,9.35E-05,6.42E-06
0.167,9.36E-05,6.42E-06
0.168,9.41E-05,6.42E-06
0.169,9.44E-05,6.43E-06
0.17,9.46E-05,6.42E-06
0.171,9.49E-05,6.42E-06
0.172,9.52E-05,6.42E-06
0.173,9.56E-05,6.43E-06
0.174,9.60E-05,6.43E-06
0.175,9.63E-05,6.42E-06
0.176,9.67E-05,6.42E-06
0.177,9.70E-05,6.43E-06
0.178,9.73E-05,6.43E-06
0.179,9.76E-05,6.42E-06
0.18,9.80E-05,6.42E-06
0.181,9.83E-05,6.43E-06
0.182,9.87E-05,6.41E-06
0.183,9.91E-05,6.41E-06
0.184,9.94E-05,6.41E-06
0.185,9.98E-05,6.41E-06
0.186,1.00E-04,6.40E-06
0.187,1.01E-04,6.41E-06
0.188,1.01E-04,6.40E-06
0.189,1.01E-04,6.41E-06
0.19,1.02E-04,6.39E-06
0.191,1.02E-04,6.39E-06
0.192,1.03E-04,6.40E-06
0.193,1.03E-04,6.41E-06
0.194,1.03E-04,6.38E-06
0.195,1.04E-04,6.38E-06
0.196,1.04E-04,6.38E-06
0.197,1.05E-04,6.40E-06
0.198,1.05E-04,6.39E-06
0.199,1.06E-04,6.38E-06
